,Window_Length,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewSig,SkewEnv,CorPeakNumber,Energy1/3Cor,Energy2/3Cor,int_ratio,E_0.1_1,E_1_3,E_3_10,E_10_20,E_20_50,Kurt_0.1_1,Kurt_1_3,Kurt_3_10,Kurt_10_20,Kurt_20_50,RMSDecPhaseLine,MeanFFT,MaxFFT,FMaxFFT,MedianFFT,VarFFT,FCentroid,Fquart1,Fquart3,NPeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,Gamma1,Gamma2,Gamma,KurtoMaxDFT,KurtoMedianDFT,MaxOverMeanDFT,MaxOverMedianDFT,NbrPeaksMaxDFT,NbrPeaksMeanDFT,NbrPeaksMedianDFT,45/46,45/47,NbrPeaksCentralFreq,NbrPeaksMaxFreq,50/51,DistMaxMeanFreqDTF,DistMaxMedianFreqDTF,DistQ2Q1DFT,DistQ3Q2DFT,DistQ3Q1DFT,Peak_Envelope_Amplitude,Average_Envelope_Amplitude,Envelope_Area,Envelope_Velocity,Envelope_Rise_Time,serial_no,label
0,59.98,3.41725445515,3.81160076542,0.749708284714,0.656877556868,0.362195008233,0.0504436332707,0.792583012632,1434.0,-5.90857507218e-13,2.54328657074e-12,-0.232320460469,5.92878775009e-323,-5.58335303969,-5.70794479937,-6.16842382432,7.90505033346e-323,8.3991159793e-323,2.81345966769,1.35928999801,6.93582981284,1.03753785627e-322,1.46059601266e-07,1.92883763606e-06,3.11873966643e-05,24.9,1.00802704442e-06,9.21237286736e-12,10.4954103157,2.87090280452,15.335432592,4.0,2.7207441871e-06,2.39351939548e-05,6.79603820073e-06,4.57131911401e-06,1.27668081945e-05,12.1328414292,16.2753966683,,-0.105511324,-0.332414508662,40.1857508538,1916.85142105,4.0,3.0,4.0,1.33333333333,1.0,4.0,4.0,1.0,7.93688833445e-15,8.09920280354e-15,4.10823469988,6.31925882803,10.4274935279,2.68769909273e-07,7.86508329421e-08,4.71676251024e-06,7.86389214777e-08,25.7,341,1.0
0,59.98,3.15393064703,3.39818037979,0.705915813424,0.284763338731,0.0261589190095,0.0351376711593,0.641067289388,1480.0,3.69982613069e-13,-1.74747250315e-13,-2.11724426222,5.92878775009e-323,-5.98254467808,-5.98306446556,-6.47315845858,7.90505033346e-323,8.3991159793e-323,4.59533309214,0.330652482299,0.460055166474,1.03753785627e-322,9.67343370556e-08,1.0459181517e-06,3.07835683889e-05,24.7833333333,3.93596409659e-07,4.87795061445e-12,12.4556996261,3.03542232811,15.2322493974,1.0,1.50557781645e-06,1.15914440835e-05,2.94206015442e-06,1.93861947806e-06,9.61864529432e-06,19.6219417859,21.6553925876,,-0.846794855241,0.429463233426,47.4906358982,2124.41187714,2.0,2.0,3.0,1.0,0.666666666667,2.0,2.0,1.0,3.62473926434e-15,3.70237821629e-15,1.87051755898,2.48452531546,4.35504287444,1.75113439175e-07,5.5522285926e-08,3.3307940507e-06,5.553174476e-08,24.82,342,1.0
0,59.98,4.72160865147,5.41673753796,0.244914902449,1.50748271405,3.95105267603,-0.00590481506593,1.59275314913,1437.0,1.1533031955e-13,-2.03714181614e-13,-0.566137902801,5.92878775009e-323,-5.74343060167,-5.85691539774,-6.35404312055,7.90505033346e-323,8.3991159793e-323,4.23099818562,25.7874913972,22.5985296577,1.03753785627e-322,1.32536136233e-07,1.60233399078e-06,2.78880482195e-05,24.8833333333,6.08755735545e-07,7.94131718902e-12,10.9562221267,3.01656171027,15.2812031649,6.0,2.15071471402e-06,1.71364140448e-05,8.74842860325e-06,2.51882668309e-06,1.14139452957e-05,14.460522728,17.9727836369,,-1.65060603343,6.67829117566,45.5603888307,2373.78126696,3.0,3.0,3.0,1.0,1.0,4.0,3.0,1.33333333333,5.68298786478e-15,5.82185203514e-15,-6.04139106429,6.87103676404,0.829645699746,3.32245716427e-07,7.03670593969e-08,4.22021594319e-06,7.03603858485e-08,11.8,343,1.0
0,59.98,3.08845233555,3.23318466851,62.8085106383,0.165572550666,0.180409862921,0.0255364678555,0.575569434052,1471.0,5.55228438167e-13,-3.62004593113e-13,-1.53376075533,5.92878775009e-323,-5.8931661544,-6.02986221095,-6.53596873728,7.90505033346e-323,8.3991159793e-323,1.42328640104,0.499357028658,0.64787616957,1.03753785627e-322,6.84924211598e-06,1.03105771442e-06,3.24476080225e-05,24.6,3.61064112945e-07,6.163762488e-12,13.055218507,2.89205332765,15.2468030564,2.0,1.43577220339e-06,1.09730896148e-05,2.6207145301e-06,1.61496340715e-06,1.04288889555e-05,20.0731757369,21.9707938276,,-1.14412313345,-0.661837429868,55.8229235033,3666.77826264,3.0,3.0,3.0,1.0,1.0,2.0,3.0,0.666666666667,5.30347865801e-15,5.39487746549e-15,11.5240609694,-1.18037539606,10.3436855734,1.88737762194e-07,6.11107900296e-08,3.66530379592e-06,6.11087661873e-08,59.04,344,1.0
0,59.98,4.98264418943,5.71714974566,0.799040191962,1.79173857961,2.76864643179,-0.0703393701146,1.3962939749,1421.0,-3.6003315892e-12,8.123540295e-12,-0.443197357119,5.92878775009e-323,-5.5634625347,-5.92839138028,-6.42065199127,7.90505033346e-323,8.3991159793e-323,4.36196008512,3.18581960192,4.47168876563,1.03753785627e-322,2.12658793979e-07,1.51210212976e-06,3.12452766505e-05,24.9333333333,4.38960658287e-07,1.11167055878e-11,9.81037115467,2.35572853016,15.0557675848,5.0,2.05846720229e-06,2.14382412362e-05,3.63051826542e-06,2.26939205267e-06,1.04003191458e-05,11.8270202544,16.4016862555,,0.896083204269,3.89011126811,41.973789255,2586.00610062,3.0,3.0,3.0,1.0,1.0,2.0,3.0,0.666666666667,6.89225258404e-15,7.07339590533e-15,-7.48828777143,2.00282544027,-5.48546233117,3.84169001452e-07,7.71014318596e-08,4.62514125437e-06,7.71113913699e-08,26.64,345,1.0
0,59.98,3.9332160362,4.23652619903,0.588453389831,0.367816239671,0.955879511002,0.0596745837102,0.836290063934,1480.0,-5.35794290793e-13,6.63638570499e-13,-0.807358575301,5.92878775009e-323,-5.9643204337,-6.05228892442,-6.4079054581,7.90505033346e-323,8.3991159793e-323,0.902345987735,1.25242609357,28.3121040099,1.03753785627e-322,1.24086739873e-07,1.13022631986e-06,3.24609167148e-05,24.6833333333,4.87572093316e-07,6.03407201989e-12,13.3227243672,2.94162870312,14.7439732104,2.0,1.60394788135e-06,1.06728621934e-05,3.21318751659e-06,3.24393963099e-06,1.10053917821e-05,20.8852968344,22.4133666802,,-0.753538060699,5.88049129392,53.6077689947,2439.43691733,4.0,4.0,2.0,1.0,2.0,2.0,4.0,0.5,5.98816259868e-15,6.08311952668e-15,7.65353366328,2.47285919011,10.1263928534,2.38961411417e-07,6.07547129924e-08,3.64450914726e-06,6.07620731454e-08,22.22,346,1.0
0,59.98,3.81412382637,4.19802802774,0.24079437319,0.857862301062,0.885240638166,-0.11105337981,0.891496867173,1437.0,-5.30160785204e-12,4.0070834883e-12,-1.32305899478,5.92878775009e-323,-5.63506949659,-5.94267411745,-6.45412483462,7.90505033346e-323,8.3991159793e-323,4.18275307857,1.46782616067,0.856445260442,1.03753785627e-322,1.09054316254e-07,1.43893148885e-06,2.9004494037e-05,24.6666666667,4.37648471462e-07,9.48221048374e-12,10.3484087166,2.34116073965,15.3273343557,7.0,1.89725363103e-06,1.98786222417e-05,2.99454746091e-06,2.11882620298e-06,1.08878840852e-05,12.9439605578,17.2566291546,,0.961586890396,-0.795153309486,41.8779737387,4805.30723049,4.0,4.0,4.0,1.0,1.0,3.0,4.0,0.75,6.54967532719e-15,6.70601763182e-15,7.6200414831,4.99185938122,12.6119008643,2.83686472108e-07,7.43778873005e-08,4.46078723784e-06,7.43712443789e-08,11.64,347,1.0
0,59.98,4.83988062331,6.45081251587,0.292672413793,2.76227628875,2.12360115992,0.0684712829008,1.4621707071,1073.0,-6.35112763131e-12,1.77182542283e-11,-0.358451095096,5.92878775009e-323,-5.39452026439,-5.93941600008,-6.52197045782,7.90505033346e-323,8.3991159793e-323,4.44510475867,2.41224256427,2.56732788579,1.03753785627e-322,1.64899838507e-07,1.5453686756e-06,6.23631097136e-05,1.25,3.92070302541e-07,1.69356247727e-11,8.58874725775,2.15521879672,15.258071774,2.0,1.91310523272e-06,2.47544107472e-05,2.76948156222e-06,1.73526149462e-06,9.26264435668e-06,6.19019066297,11.1813697476,,1.17747153484,1.5325285881,41.9209989785,8266.96892279,3.0,3.0,2.0,1.0,1.5,4.0,3.0,1.33333333333,1.18952890906e-14,1.21523753322e-14,0.724518804717,4.06212665317,4.78664545789,4.22166712298e-07,8.72266787459e-08,5.23250422084e-06,8.72374828416e-08,13.58,348,1.0
0,59.98,4.19092358095,4.65441294794,0.489816194734,0.760825439798,1.13115360576,-0.130711619436,0.907269677531,1476.0,-5.37028262862e-12,7.67903943291e-13,-6.99343020118,5.92878775009e-323,-5.69870774521,-6.0801967363,-6.54531981248,7.90505033346e-323,8.3991159793e-323,3.37926836365,1.70078772341,6.20328361205,1.03753785627e-322,1.24558109037e-07,1.22784580696e-06,2.60012969375e-05,24.8833333333,3.87718963229e-07,7.41179546808e-12,10.5787689885,2.20201093715,15.438738563,3.0,1.63485784851e-06,1.60545716037e-05,3.25420092471e-06,1.72360542495e-06,9.59911041301e-06,13.128557146,17.4676435153,,-0.998283396964,2.86114223902,42.1715428846,4386.63144748,3.0,4.0,3.0,0.75,1.0,3.0,3.0,1.0,4.91770527013e-15,5.03506189554e-15,3.23787995676,7.55979639317,10.7976763499,2.72696109351e-07,6.50682609893e-08,3.90255512522e-06,6.50642735114e-08,19.72,349,1.0
0,59.98,4.016495293,5.68285135996,0.253762541806,2.13180421032,0.461347925393,-0.0413269858646,1.14235180821,799.0,4.83985636344e-11,-8.80057081702e-11,-0.549948004973,5.92878775009e-323,-5.25190616668,-5.98500915326,-6.50914915256,7.90505033346e-323,8.3991159793e-323,2.99417206947,3.73799394956,0.433039815768,1.03753785627e-322,2.5032861666e-07,2.11289445363e-06,0.000128813988001,0.85,3.48197129759e-07,6.27424809411e-11,6.9746157022,1.61534554194,16.3823012118,2.0,2.77552749499e-06,3.81007478569e-05,2.41179233075e-06,1.57125428001e-06,1.06646462868e-05,3.14221599453,7.47427257549,,3.13119163162,-1.01188409436,48.5346800166,35359.3905909,3.0,3.0,3.0,1.0,1.0,2.0,3.0,0.666666666667,5.72115060636e-14,5.81241418016e-14,-4.67798467224,1.96562309407,-2.71236157817,6.45556614694e-07,1.60726346628e-07,9.64172447031e-06,1.60748990836e-07,12.14,34,1.0
0,59.98,3.53653719881,3.87362758446,1.01410342512,0.761984442181,0.521673267144,0.0437811465491,0.815008763501,1449.0,2.31367678964e-12,-1.74573965926e-12,-1.32532750652,5.92878775009e-323,-5.68706726718,-5.98388358544,-6.48231901627,7.90505033346e-323,8.3991159793e-323,4.15857193144,2.01411165165,14.0558876261,1.03753785627e-322,1.72346381112e-07,1.31120662524e-06,3.20434544128e-05,24.9333333333,4.28695566984e-07,9.18299616915e-12,11.7879658584,2.54586223231,15.4775500937,4.0,1.96187338346e-06,1.54132976293e-05,3.81012160626e-06,1.88336586932e-06,1.16120889405e-05,15.8320087238,19.2850003669,,-0.991253708567,0.626882813213,46.015049512,3875.14054444,3.0,3.0,4.0,1.0,0.75,2.0,3.0,0.666666666667,7.07864362674e-15,7.21900542325e-15,0.635097010304,4.00230104106,4.63739805137,2.57493753562e-07,7.2809570234e-08,4.36751974835e-06,7.28162678952e-08,30.2,350,1.0
0,59.98,4.02502352623,4.50078434972,0.361325465275,0.540393586425,0.769440410241,-0.0767271332281,0.880658095031,1353.0,-8.27411760136e-13,7.05823251677e-12,-0.117226481016,5.92878775009e-323,-5.54765277804,-5.91988592904,-6.55913134502,7.90505033346e-323,8.3991159793e-323,2.44834120034,2.86296836716,5.94502617375,1.03753785627e-322,1.25441416831e-07,1.4076095229e-06,4.13373920313e-05,1.25,3.69239107769e-07,1.00592008659e-11,9.91285969323,2.52363672859,15.4419353142,1.0,1.87192037151e-06,2.00883351104e-05,3.48471062312e-06,1.50324123991e-06,9.95761389958e-06,10.8267639313,15.5897260472,,-0.799509839425,-0.0192894098438,50.977338287,8244.38961007,3.0,4.0,3.0,0.75,1.0,3.0,3.0,1.0,7.80498340659e-15,7.96678586187e-15,5.05686723269,3.83746634717,8.89433357986,3.08642253874e-07,7.66808571087e-08,4.59906992345e-06,7.6676724299e-08,15.92,351,1.0
0,59.98,3.0297166733,3.13640734826,1.70667870036,-0.0566057433658,-0.0606296743167,0.00657645650574,0.503135540403,1473.0,2.19922190299e-13,-8.42016767366e-14,-2.61185048591,5.92878775009e-323,-6.0045880396,-6.11220843906,-6.61379588866,7.90505033346e-323,8.3991159793e-323,6.13601742265,0.210251741512,1.25616441019,1.03753785627e-322,2.11960194399e-07,9.89071643511e-07,3.33957839718e-05,24.5333333333,2.96894303165e-07,6.98299614511e-12,13.6585267615,2.79765933634,15.2933040112,4.0,1.33320151674e-06,1.00553114468e-05,2.24672607806e-06,1.43285097823e-06,1.08623049836e-05,21.3051433585,22.7529066574,,2.07697616987,0.146035652665,65.6459879059,7053.01249878,2.0,2.0,4.0,1.0,0.5,1.0,2.0,0.5,8.28693709676e-15,8.39517325144e-15,5.96608751892,3.43868227178,9.4047697907,1.9160497097e-07,6.3241877585e-08,3.79409544217e-06,6.32560093726e-08,37.82,352,1.0
0,59.98,5.63171971151,6.66739520061,1.31583011583,1.42368943974,2.53035788658,0.0820229475382,1.31389200379,1315.0,2.54336812855e-12,-1.3054391689e-12,-1.94828544229,5.92878775009e-323,-5.5629086263,-5.86110876934,-6.39708752759,7.90505033346e-323,8.3991159793e-323,4.6565551753,14.3389484717,17.7721595947,1.03753785627e-322,3.16212779509e-07,1.54239868835e-06,3.16131283506e-05,1.83333333333,5.23723933808e-07,1.02952286442e-11,10.0367856565,2.75959724559,15.1458511549,5.0,2.18198938905e-06,2.1008291977e-05,4.42764872092e-06,2.8581905658e-06,1.01877944928e-05,10.8424578624,15.3714391331,,-0.380730836207,3.68669473142,44.6540956044,6855.30731263,5.0,4.0,2.0,1.25,2.5,3.0,5.0,0.6,7.77928793642e-15,7.94578465923e-15,11.2300275816,-4.22472553948,7.00530204214,4.25538313732e-07,7.55609894544e-08,4.53353297985e-06,7.55840776901e-08,34.08,354,1.0
0,59.98,4.49490603961,5.39603829196,0.19291964996,1.9253035704,2.14100119694,0.121356435756,1.33110621485,1195.0,1.65276018188e-11,3.62603288676e-12,4.55803969102,5.92878775009e-323,-5.27738917127,-5.87052763679,-6.5575635089,7.90505033346e-323,8.3991159793e-323,3.66239033798,2.19742193539,0.585657061401,1.03753785627e-322,2.02306901996e-07,1.88047282953e-06,8.1365167593e-05,1.25,3.29124882101e-07,2.96577512537e-11,7.98059229829,1.97019675733,15.2339773698,1.0,2.42930982831e-06,3.19198817893e-05,2.68109420807e-06,1.44283761691e-06,1.08651285979e-05,5.86998237855,10.9066966584,,0.185328640595,0.0791688650251,47.6638289405,14968.7591795,3.0,3.0,5.0,1.0,0.6,3.0,3.0,1.0,2.2934414367e-14,2.33835772207e-14,2.11550005354,7.10764771089,9.22314776443,5.3999169556e-07,1.20134145364e-07,7.20594295171e-06,1.2013909556e-07,9.7,355,1.0
0,59.98,3.16281310174,3.21376230605,3.503003003,-0.304753696425,-0.382955281162,-0.0289040578314,0.290558348912,1470.0,-3.16667514596e-13,6.01772770817e-13,-0.526224398898,5.92878775009e-323,-6.01287111142,-6.06681259735,-6.59707412525,7.90505033346e-323,8.3991159793e-323,2.09024731899,3.32673613188,2.38598444118,1.03753785627e-322,3.8654828141e-07,9.45369812899e-07,3.21636058086e-05,24.5833333333,3.23552067695e-07,5.53262515486e-12,13.5712410199,3.10291593956,15.2960257309,3.0,1.39920977547e-06,9.60968661495e-06,2.36301888162e-06,1.4409932233e-06,1.01431302609e-05,21.0635330504,22.5631667639,,-1.19609834323,-0.966111791645,58.8874371922,4392.34585967,3.0,3.0,4.0,1.0,0.75,5.0,3.0,1.66666666667,5.43515535396e-15,5.52205440209e-15,5.88556526371,0.29873516796,6.18430043167,1.86697949484e-07,5.90290805932e-08,3.54046003411e-06,5.90273430161e-08,46.66,356,1.0
0,59.98,3.35479305664,3.51022793403,1.48673300166,0.142420680121,0.382499358223,-0.00633745234218,0.675388806046,1479.0,1.80967036116e-13,6.57499454159e-14,2.75235264412,5.92878775009e-323,-5.93906587133,-6.0599124324,-6.57853131691,7.90505033346e-323,8.3991159793e-323,4.22639353093,0.276906735911,2.41345531611,1.03753785627e-322,1.8265490209e-07,9.85686129772e-07,2.76066583303e-05,24.65,3.43384425144e-07,5.5048717369e-12,13.5564047366,2.99898880759,15.3811820029,4.0,1.44167028357e-06,9.95563917116e-06,2.47842302275e-06,1.6141698699e-06,1.04586096777e-05,20.0096245083,21.945118831,,-0.805418799734,-1.10957332384,52.9252375675,4581.59549368,5.0,4.0,2.0,1.25,2.5,4.0,5.0,0.8,4.3981031918e-15,4.47800700459e-15,9.29357221542,4.32768610635,13.6212583218,1.93314678582e-07,5.76234287238e-08,3.45466501244e-06,5.75969491904e-08,35.86,357,1.0
0,59.98,13.2106343428,17.491145127,0.53637295082,31.2153622578,43.6115850011,0.218805153047,5.58438294965,1334.0,-5.2320635959e-12,7.0895798794e-12,-0.737993461518,5.92878775009e-323,-5.58028703959,-5.60651309374,-6.06824077428,7.90505033346e-323,8.3991159793e-323,12.7504350933,78.0097346083,30.6083146339,1.03753785627e-322,5.83051185059e-07,3.14263961877e-06,3.14592974e-05,24.7166666667,1.20609706603e-06,2.08408760296e-11,9.09821631688,3.84721891854,15.2959632861,9.0,3.70789741144e-06,4.31017013685e-05,1.63970742571e-05,5.14694401758e-06,1.37280858737e-05,9.30047261937,12.8013357095,,3.96425935139,2.81832686589,49.2556509169,3938.13860948,4.0,4.0,3.0,1.0,1.33333333333,3.0,4.0,0.75,1.2141177642e-14,1.2550679898e-14,1.24609988642,11.3787450005,12.6248448869,1.24555922026e-06,9.42845883051e-08,5.65539315823e-06,9.42879819645e-08,20.94,358,1.0
0,59.98,3.26434500054,3.49036793131,2.39637599094,0.392503358496,0.16553020298,-0.0092079823088,0.61100042354,1480.0,-4.87870239041e-14,2.25566497596e-13,-0.216286657922,5.92878775009e-323,-6.05715743905,-6.09492898211,-6.6168653854,7.90505033346e-323,8.3991159793e-323,2.50935731625,0.600111975345,3.77030987724,1.03753785627e-322,2.42338928891e-07,9.01777168723e-07,3.13599177578e-05,24.9833333333,3.28392684943e-07,4.46887335639e-12,13.8906872232,3.16147045504,15.4155381286,0.0,1.33873156868e-06,8.75780606683e-06,2.35007735633e-06,1.39302667086e-06,9.75889284389e-06,21.1565191972,22.6289684232,,-0.938986979408,4.67616244285,46.7465547751,3281.25131521,4.0,4.0,2.0,1.0,2.0,3.0,4.0,0.75,3.59079958192e-15,3.65855593428e-15,7.33779362993,-1.14733839213,6.1904552378,1.67696955662e-07,5.13723137825e-08,3.07994186063e-06,5.13494808375e-08,42.32,359,1.0
0,59.98,4.322841638,4.82153081041,0.379484820607,1.54137605348,2.81218692132,-0.000913207195712,1.39261826506,1337.0,2.41449545333e-13,-4.82340886757e-12,-0.0500578640464,5.92878775009e-323,-5.44491492091,-5.88354090091,-6.59995037894,7.90505033346e-323,8.3991159793e-323,2.55511206667,6.37792899671,14.7051750032,1.03753785627e-322,1.47535320909e-07,1.51104252967e-06,3.8385111992e-05,1.75,3.45198324535e-07,1.29385354031e-11,9.21965866488,2.4625271992,15.9533691078,4.0,2.00167898903e-06,2.343725548e-05,2.73119271752e-06,1.69971539082e-06,9.79449315315e-06,9.20386396889,14.0132999841,,6.90730742386,6.92947518378,41.4630080956,10562.7666076,4.0,4.0,4.0,1.0,1.0,1.0,4.0,0.25,9.97924958708e-15,1.01860453242e-14,1.98649536226,5.21596759492,7.20246295718,3.56806128081e-07,8.25397176118e-08,4.95174378445e-06,8.25565819348e-08,16.5,35,1.0
0,59.98,3.28484474476,3.53161475921,0.392940083604,-0.0230270409252,0.207295833592,0.0459271166517,0.664392398853,1451.0,-5.23450095445e-12,6.56962653012e-12,-0.796772987087,5.92878775009e-323,-5.66321994882,-5.93522770049,-6.6071337107,7.90505033346e-323,8.3991159793e-323,3.45412046069,2.16277339295,0.371418983138,1.03753785627e-322,1.07087502065e-07,1.27398207549e-06,2.87509388996e-05,24.8333333333,2.98761495626e-07,9.12853514114e-12,10.9400232661,2.60544052217,15.2559459772,4.0,1.65690504912e-06,1.74302578638e-05,2.27675773731e-06,1.34954608212e-06,1.05991727984e-05,14.882530926,18.6380826846,,-1.02329655492,-0.0940545451415,43.7335686192,5769.22380074,4.0,4.0,3.0,1.0,1.33333333333,3.0,4.0,0.75,6.35265449992e-15,6.50089244683e-15,-1.92639203642,9.6606486387,7.73425660228,2.44165644427e-07,7.43309542456e-08,4.45752869756e-06,7.4316917265e-08,16.92,360,1.0
0,59.98,4.37147021039,4.70000926923,6.78961038961,0.707476904521,0.984282130718,0.00462794538671,0.775376724701,1471.0,4.53134000898e-13,1.34864337301e-12,0.335992457284,5.92878775009e-323,-5.67202357584,-5.91159999271,-6.2785587307,7.90505033346e-323,8.3991159793e-323,2.40214909207,17.0763734683,77.7727813832,1.03753785627e-322,1.25667380861e-06,1.80740378349e-06,3.13379483266e-05,24.8333333333,1.0163302129e-06,8.13807262386e-12,10.8302294944,2.54735275837,14.8647720562,2.0,2.61789656971e-06,1.87171984236e-05,9.95286962612e-06,5.25147512054e-06,1.11157245298e-05,14.076066888,17.8280844798,,-1.41887900487,5.78432912605,41.6856492962,2906.84892433,2.0,4.0,5.0,0.5,0.4,2.0,2.0,1.0,6.19202023188e-15,6.33276024698e-15,1.43922893597,7.45818505386,8.89741398983,3.25592300441e-07,7.44811893416e-08,4.46858815944e-06,7.45013030917e-08,52.28,361,1.0
0,59.98,3.32175661866,3.74528538238,0.263268744735,0.597083073663,0.294876113337,-0.0091298769485,0.806698605886,1432.0,9.3210267137e-13,-1.18180062045e-12,-0.788713980378,5.92878775009e-323,-5.76418913492,-5.90094688278,-6.47773630371,7.90505033346e-323,8.3991159793e-323,3.92558446054,3.04323095734,6.04045104495,1.03753785627e-322,7.99123549362e-08,1.21838721331e-06,2.97450378048e-05,24.9166666667,4.22616140984e-07,6.51698183571e-12,11.2558935823,3.02607419492,15.4497712516,5.0,1.66788913544e-06,1.55102212614e-05,3.00989938119e-06,2.13721827058e-06,9.6045592977e-06,15.7293377595,19.1063842923,,-1.37748519276,-0.0461172184313,50.17930921,3177.66173194,4.0,4.0,3.0,1.0,1.33333333333,3.0,4.0,0.75,5.26294986077e-15,5.3681942789e-15,4.68763096157,6.43090450018,11.1185354617,2.09526293694e-07,6.30769552823e-08,3.78325078078e-06,6.3075204748e-08,12.5,362,1.0
0,59.98,4.43949359453,5.31064697842,0.37379752634,1.85184072777,1.75425441575,0.0206648758375,1.32075742078,1375.0,8.96951085753e-12,-1.05083141431e-11,-0.853563258136,5.92878775009e-323,-5.45582903534,-5.73265689281,-6.20648547595,7.90505033346e-323,8.3991159793e-323,4.57377328815,17.6819026357,33.0567164558,1.03753785627e-322,1.85884336238e-07,2.25729081124e-06,3.81670733732e-05,1.68333333333,8.23309232812e-07,1.69500319818e-11,9.27961399581,2.66014257268,14.9765825751,5.0,2.86186720746e-06,2.74932070258e-05,1.42235184431e-05,3.00276669144e-06,1.15568875271e-05,9.5246792972,13.9855211875,,0.843727922648,1.72370842368,51.7318955501,6798.47866865,3.0,2.0,4.0,1.5,0.75,2.0,3.0,0.666666666667,1.68703477091e-14,1.71676623753e-14,-4.01256591257,5.96728569783,1.95471978526,4.34776158014e-07,9.79337279706e-08,5.87573839247e-06,9.79616270835e-08,16.32,363,1.0
0,59.98,2.96867433984,3.19236159567,0.230106644791,0.176580033135,-0.146435116903,0.0243153380707,0.597360054848,1471.0,2.49819719632e-13,7.87954748652e-13,0.317048307736,5.92878775009e-323,-5.84480768245,-6.03569707991,-6.57673653984,7.90505033346e-323,8.3991159793e-323,7.11395813582,2.27275604888,1.47273406074,1.03753785627e-322,8.33861855723e-08,1.08856611428e-06,2.93370953204e-05,24.7666666667,3.23086933157e-07,7.243146187e-12,12.6513085966,2.76012025293,15.4503928639,5.0,1.51612295542e-06,1.24410859321e-05,2.31117962225e-06,1.55050946519e-06,1.07887499186e-05,19.2131293001,21.4892887545,,-0.742902971125,-0.0877864644218,50.228146753,4370.01760942,3.0,4.0,4.0,0.75,0.75,4.0,3.0,1.33333333333,6.1101292209e-15,6.22261765132e-15,8.22614205088,4.49224031721,12.7183823681,1.94521728035e-07,6.55247783243e-08,3.92926342262e-06,6.55095602304e-08,11.22,364,1.0
