,Window_Length,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewSig,SkewEnv,CorPeakNumber,Energy1/3Cor,Energy2/3Cor,int_ratio,E_0.1_1,E_1_3,E_3_10,E_10_20,E_20_50,Kurt_0.1_1,Kurt_1_3,Kurt_3_10,Kurt_10_20,Kurt_20_50,RMSDecPhaseLine,MeanFFT,MaxFFT,FMaxFFT,MedianFFT,VarFFT,FCentroid,Fquart1,Fquart3,NPeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,Gamma1,Gamma2,Gamma,KurtoMaxDFT,KurtoMedianDFT,MaxOverMeanDFT,MaxOverMedianDFT,NbrPeaksMaxDFT,NbrPeaksMeanDFT,NbrPeaksMedianDFT,45/46,45/47,NbrPeaksCentralFreq,NbrPeaksMaxFreq,50/51,DistMaxMeanFreqDTF,DistMaxMedianFreqDTF,DistQ2Q1DFT,DistQ3Q2DFT,DistQ3Q1DFT,Peak_Envelope_Amplitude,Average_Envelope_Amplitude,Envelope_Area,Envelope_Velocity,Envelope_Rise_Time,serial_no,label
0,59.98,4.00752124399,4.39992371002,0.447393822394,0.510556363418,1.1426407814,-0.0451252526149,0.916889320198,1456.0,8.64912692693e-13,-1.86406114752e-13,-4.63993734242,5.92878775009e-323,-5.96335175664,-5.53434360659,-5.61578325001,7.90505033346e-323,8.3991159793e-323,8.68656615638,5.88995056114,5.37733494724,1.03753785627e-322,2.61700054542e-07,3.83340923799e-06,7.45482095281e-05,24.4333333333,2.47736172682e-06,3.14170183988e-11,14.1614509088,3.50737945719,15.2007402654,2.0,5.2871193505e-06,1.87096558033e-05,2.9758701026e-05,1.26087570891e-05,3.44541888939e-05,20.1904569812,21.4738728062,,-0.44427803242,-0.649787777214,45.9417997777,1397.79932245,4.0,3.0,2.0,1.33333333333,2.0,3.0,4.0,0.75,2.68098069967e-14,2.73421949199e-14,0.438022680058,5.87164506937,6.30966774943,6.13768274462e-07,1.53154091293e-07,9.1858331262e-06,1.53148268193e-07,18.54,324,0.0
0,59.98,3.16318726729,3.42995848186,1.29984662577,0.59846580218,0.845760892616,-0.00955009371346,0.903489505457,1471.0,8.02740697412e-14,-1.1495459337e-13,-0.698311110396,5.92878775009e-323,-6.32745644189,-5.96386857182,-6.04669057139,7.90505033346e-323,8.3991159793e-323,3.70345568917,6.04268519774,6.0664705482,1.03753785627e-322,3.0881480053e-07,1.96610898858e-06,6.46271073803e-05,24.6833333333,1.01818382573e-06,2.26546936462e-11,16.7483188071,3.0987651769,15.3220719776,4.0,2.96699402402e-06,6.91705836375e-06,1.13177453053e-05,5.02198268789e-06,2.56930620527e-05,23.4319207349,23.8047394917,,1.8291665433,0.935441668143,53.9643945164,4378.31064762,4.0,3.0,1.0,1.33333333333,4.0,4.0,4.0,1.0,1.92198861963e-14,1.9556886543e-14,-0.407753891561,2.01305442961,1.60530053805,3.70018534082e-07,1.16976486947e-07,7.01590460087e-06,1.16970733592e-07,33.9,325,0.0
0,59.98,7.30666406839,8.15355935959,14.3010204082,5.8502516159,18.017949757,-0.24991905758,3.12769023821,1470.0,7.27617487087e-13,-1.68490019842e-12,-0.431846045106,5.92878775009e-323,-5.76473546557,-5.60334989175,-5.99728902101,7.90505033346e-323,8.3991159793e-323,39.777455272,40.1083016346,4.91646842644,1.03753785627e-322,9.3301961756e-06,3.55677612401e-06,6.47562300698e-05,24.9333333333,1.17948580798e-06,4.19815888466e-11,11.8761764833,3.34214448596,15.2655447153,5.0,4.30826977912e-06,4.21955571794e-05,1.13777898186e-05,4.44669083636e-06,3.06192652777e-05,16.5813368669,19.4668987661,,0.603156512445,-0.0667961992784,45.5983222693,5620.5394349,3.0,2.0,2.0,1.5,1.5,2.0,3.0,0.666666666667,2.656389726e-14,2.72886856849e-14,-0.228330112414,1.50399305406,1.27566294165,1.14899487103e-06,1.57253003597e-07,9.43225072537e-06,1.57256597622e-07,56.06,326,0.0
0,59.98,8.98829064207,14.740803283,0.215153970827,6.81687527063,7.30193450761,0.0109249349371,2.26559748174,606.0,1.95195546822e-11,-8.02422870711e-12,-2.43257706064,5.92878775009e-323,-5.07538813533,-4.52898813532,-4.64264690679,7.90505033346e-323,8.3991159793e-323,13.6395875591,9.67393686367,5.81807013153,1.03753785627e-322,2.48920580076e-06,2.79597432706e-05,0.000157393954928,9.4,2.15153113736e-05,5.63127592936e-10,11.0265543352,3.98634685289,15.1139381439,13.0,3.75439607904e-05,0.000175071077058,0.000286407609993,0.000124101692371,0.000111960689337,9.55729581392,10.7027223889,,0.0598767020826,0.701122126637,18.0032803391,74.4900833562,2.0,2.0,1.0,1.0,2.0,3.0,2.0,1.5,2.72232188754e-13,2.84936564356e-13,0.64037275789,0.659479484927,1.29985224282,5.95788756033e-06,6.62849900785e-07,3.9768433366e-05,6.63028232177e-07,10.62,327,0.0
0,59.98,3.38626161404,3.72015396506,0.141171993912,0.0248789747398,-0.0219724963224,0.00293112377238,0.58446636143,1459.0,-1.92534103892e-13,4.89861504819e-14,-3.93037832117,5.92878775009e-323,-6.27554469123,-5.93460141308,-5.95973720994,7.90505033346e-323,8.3991159793e-323,2.52645422824,12.4128185268,21.882338047,1.03753785627e-322,1.6635787497e-07,2.43158969414e-06,5.53329724311e-05,24.55,1.45210105032e-06,2.27894601069e-11,16.6221741557,3.54336471421,15.5687074395,4.0,3.70272399038e-06,8.18922208822e-06,1.29543028124e-05,9.96891423596e-06,2.93118312686e-05,22.9914995436,23.4523521469,,-0.535436739741,6.68914578838,46.5320987263,7053.89131773,5.0,5.0,2.0,1.0,2.5,3.0,5.0,0.6,1.82535322667e-14,1.86263889166e-14,3.25708002605,1.22995858134,4.4870386074,4.14204795396e-07,1.22319195209e-07,7.33818017491e-06,1.22343784177e-07,7.42,328,0.0
0,59.98,11.2405675102,19.9358302103,0.149923312883,14.0387085493,12.9668403913,0.101204861691,3.22326887699,745.0,5.00404674979e-12,-6.04251838274e-12,-0.828139267907,5.92878775009e-323,-5.24600053158,-4.75596121796,-4.83390603039,7.90505033346e-323,8.3991159793e-323,5.97332459432,15.0303526826,20.8716076927,1.03753785627e-322,2.21060704876e-06,2.12886819089e-05,0.000105343431408,8.81666666667,1.65429202536e-05,2.99399669163e-10,11.7399899988,4.02404018171,15.0346018337,11.0,2.78189493818e-05,0.000107143694085,0.000215194911453,0.000119588559809,8.90398539534e-05,10.8625680031,12.0310181087,,3.63529005044,4.00479163242,22.7672313616,211.740054038,3.0,2.0,1.0,1.5,3.0,3.0,3.0,1.0,1.12279141775e-13,1.1904837767e-13,0.169554693267,3.94123972131,4.11079441458,4.95121275842e-06,4.40477115938e-07,2.64257584022e-05,4.40576165425e-07,7.82,329,0.0
0,59.98,3.80342431432,3.79636481671,0.457948468644,-0.151782820591,0.693408337698,0.00829037381775,0.539070991051,1474.0,-2.39460462833e-13,3.67694161013e-14,-6.51249022214,5.92878775009e-323,-5.96274438617,-5.70832725568,-5.83493922293,7.90505033346e-323,8.3991159793e-323,16.2764123883,13.3453265119,5.54998205925,1.03753785627e-322,2.49953728095e-07,3.05394515514e-06,5.97392324794e-05,24.5333333333,1.62596889989e-06,3.05381042061e-11,14.3078111845,3.33505212413,14.8862189452,7.0,4.26992517241e-06,2.03565987089e-05,1.66853374343e-05,7.77076101663e-06,3.09835144333e-05,20.9835915907,22.277207084,,0.148638380692,1.1451312204,47.0109960762,4361.45699951,4.0,4.0,2.0,1.0,2.0,2.0,4.0,0.5,2.37607109635e-14,2.42740108981e-14,-7.35280217612,8.78447268316,1.43167050704,5.59647151634e-07,1.47142970488e-07,8.82446926743e-06,1.47123528967e-07,18.84,32,0.0
0,59.98,2.82888939015,2.89525387762,1.1149506347,-0.615210927145,-0.101520335532,0.017060935155,0.345592415231,1475.0,-1.46162004417e-13,-3.94668992089e-14,3.70340734506,5.92878775009e-323,-6.37534811516,-6.03065504467,-6.14402992972,7.90505033346e-323,8.3991159793e-323,1.55762270931,14.1232154059,7.56539598937,1.03753785627e-322,2.73237927245e-07,1.81172221383e-06,5.57604325192e-05,24.5833333333,7.19611259695e-07,2.4892962136e-11,17.6074867156,3.30701012205,15.3245665207,6.0,2.66495859755e-06,6.45998272921e-06,8.68526650006e-06,3.49949180556e-06,2.63249145455e-05,23.7646624162,24.0509617186,,1.58743282118,-0.735037592195,54.5935974353,9180.07049144,3.0,4.0,2.0,0.75,1.5,2.0,3.0,0.666666666667,1.89631696847e-14,1.93206575453e-14,-0.507529816422,-0.452367240654,-0.959897057076,3.54097299213e-07,1.25171843214e-07,7.50704197497e-06,1.25159085945e-07,31.62,330,0.0
0,59.98,4.79250540342,5.3936361543,0.187252573238,0.99942534375,1.97894902363,-0.0274674564935,1.15868720947,1470.0,4.01808518636e-14,6.11526689134e-14,0.657058025064,5.92878775009e-323,-6.14976390373,-5.73139092608,-5.81066666981,7.90505033346e-323,8.3991159793e-323,5.74877252479,22.6554775017,11.1719798408,1.03753785627e-322,2.39784102902e-07,2.88208853241e-06,5.91172034277e-05,24.6833333333,1.74798094228e-06,2.39227772545e-11,15.1869201398,3.64405836791,15.278795919,1.0,4.16937940506e-06,1.30940476567e-05,1.89741288433e-05,9.3039303791e-06,3.02950141993e-05,21.7488649486,22.6330093865,,-0.969555249016,1.08998065827,45.9591805601,2698.35923401,5.0,4.0,2.0,1.25,2.5,3.0,5.0,0.6,1.82941686222e-14,1.87095379607e-14,1.51904062113,2.20113634299,3.72017696412,5.98434090589e-07,1.24868735706e-07,7.49037558653e-06,1.24881220182e-07,9.46,331,0.0
0,59.98,3.73351639347,4.31765686383,inf,0.401024044425,0.494021663998,0.040675333077,0.927011741254,1476.0,4.30770602511e-13,-6.54801566732e-14,-6.57864343027,5.92878775009e-323,-6.28394980736,-6.01238374287,-6.05379241089,7.90505033346e-323,8.3991159793e-323,0.675899156262,5.07853085977,6.17936318435,1.03753785627e-322,inf,1.95314015102e-06,5.0299332951e-05,24.9833333333,1.03833095616e-06,2.06463118585e-11,17.2800513677,3.0872024103,15.215756586,5.0,2.85276951705e-06,6.92248562494e-06,9.01852412238e-06,5.56346898929e-06,2.68550900179e-05,23.5806989493,23.9195162302,,-1.18784784362,-0.592911808691,49.5235565859,4773.6220665,4.0,4.0,4.0,1.0,1.0,4.0,4.0,1.0,1.631642806e-14,1.66322510787e-14,0.603293870098,-0.60644603882,-0.00315216872198,4.10760885533e-07,1.10019842487e-07,6.59404963774e-06,1.0993747312e-07,59.98,332,0.0
0,59.98,5.35908360808,6.26806964261,0.142911585366,1.94538301355,3.82061436146,0.0146449936463,1.50485474905,1384.0,4.68326962931e-13,7.30195208414e-13,0.641372276256,5.92878775009e-323,-5.91401006495,-5.39220504059,-5.40898917711,7.90505033346e-323,8.3991159793e-323,6.05264454386,12.1319552139,5.93700058445,1.03753785627e-322,3.75013069031e-07,5.42200866761e-06,6.06976602388e-05,24.85,4.08378000111e-06,3.25626913962e-11,14.0046517945,3.87467799566,15.3902154684,3.0,7.60590179387e-06,2.14847810296e-05,4.61153734788e-05,2.42161897589e-05,4.32091120388e-05,17.6546904474,19.2570656786,,-0.0653881992747,-0.540387807592,32.4280633559,849.305050405,4.0,4.0,2.0,1.0,2.0,2.0,4.0,0.5,2.15125428886e-14,2.2134936926e-14,3.32370449527,5.44469564446,8.76840013973,9.12674874591e-07,1.70304279862e-07,1.02159432899e-05,1.70322495664e-07,7.5,333,0.0
0,59.98,3.57775447187,3.75442138913,0.398787313433,-0.218855335231,0.57063837479,0.0084353821306,0.60883020864,1454.0,-2.43028747102e-13,1.53731213966e-13,-1.58086793717,5.92878775009e-323,-6.13120514164,-5.76013972595,-5.88182154128,7.90505033346e-323,8.3991159793e-323,12.0558562124,6.39148688559,5.12070571754,1.03753785627e-322,2.3251735247e-07,2.75529874352e-06,5.8335243174e-05,24.3166666667,1.50474661386e-06,3.01223337242e-11,16.0778895906,3.60787818512,15.0960292197,5.0,3.63265650054e-06,1.18863244867e-05,1.57945254126e-05,7.66104978896e-06,3.33179829757e-05,22.6781128826,23.2854266427,,2.6426364155,1.45483403131,52.3741362786,5382.69439199,4.0,5.0,1.0,0.8,4.0,3.0,4.0,0.75,2.57334601356e-14,2.62036979122e-14,-3.01666995085,4.22282506143,1.20615511058,5.08407076523e-07,1.42102282457e-07,8.51680820708e-06,1.4199413483e-07,17.1,334,0.0
0,59.98,3.5235442739,3.73182957874,0.157021604938,0.0121403708588,-0.136216636598,-0.028767530875,0.513481563067,1458.0,5.63165019401e-14,5.8484724109e-14,0.962926692363,5.92878775009e-323,-6.29533222018,-5.89632329956,-5.91654646844,7.90505033346e-323,8.3991159793e-323,5.88710709084,9.8828053304,19.2073485527,1.03753785627e-322,1.68140485982e-07,2.42813786416e-06,5.34638376949e-05,24.3833333333,1.48714133903e-06,2.15045294446e-11,16.4479573048,3.35572105399,15.1032320009,6.0,3.64753377239e-06,7.52284227998e-06,1.41446722952e-05,1.00902636102e-05,2.87327022938e-05,22.763540707,23.2869350599,,2.21421813146,2.12959440787,51.2869003471,5222.89890397,4.0,4.0,3.0,1.0,1.33333333333,3.0,4.0,0.75,1.90949324737e-14,1.94227529084e-14,3.67902087499,1.08933926864,4.76836014364,4.19051045733e-07,1.18928843562e-07,7.13288718936e-06,1.1892109352e-07,8.14,336,0.0
0,59.98,2.45290708245,2.53550850412,0.261143818335,-0.149869850665,-0.43736858929,-0.00114422261711,0.319661176814,1458.0,-1.8776600115e-13,-1.43792331335e-13,1.30581373434,5.92878775009e-323,-6.04563159565,-5.89149774976,-6.03152936808,7.90505033346e-323,8.3991159793e-323,2.14015681198,6.08773201705,4.30986403051,1.03753785627e-322,1.37752458408e-07,2.17216120897e-06,5.46414659664e-05,24.2666666667,1.04548867536e-06,2.53290382477e-11,16.3006390763,3.28723895666,15.474127766,6.0,3.23169717313e-06,1.0993608933e-05,1.00238868343e-05,5.27619958722e-06,2.77574582754e-05,23.1382872131,23.6500800754,,-1.58051067109,0.0537792778902,52.6454457079,4806.03434657,3.0,3.0,1.0,1.0,3.0,3.0,3.0,1.0,2.09786736341e-14,2.13591241084e-14,-2.1427250117,3.71766811145,1.57494309976,3.12217438231e-07,1.27284657648e-07,7.63514842608e-06,1.27294905403e-07,12.42,337,0.0
0,59.98,2.99139328708,3.10801589231,0.322893692104,0.171114395836,-0.0716598961219,-0.0505624933526,0.536372844077,1459.0,1.31714363393e-14,4.77852469143e-14,0.275638134986,5.92878775009e-323,-6.21583028254,-5.81784947,-5.90998461585,7.90505033346e-323,8.3991159793e-323,12.6470293895,16.1979572458,9.41686353872,1.03753785627e-322,1.7630497636e-07,2.57992581578e-06,8.07508271309e-05,24.2333333333,1.32284280391e-06,3.0417437501e-11,15.78674329,3.55256764447,15.0648174907,2.0,3.75505805239e-06,1.1174792814e-05,1.66590509394e-05,6.44813498792e-06,3.0068873349e-05,22.7120527858,23.309681074,,5.26798736024,3.43298105315,52.6196717178,6688.14635757,4.0,5.0,1.0,0.8,4.0,4.0,4.0,1.0,2.53182111047e-14,2.576338307e-14,0.196298287868,2.76579107307,2.96208936094,4.1555410509e-07,1.38916573386e-07,8.32944333392e-06,1.38870345681e-07,14.64,338,0.0
0,59.98,3.19012193786,3.57551811396,3.25390070922,0.379640300531,0.710970969496,0.0431812624852,0.81452993283,1471.0,2.45060824164e-14,7.26777872032e-14,0.337188064737,5.92878775009e-323,-6.14411108407,-6.22274983859,-6.58959238171,7.90505033346e-323,8.3991159793e-323,5.28691200209,7.28230271957,3.26719841108,1.03753785627e-322,6.92570687359e-07,1.48107847605e-06,4.97567781504e-05,24.3,3.47946691307e-07,2.24975757707e-11,18.0498526523,2.88350553397,15.4143928573,7.0,2.07991343753e-06,7.57655030532e-06,3.83122622423e-06,1.01702878458e-06,2.44486188575e-05,23.8667246453,24.1605440423,,0.404448659326,4.90783182468,54.8072575401,24180.916771,4.0,3.0,3.0,1.33333333333,1.33333333333,2.0,4.0,0.5,1.77726925216e-14,1.81051994072e-14,2.60442500383,0.424885690487,3.02931069432,3.58257411518e-07,1.12302105843e-07,6.73461021021e-06,1.1228093048e-07,45.88,339,0.0
0,59.98,6.44159706909,8.44402838774,0.357013574661,6.17611510003,9.50858656534,0.103221170196,2.73497675584,1123.0,-1.49022746223e-11,9.99055585596e-12,-1.49163618493,5.92878775009e-323,-5.4073495242,-4.94118098649,-5.1535027009,7.90505033346e-323,8.3991159793e-323,12.4774039235,11.5919699584,8.14952652094,1.03753785627e-322,7.47967953938e-07,1.04384859264e-05,6.8477735078e-05,24.5166666667,6.13410941006e-06,1.10788135841e-10,10.2700711452,3.92859556978,14.6617191155,3.0,1.36383842626e-05,8.33520818275e-05,0.000109211810823,2.68600399592e-05,4.07417912842e-05,10.4158791784,12.5574463381,,6.2945800535,4.88309991887,25.5876544528,418.735533701,3.0,3.0,2.0,1.0,1.5,2.0,3.0,0.666666666667,4.67234399191e-14,4.91991719401e-14,-1.78091113376,6.41021145921,4.62930032545,1.84272668003e-06,2.86066740944e-07,1.71622272689e-05,2.86132498647e-07,15.78,33,0.0
0,59.98,2.66771682906,2.77060796371,inf,-0.189372126373,-0.403664878424,-0.00558632930765,0.387842544977,1476.0,1.49336019153e-13,-2.85308335318e-14,-5.23419755636,5.92878775009e-323,-6.34519396305,-6.21769949337,-6.28437912711,7.90505033346e-323,8.3991159793e-323,5.49402063433,27.1665010246,23.3275755496,1.03753785627e-322,inf,1.77313855794e-06,4.9531267954e-05,24.7,7.96548811038e-07,2.14518382886e-11,18.0615383907,2.99848684861,15.3818701046,3.0,2.43718768252e-06,5.2321696201e-06,8.10335190627e-06,4.03470785998e-06,2.67833504786e-05,23.9226943775,24.154176391,,-1.49936163179,5.95382240069,50.8938336522,22867.2707782,3.0,4.0,2.0,0.75,1.5,3.0,3.0,1.0,1.6012139784e-14,1.63182332498e-14,5.31637279958,0.279461381994,5.59583418158,3.01896775882e-07,1.13166724667e-07,6.78426728456e-06,1.13108824351e-07,59.98,340,0.0
0,59.98,5.19959437117,5.47614988305,0.131698113208,0.786382062254,2.77935386314,0.0292044429129,1.04742459811,1439.0,-5.21397242873e-14,-1.05050117207e-13,0.49633190018,5.92878775009e-323,-6.11134617503,-5.6700334135,-5.73127781877,7.90505033346e-323,8.3991159793e-323,6.20507918506,9.20087274083,20.7485455153,1.03753785627e-322,2.99431296186e-07,3.48329816759e-06,5.78820466016e-05,24.2666666667,2.2721604381e-06,2.48954710013e-11,15.0435694069,3.59780602187,15.4379640439,3.0,4.78884058147e-06,1.34900663346e-05,2.46985544033e-05,1.52992339561e-05,3.33950652006e-05,20.7847768971,21.8179391615,,-0.156067720999,6.61072170195,48.8156101319,5583.02853122,4.0,4.0,2.0,1.0,2.0,3.0,4.0,0.75,2.29555680291e-14,2.33918970343e-14,4.87687177866,-0.444225784981,4.43264599368,7.11547474077e-07,1.36846727511e-07,8.20773877846e-06,1.36841260061e-07,6.98,341,0.0
0,59.98,3.2949068568,3.4440577841,1.92015579357,-0.536417703781,0.148755487099,0.00501685617601,0.496041281945,1474.0,2.55593091828e-13,-1.7865742122e-13,-1.43063238058,5.92878775009e-323,-6.1796140949,-5.95568533079,-6.15518515033,7.90505033346e-323,8.3991159793e-323,10.653122626,12.3269483436,3.42877198991,1.03753785627e-322,4.99258874462e-07,2.03859650618e-06,6.55592000445e-05,24.6166666667,8.44483366635e-07,2.74403142219e-11,16.7197370552,3.35693061088,15.2476745655,2.0,2.87011557685e-06,1.03738955619e-05,9.09119783398e-06,2.93448955624e-06,2.81026559463e-05,23.525350423,23.9305100084,,-0.496688029321,1.82884950414,49.5500083363,4359.94148591,4.0,4.0,3.0,1.0,1.33333333333,2.0,4.0,0.5,1.96789978311e-14,2.00925253747e-14,-0.517359586882,-0.39954811028,-0.916907697162,4.35063922708e-07,1.3204134187e-07,7.91807997187e-06,1.32012003532e-07,39.44,343,0.0
0,59.98,3.69853428261,4.00654925003,1.19385515728,0.318790029897,1.71891234432,-0.0827031151168,1.02750600629,1470.0,-2.93550720531e-12,2.53814074267e-12,-1.15655808835,5.92878775009e-323,-5.70934876417,-5.86615056845,-6.00675878992,7.90505033346e-323,8.3991159793e-323,14.7112330917,5.7610499788,0.706796990952,1.03753785627e-322,4.25841331439e-07,2.78655966554e-06,5.59935845738e-05,24.45,1.20537435551e-06,3.3875088167e-11,15.0961315033,2.42083660835,15.7900166085,6.0,3.81539371212e-06,2.11105320051e-05,7.75247742485e-06,5.49861226986e-06,3.48632411752e-05,20.9746954671,22.5034469538,,-0.942214149331,2.36939559729,50.9406888598,1967.02850284,3.0,4.0,3.0,0.75,1.0,4.0,3.0,1.33333333333,2.75033645079e-14,2.80532140735e-14,0.292171099707,-5.67097050737,-5.37879940766,5.46469039424e-07,1.47752865776e-07,8.86463220704e-06,1.47793134495e-07,32.64,344,0.0
0,59.98,9.92401618171,13.764443247,0.240281224152,10.5490529061,14.6534198476,0.368045431942,3.14272040198,995.0,1.07524937997e-11,-6.74284581562e-12,-1.59465218302,5.92878775009e-323,-5.39994537647,-4.95468658512,-5.16982765424,7.90505033346e-323,8.3991159793e-323,18.9527548736,14.5794547634,9.29622389719,1.03753785627e-322,1.15343087846e-06,1.09943946458e-05,5.46832191203e-05,8.05,7.89913755979e-06,9.20858157017e-11,10.9877811674,4.00965275933,15.0998689251,19.0,1.45442375616e-05,8.15030747359e-05,0.000104482529525,3.41994102419e-05,5.38051509036e-05,10.2948617282,12.3435018291,,4.70353555065,0.985242742524,25.9393051082,297.014318124,4.0,3.0,1.0,1.33333333333,4.0,3.0,4.0,0.75,4.78662404938e-14,4.99974869777e-14,-0.139104817355,3.66653752657,3.52743270922,2.68101724334e-06,2.70154461082e-07,1.62046636901e-05,2.70167784097e-07,11.62,347,0.0
0,59.98,2.92629727955,3.1604706054,0.883793969849,0.419986167958,-0.416525058898,-0.0113060641863,0.479230500874,1464.0,-8.85974040173e-14,1.14666449259e-14,-7.72653244167,5.92878775009e-323,-6.38888874048,-6.15338319412,-6.25048368008,7.90505033346e-323,8.3991159793e-323,2.74837259197,24.7622853528,17.3075465035,1.03753785627e-322,2.76701846094e-07,1.8800629004e-06,6.03503605378e-05,24.4666666667,7.05408967639e-07,3.36404703329e-11,18.6815643499,3.16092728584,15.4421566061,8.0,2.84281949885e-06,5.63815660798e-06,7.53685531245e-06,3.09708784449e-06,3.0418187314e-05,24.1307413967,24.2738404852,,-0.962261496177,3.15848049328,51.9391236665,13442.9698465,4.0,4.0,3.0,1.0,1.33333333333,4.0,4.0,1.0,2.5278379103e-14,2.57603255506e-14,0.975836146938,-0.609666136304,0.366170010634,3.93569337034e-07,1.3449396949e-07,8.0667403669e-06,1.34490502949e-07,28.14,348,0.0
0,59.98,2.78284038048,2.90339763919,2.49126891735,-0.0259401891729,0.753481680633,0.0151522203017,0.723905002391,1469.0,-9.63170391525e-14,-9.03202955658e-15,10.6639419799,5.92878775009e-323,-6.50371415279,-6.18232427036,-6.28791327071,7.90505033346e-323,8.3991159793e-323,1.28364062588,3.65497392223,3.35658859401,1.03753785627e-322,5.78138966584e-07,1.690600156e-06,7.52774847825e-05,24.5666666667,5.47456434494e-07,3.16410542231e-11,19.3971708135,3.18518340874,15.3765377909,1.0,2.58309371485e-06,4.36554490914e-06,5.78938292712e-06,2.75626335424e-06,2.92162009408e-05,24.2577867027,24.3580988878,,1.01578555205,-0.221662434755,50.8907751934,16729.3906735,3.0,3.0,2.0,1.0,1.5,2.0,3.0,0.666666666667,2.43100354053e-14,2.47714716565e-14,-0.202784299847,0.287678693325,0.0848943934777,3.7825391132e-07,1.35923682139e-07,8.15408126728e-06,1.35946670011e-07,42.8,349,0.0
0,59.98,5.78021010296,7.46206984904,0.376951331497,3.39821430524,4.29402413265,0.144891503474,1.78794566625,1066.0,1.71000970173e-13,-8.44263421284e-13,-0.202544568273,5.92878775009e-323,-5.46676435293,-4.99381831208,-5.06735685723,7.90505033346e-323,8.3991159793e-323,9.77463759344,5.49165125731,5.29760856052,1.03753785627e-322,6.44455451541e-07,1.08050221221e-05,6.21192889907e-05,9.0,8.85064458947e-06,7.56493153267e-11,12.2602368165,3.7549966662,15.0237512653,9.0,1.48136457647e-05,5.707886331e-05,0.000104465768504,4.47925618579e-05,6.29001020091e-05,12.5506890127,14.377093102,,6.3992724645,0.0918058689507,23.9876634191,178.721349948,4.0,2.0,1.0,2.0,4.0,1.0,4.0,0.25,4.28832730914e-14,4.45136408489e-14,1.7430177939,3.6877284258,5.4307462197,1.63130159606e-06,2.82221851283e-07,1.69215760095e-05,2.82120306927e-07,16.42,34,0.0
