,Window_Length,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewSig,SkewEnv,CorPeakNumber,Energy1/3Cor,Energy2/3Cor,int_ratio,E_0.1_1,E_1_3,E_3_10,E_10_20,E_20_50,Kurt_0.1_1,Kurt_1_3,Kurt_3_10,Kurt_10_20,Kurt_20_50,RMSDecPhaseLine,MeanFFT,MaxFFT,FMaxFFT,MedianFFT,VarFFT,FCentroid,Fquart1,Fquart3,NPeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,Gamma1,Gamma2,Gamma,KurtoMaxDFT,KurtoMedianDFT,MaxOverMeanDFT,MaxOverMedianDFT,NbrPeaksMaxDFT,NbrPeaksMeanDFT,NbrPeaksMedianDFT,45/46,45/47,NbrPeaksCentralFreq,NbrPeaksMaxFreq,50/51,DistMaxMeanFreqDTF,DistMaxMedianFreqDTF,DistQ2Q1DFT,DistQ3Q2DFT,DistQ3Q1DFT,Peak_Envelope_Amplitude,Average_Envelope_Amplitude,Envelope_Area,Envelope_Velocity,Envelope_Rise_Time,serial_no,label
0,59.98,3.09502565405,3.55206884474,0.301084598698,0.208061346472,0.0814870197849,-0.0583469931534,0.7961586759,1476.0,-3.83278758967e-13,1.66291672888e-12,-0.230485839916,5.92878775009e-323,-5.82881732998,-6.48148146948,-7.00675996909,7.90505033346e-323,8.3991159793e-323,3.74503549224,3.31355766232,0.411061789031,1.03753785627e-322,8.9131768851e-08,9.06999899588e-07,3.33685999096e-05,24.8833333333,1.32976943867e-07,8.53568018305e-12,14.1437831759,1.76039725357,15.5392341179,2.0,1.18249893583e-06,9.4981970455e-06,8.60656013599e-07,5.71719844736e-07,1.15624495783e-05,19.3552229128,21.7091787694,,-1.12086956659,0.0385411248455,51.0942053744,29392.0499714,3.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,6.57847957873e-15,6.70457269472e-15,1.06093865327,4.65275507191,5.71369372518,2.09772237359e-07,6.77772208721e-08,4.06540794537e-06,6.77793922203e-08,13.88,221,1.0
0,59.98,3.92631004701,4.21993187304,0.171484375,0.389897735018,1.42083580478,0.0465651112075,0.870520530147,1463.0,7.60212255096e-13,-1.12566208283e-12,-0.675346772972,5.92878775009e-323,-5.88938305208,-6.38925341941,-6.77821282719,7.90505033346e-323,8.3991159793e-323,10.4595407859,8.92210606409,4.87759359593,1.03753785627e-322,9.21823948706e-08,8.59385816928e-07,3.21916648642e-05,24.7333333333,2.27493115362e-07,5.98830547076e-12,13.4239046271,2.0288154398,15.4849360138,1.0,1.23355553527e-06,9.02572218166e-06,1.5260031147e-06,1.18757817987e-06,9.6373607856e-06,18.5817407812,21.1653079856,,0.195601422621,-0.448127801295,56.6942839122,23400.7897671,3.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,4.99318403369e-15,5.08128489974e-15,9.94959940102,2.23186125329,12.1814606543,2.28956812925e-07,5.83134826807e-08,3.4978594528e-06,5.83170965789e-08,8.78,222,1.0
0,59.98,2.76691607028,2.96492641112,0.54587628866,-0.189597522482,-0.41528540885,0.0636966067202,0.449648264452,1475.0,1.00067275466e-13,-4.41847001556e-13,-0.226474945203,5.92878775009e-323,-5.94505591009,-6.43221504393,-6.73799158191,7.90505033346e-323,8.3991159793e-323,7.45359726024,19.5767977921,1.04565773906,1.03753785627e-322,1.04781802575e-07,9.39813537674e-07,4.15689072367e-05,24.7,2.22584039014e-07,8.73849547107e-12,14.9724623611,2.00881839355,15.7916426603,2.0,1.28441290464e-06,8.71031663059e-06,9.13771807486e-07,1.26286131615e-06,1.24517139171e-05,21.8052347702,23.0922608996,,1.40000619546,-0.961465935721,58.3233623882,16158.3417964,4.0,4.0,2.0,1.0,2.0,4.0,4.0,1.0,7.77997096436e-15,7.90594375575e-15,3.10236672654,1.41337601549,4.51574274203,1.96599143716e-07,7.10535262808e-08,4.26081490869e-06,7.10372608985e-08,21.18,223,1.0
0,59.98,2.84549751944,3.0500888272,0.387783433596,-0.178622029624,-0.0809638983463,-0.0123602882799,0.548218450074,1461.0,1.11151462866e-12,-6.37518997776e-13,-1.74350040162,5.92878775009e-323,-5.97877797294,-6.62563498198,-7.01512083733,7.90505033346e-323,8.3991159793e-323,2.08671345704,1.57746283518,0.08022591884,1.03753785627e-322,8.12517346882e-08,7.29044774287e-07,2.88536805805e-05,24.55,1.38492050898e-07,6.98620580165e-12,16.2043735887,1.84145322393,15.5184336548,5.0,9.97619199269e-07,5.85632614123e-06,8.12819192186e-07,5.8003095964e-07,1.08107570561e-05,22.0268950972,23.2340973624,,-1.24526506717,0.83222909797,55.7746914693,29513.937447,5.0,5.0,4.0,1.0,1.25,5.0,5.0,1.0,5.6733984088e-15,5.77649448718e-15,5.74091273244,-0.734981683519,5.00593104892,1.81467880144e-07,6.37736912099e-08,3.82477597019e-06,6.37675220105e-08,16.76,224,1.0
0,59.98,3.25932414382,3.53546395149,0.267540152156,-0.0583197460367,0.464240941373,-0.0487746949763,0.744180834939,1475.0,4.12634907832e-13,-5.27326350175e-13,-0.782503866333,5.92878775009e-323,-5.90354750674,-6.30214151904,-6.98263803946,7.90505033346e-323,8.3991159793e-323,4.0434790495,9.36939720941,0.875359506483,1.03753785627e-322,8.50608598811e-08,8.76991089702e-07,3.10582608033e-05,24.6,1.23229754462e-07,6.87846376397e-12,13.7348484505,2.34963776553,15.5050142051,2.0,1.15461540824e-06,9.87354757725e-06,7.92192161e-07,5.47816449949e-07,1.05492673169e-05,20.4979412073,22.3044019243,,4.24445400759,0.0363644310428,63.4319858625,33433.9755822,4.0,3.0,4.0,1.33333333333,1.0,3.0,4.0,0.75,6.57016535154e-15,6.67510285837e-15,-4.48315879019,5.76802331234,1.28486452215,2.06907516653e-07,6.34817242848e-08,3.80770699041e-06,6.34829441549e-08,12.66,225,1.0
0,59.98,2.49207105069,2.81988046785,2.6395631068,-0.165502185935,-0.469293862353,0.0282805509138,0.509973488766,1476.0,-3.20435544993e-13,5.34026068735e-14,-6.00037271125,5.92878775009e-323,-6.1924766797,-6.68101579267,-7.02221419893,7.90505033346e-323,8.3991159793e-323,8.66571426665,4.95491594024,0.663396095249,1.03753785627e-322,2.24649028219e-07,6.09529093513e-07,3.23473546434e-05,24.65,1.26306315623e-07,4.9687439501e-12,16.2066256595,1.95027298737,15.5283157622,2.0,9.11914227967e-07,4.80549212168e-06,7.91231258243e-07,5.8485206509e-07,8.98405086167e-06,22.7869121867,23.6541848796,,-0.251888969847,0.279808151666,68.2583291313,31353.9311378,3.0,2.0,3.0,1.5,1.0,2.0,3.0,0.666666666667,5.71118890522e-15,5.78643700563e-15,0.247569375756,2.57253322445,2.82010260021,1.32507217316e-07,5.3171524656e-08,3.18973448998e-06,5.31799681557e-08,43.5,226,1.0
0,59.98,3.01481814428,3.2661945217,0.29714532872,0.0817792397322,0.591889754465,-7.89392051797e-05,0.813263151891,1479.0,-3.04622687506e-13,2.42739572813e-13,-1.25493624289,5.92878775009e-323,-6.09038728429,-6.58325694657,-7.02137151116,7.90505033346e-323,8.3991159793e-323,8.35686979911,5.70386781734,0.305622954913,1.03753785627e-322,7.16490540501e-08,6.61586740095e-07,2.95752341913e-05,24.85,1.2284985633e-07,5.09336667464e-12,15.3590657423,1.98236989254,15.6100406152,3.0,9.53909968905e-07,5.95255846704e-06,7.43296110509e-07,5.78665360859e-07,9.22852609934e-06,21.9575100313,23.1964283631,,-1.17299378223,1.46986134584,57.865331103,23640.6370226,3.0,3.0,3.0,1.0,1.0,4.0,3.0,1.33333333333,4.25942390837e-15,4.333619068e-15,-1.20276340135,3.12325916427,1.92049576292,1.61400176301e-07,5.35356258909e-08,3.21081738536e-06,5.35314669117e-08,13.74,227,1.0
0,59.98,2.49508428187,2.59802569819,2.45506912442,-0.191194728412,-0.440243808681,0.0545105608829,0.364075824728,1483.0,-7.11857551702e-14,-8.74127151279e-14,0.81436384931,5.92878775009e-323,-5.98733193761,-6.46512182178,-7.01138649602,7.90505033346e-323,8.3991159793e-323,2.75205095923,3.29935009035,0.554881854675,1.03753785627e-322,2.22980814715e-07,7.4834274155e-07,3.53380659304e-05,24.9666666667,1.3399878814e-07,5.92454958589e-12,14.9672146417,2.00394171342,15.5482609047,1.0,9.63956422366e-07,7.1150962394e-06,8.1005620691e-07,5.81471722299e-07,9.97668509078e-06,21.7968103137,23.1073315688,,0.801861472579,0.858487693148,59.9927016121,27730.640485,4.0,4.0,4.0,1.0,1.0,3.0,4.0,0.75,5.60477791106e-15,5.6943748589e-15,4.04240966265,-1.92167743128,2.12073223137,1.46871354865e-07,5.88642860411e-08,3.53074358369e-06,5.88653481775e-08,42.62,228,1.0
0,59.98,3.11757154581,3.40298189709,0.337048595631,0.32419382353,-0.021804404631,0.000477277935311,0.624740982163,1475.0,8.07570602527e-15,1.58692915136e-13,0.0508888882553,5.92878775009e-323,-6.18735889676,-6.66693733619,-7.02693833151,7.90505033346e-323,8.3991159793e-323,2.64131541153,1.48178968446,0.974758815776,1.03753785627e-322,6.79772483845e-08,6.05763467378e-07,3.00932890039e-05,24.6333333333,1.26676267499e-07,5.10804754215e-12,17.4952520716,2.11683305677,15.5512373521,4.0,8.58151802465e-07,3.95018075553e-06,7.47543355619e-07,5.90690333756e-07,9.80605489768e-06,23.3818927937,23.9658060282,,-0.9698707982,0.719626374058,54.022212287,23391.4084793,4.0,4.0,3.0,1.0,1.33333333333,4.0,4.0,1.0,4.03811263435e-15,4.11470345736e-15,-0.619591481312,1.01498711264,0.395395631331,1.67025778066e-07,5.35756038352e-08,3.21316138819e-06,5.3570546652e-08,15.12,229,1.0
0,59.98,2.24610137219,2.25839851498,1.20839469809,-0.554143746035,-0.471109942584,0.00690983111201,0.171561967116,1481.0,-3.06938714112e-14,2.17659820983e-14,-1.4101762683,5.92878775009e-323,-6.31991212555,-6.61562893318,-6.94693761162,7.90505033346e-323,8.3991159793e-323,3.52834166053,8.36119770836,7.22276989218,1.03753785627e-322,1.1951638554e-07,6.67968330897e-07,3.05544173501e-05,24.95,1.69134679586e-07,5.84104245458e-12,17.9652086817,2.43667907012,15.8563305343,3.0,8.99946622279e-07,3.9516842561e-06,8.75913355958e-07,7.5344348616e-07,1.10444338323e-05,23.9487355495,24.2844752936,,-1.1461022065,5.01798470434,61.6115428755,25010.5279239,4.0,4.0,5.0,1.0,0.8,4.0,4.0,1.0,5.54740398203e-15,5.63684225883e-15,0.976410165139,0.577008803286,1.55341896842,1.36098429274e-07,6.0593182017e-08,3.63461125012e-06,6.05970531864e-08,32.82,230,1.0
0,59.98,5.10087821424,5.83172289762,0.24646716542,2.88192854251,7.93862939293,0.189035220685,2.14183360181,1377.0,5.69391450059e-13,-1.41862576821e-12,-0.401368326177,5.92878775009e-323,-5.66639549829,-6.06058555301,-6.85989554327,7.90505033346e-323,8.3991159793e-323,14.2547404064,18.6740676272,4.45623367327,1.03753785627e-322,1.49871413696e-07,1.17060327316e-06,3.35233237817e-05,24.8333333333,1.71290345415e-07,1.00342317379e-11,11.1047389982,2.47586614871,15.602294359,3.0,1.49861723638e-06,1.64861673733e-05,1.41865013287e-06,6.02110285704e-07,1.06450118214e-05,14.3709966628,18.2337202713,,6.95755354837,1.81824310573,50.2644767305,26807.7089968,4.0,4.0,4.0,1.0,1.0,4.0,4.0,1.0,8.12874814012e-15,8.28213240478e-15,7.33722754194,6.22051299698,13.5577405389,3.73400392372e-07,7.32031577092e-08,4.39123790118e-06,7.32117022537e-08,11.86,231,1.0
0,59.98,2.52740668439,2.68576356885,0.562793121417,-0.376230650827,-0.585015406789,-0.00581985959502,0.421558448759,1479.0,-3.56827567281e-14,-3.42568412029e-13,0.104162425592,5.92878775009e-323,-6.0291372677,-6.5466454207,-7.02342351716,7.90505033346e-323,8.3991159793e-323,4.25045568892,2.86696770018,0.40642271615,1.03753785627e-322,7.9562893013e-08,7.01485185263e-07,2.33150309853e-05,24.7166666667,1.35343156014e-07,5.38451307082e-12,15.5016106817,1.97388464653,15.609949261,9.0,9.83685603304e-07,6.20538949363e-06,7.59038276542e-07,6.00926860818e-07,9.90045402726e-06,21.7315264629,23.0515265081,,0.117006312543,2.67711497024,59.1019531042,24497.521721,3.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,5.0162420576e-15,5.09594408227e-15,2.61827044992,0.866108113963,3.48437856388,1.39317937678e-07,5.51228809111e-08,3.30571211707e-06,5.51135731422e-08,21.6,232,1.0
0,59.98,3.24149913728,3.67642176852,0.655991165102,0.203694340228,0.521201687043,0.0159259224658,0.908760611463,1463.0,-7.24590220165e-13,7.33398756107e-13,-0.987989431576,5.92878775009e-323,-5.59794006134,-6.20937605295,-6.93384121656,7.90505033346e-323,8.3991159793e-323,0.935982203198,8.0539249415,0.746749347506,1.03753785627e-322,1.20139222734e-07,1.16370289488e-06,3.78512176443e-05,24.6666666667,1.34372799835e-07,1.08274629579e-11,11.5353072509,1.99985452366,15.5029251116,3.0,1.62700322445e-06,1.5909514212e-05,8.50482110315e-07,6.12988644602e-07,1.16614607054e-05,16.0356065432,19.5487369454,,0.812554701128,-0.399374707875,53.5482101799,34846.3809875,3.0,4.0,3.0,0.75,1.0,4.0,3.0,1.33333333333,8.43441112345e-15,8.5980210545e-15,6.70645746912,-0.474222273241,6.23223519588,2.52407016732e-07,7.78673712507e-08,4.67117088551e-06,7.78788076943e-08,23.76,233,1.0
0,59.98,2.92586162715,3.15589984662,0.58929517753,-0.113933593561,-0.11172350673,0.0881308100212,0.607650144093,1486.0,1.22765564166e-12,-2.29972739393e-12,-0.533826593925,5.92878775009e-323,-5.84613454023,-6.53242761443,-7.00835461313,7.90505033346e-323,8.3991159793e-323,0.466514512825,1.19326856292,2.92734845812,1.03753785627e-322,9.68291232988e-08,8.38562142685e-07,3.31969261626e-05,24.6833333333,1.39998169846e-07,6.4677795348e-12,12.2295999788,1.51870119192,15.5592524934,2.0,1.18557161267e-06,1.03148301503e-05,9.35508220289e-07,5.82601109823e-07,8.87947137973e-06,16.9804718321,20.2847212808,,-0.635297179628,3.6226710558,50.024630392,26180.400657,5.0,5.0,2.0,1.0,2.5,4.0,5.0,0.8,4.78288395174e-15,4.88000881747e-15,-4.92761951593,0.260445839193,-4.66717367674,1.79474389457e-07,6.13406962898e-08,3.67913866314e-06,6.13394241937e-08,22.24,234,1.0
0,59.98,4.02462890185,4.44645202277,0.582585751979,0.96317347327,2.51741023645,-0.0680227529216,1.26150613152,1409.0,-2.6928178132e-13,1.61849313509e-12,-0.166378080624,5.92878775009e-323,-5.63466731824,-6.29013528698,-6.99352746719,7.90505033346e-323,8.3991159793e-323,3.1635165326,5.02961377676,0.278169801133,1.03753785627e-322,1.33620978484e-07,9.61006276155e-07,2.94734205032e-05,24.7,1.20278250208e-07,8.91597932254e-12,11.564089992,1.87558430125,15.5348935897,6.0,1.26535764091e-06,1.2995803486e-05,7.3763376686e-07,5.63520284881e-07,9.68966120954e-06,14.5718372259,18.5408012802,,-0.129853112376,1.00927686,50.4540173844,31752.3540578,3.0,3.0,3.0,1.0,1.0,2.0,3.0,0.666666666667,6.41508047694e-15,6.55061691191e-15,-3.54471882102,8.37873499541,4.8340161744,2.85370327654e-07,7.0905997699e-08,4.25287129864e-06,7.09048232518e-08,22.08,235,1.0
0,59.98,3.16095891145,3.57658955857,0.567694720335,0.132672517619,0.0170387584621,-0.0121305584864,0.729383841952,1471.0,1.63477534967e-13,2.49431610238e-13,0.655400230992,5.92878775009e-323,-5.94445154961,-6.44406617546,-6.98344221908,7.90505033346e-323,8.3991159793e-323,1.75613885639,2.57812074256,0.492023139467,1.03753785627e-322,1.05652984173e-07,8.23406840248e-07,3.48622456709e-05,24.5,1.43160946799e-07,7.81191467373e-12,14.9156701568,2.05270456362,15.4895511335,4.0,1.23151667254e-06,7.90685330141e-06,8.82513469755e-07,6.26843571465e-07,1.10649495819e-05,21.7753748452,23.0869819889,,-0.242680678238,0.622388024539,64.1032955219,27706.2625307,2.0,3.0,3.0,0.666666666667,0.666666666667,3.0,2.0,1.5,7.25468481805e-15,7.36688612438e-15,-3.36939451221,2.57926093638,-0.790133575832,2.04177062705e-07,6.45933934686e-08,3.87512263571e-06,6.46069128995e-08,21.72,236,1.0
0,59.98,4.80214014164,6.1525160351,0.368156934307,2.40681021086,2.49752499275,0.146536670924,1.54938134327,1218.0,4.73054330086e-11,-4.64540678791e-11,-1.01832703073,5.92878775009e-323,-5.15974054218,-5.7422894743,-6.11756457048,7.90505033346e-323,8.3991159793e-323,3.74849371156,9.23502074447,8.69176164515,1.03753785627e-322,2.7287074428e-07,2.89803887589e-06,5.97795098615e-05,1.26666666667,1.01169738046e-06,4.23777922222e-11,7.6180734854,1.99736303668,15.4455341699,5.0,3.5315633548e-06,4.69402150022e-05,6.98401639301e-06,5.64005135831e-06,1.28315079474e-05,4.44660540703,8.7909438347,,3.75149018378,3.16376373675,48.4579028746,4431.04235267,3.0,3.0,3.0,1.0,1.0,4.0,3.0,1.33333333333,3.31676090534e-14,3.3847843612e-14,-2.0121719845,8.94205266204,6.92988067753,7.09298038963e-07,1.47704568805e-07,8.86135960168e-06,1.47738572886e-07,16.14,2377,1.0
0,59.98,3.55214303625,3.71176580275,0.487599206349,0.749742665516,1.68597778941,0.0321289268163,1.01703289114,1468.0,-2.31721855622e-12,-9.29842181368e-13,2.49205575167,5.92878775009e-323,-5.68102756868,-6.32295225521,-6.86255465344,7.90505033346e-323,8.3991159793e-323,3.01839949357,3.09506575343,0.0542935434821,1.03753785627e-322,1.14325857629e-07,9.96625187122e-07,3.58488227389e-05,24.6166666667,1.66577196528e-07,9.30635111323e-12,12.066959018,1.7704677195,15.3908601663,2.0,1.41014512658e-06,1.24963261343e-05,1.21128452045e-06,7.30680827772e-07,1.04087392295e-05,16.3192272767,19.7690933173,,3.19369760135,-0.414232882534,51.7547009179,19071.5466922,3.0,3.0,4.0,1.0,0.75,3.0,3.0,1.0,7.35001771138e-15,7.48937019591e-15,0.653048077537,-1.57983691307,-0.926788835538,2.57968185571e-07,7.26232538887e-08,4.35628063888e-06,7.26288869437e-08,19.66,2378,1.0
0,59.98,3.10873088673,3.38095596543,0.472263132057,-0.172654813763,0.436746092649,0.0923489480162,0.742392916988,1458.0,2.10384095456e-12,8.34939838642e-13,2.51975155238,5.92878775009e-323,-5.6128653034,-6.29291302605,-6.89483443096,7.90505033346e-323,8.3991159793e-323,2.58277937033,4.14383118939,1.55374229854,1.03753785627e-322,1.15148748297e-07,1.12789361672e-06,3.46786373592e-05,24.85,1.86771386682e-07,1.09255089973e-11,11.576540655,1.68705964354,15.7189259084,4.0,1.54790710419e-06,1.49858146567e-05,8.72726672241e-07,8.30709894306e-07,1.14551284711e-05,14.9676886084,18.8937842974,,-0.539582402522,-0.776384235407,47.3590241863,22987.8422446,4.0,5.0,3.0,0.8,1.33333333333,2.0,4.0,0.5,7.459210871e-15,7.62053860864e-15,0.404849899726,6.08148220429,6.48633210401,2.47197089666e-07,7.95170436659e-08,4.76941106748e-06,7.95166900213e-08,19.24,2379,1.0
0,59.98,2.84053660116,2.9126494941,0.28217186832,-0.333242036305,-0.396151354127,0.000729683195061,0.325027264258,1474.0,-2.8679833036e-13,3.91861863144e-13,-0.731886303145,5.92878775009e-323,-6.04517369397,-6.68984422461,-7.06514877754,7.90505033346e-323,8.3991159793e-323,2.21468295501,1.98869698142,0.35158207523,1.03753785627e-322,7.12847418758e-08,6.81731434989e-07,2.44404154408e-05,24.5833333333,1.14597408626e-07,5.67340740817e-12,16.3556735957,1.75003397961,15.608992901,6.0,9.47971605385e-07,5.42203381647e-06,6.63945266096e-07,5.31797292343e-07,1.02460714587e-05,22.1724962636,23.3070387581,,0.0693525111811,1.50112802953,50.3794667336,29075.7230436,3.0,3.0,3.0,1.0,1.0,2.0,3.0,0.666666666667,4.3419958733e-15,4.4247914472e-15,-1.89122815229,1.39989187399,-0.491336278298,1.61998971517e-07,5.70311156881e-08,3.4212297856e-06,5.70395095965e-08,13.2,237,1.0
0,59.98,3.86645612537,4.2396832612,3.00400534045,1.04623781008,1.44929141892,0.013791985589,0.987365691336,1474.0,2.60018234476e-12,3.86435282026e-12,0.672863598564,5.92878775009e-323,-5.6453412375,-6.03587062553,-6.71093241005,7.90505033346e-323,8.3991159793e-323,1.74206564114,5.072948762,0.408319243681,1.03753785627e-322,5.61974933528e-07,1.35309519023e-06,3.90918406553e-05,24.8666666667,2.32400827642e-07,1.2285716331e-11,10.9376900975,2.01350875039,15.3518346409,4.0,1.74129270357e-06,1.87234811248e-05,1.85683092436e-06,9.5555797926e-07,1.20731567161e-05,15.7236076625,19.3629169694,,-0.370775824199,0.458201321395,39.1847912698,10632.9243758,3.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,7.58847728911e-15,7.78026279278e-15,-0.508198668328,3.16202168069,2.65382301237,3.25121276351e-07,8.40876673132e-08,5.04445492854e-06,8.41022829033e-08,45.0,2380,1.0
0,59.98,3.35332897234,3.67873926354,0.332296756997,0.165866365243,0.649435952755,-0.00830473549318,0.833151295863,1464.0,-2.63870437175e-13,5.74904337291e-12,-0.0458981468845,5.92878775009e-323,-5.68776124895,-6.15409529814,-6.51260810581,7.90505033346e-323,8.3991159793e-323,0.914659389151,3.98301627534,0.408940402791,1.03753785627e-322,1.09272709478e-07,1.2899445417e-06,3.7656630798e-05,24.8666666667,4.01514187096e-07,9.58419426073e-12,11.1216214452,1.97250223544,15.841071356,2.0,1.89805798802e-06,1.67796431348e-05,2.13353908348e-06,1.81282975194e-06,1.14649902543e-05,14.621241444,18.6582286701,,0.228642940589,-1.30142479229,41.0094881112,3717.01704076,2.0,3.0,3.0,0.666666666667,0.666666666667,3.0,2.0,1.5,6.37269940835e-15,6.521968583e-15,-2.31533779837,-0.0790591938927,-2.39439699226,2.55108790155e-07,7.60762789034e-08,4.56372980691e-06,7.60875259572e-08,14.96,2381,1.0
0,59.98,4.51423701253,5.06107801969,0.247504159734,1.18254371872,2.60475544501,0.0544055548005,1.32354924071,1375.0,1.08556527425e-11,-8.79420162385e-12,-1.23441026336,5.92878775009e-323,-5.42223275104,-6.05607947028,-6.85300712811,7.90505033346e-323,8.3991159793e-323,3.10635997573,12.9577702851,2.84393756774,1.03753785627e-322,1.56381307213e-07,1.43339704455e-06,3.9290772045e-05,1.26666666667,2.34398065414e-07,1.61202830476e-11,9.56159020609,1.88958501902,15.6547449923,3.0,1.96292029403e-06,2.24038340156e-05,1.04444379481e-06,1.06660501118e-06,1.12764660267e-05,8.99491758464,14.046741277,,1.7570807412,1.61721269638,44.870645377,43821.2433631,3.0,3.0,4.0,1.0,0.75,2.0,3.0,0.666666666667,9.91379162456e-15,1.01583778931e-14,-2.36872385615,11.9645568023,9.59583294612,4.20353651767e-07,9.31173198485e-08,5.58373163422e-06,9.30932249786e-08,11.9,2382,1.0
0,59.98,5.22447891315,6.42975831175,0.302780191138,3.44799439326,5.04227025642,0.0133795117668,1.98223835845,1298.0,3.46289718365e-12,-3.11383006027e-12,-1.11210217533,5.92878775009e-323,-5.43879721372,-5.90560711148,-6.79830519152,7.90505033346e-323,8.3991159793e-323,7.53196137188,9.08260010115,8.35469294892,1.03753785627e-322,1.82831911964e-07,1.51699740292e-06,3.99880743491e-05,1.95,2.17635028505e-07,1.5946846637e-11,9.11509477031,2.35733165225,15.6492324588,4.0,2.02567820428e-06,2.46801699064e-05,1.74698748521e-06,7.28762103492e-07,1.06725886399e-05,9.34966824964,14.1564228648,,7.55961799303,6.11089882359,43.5111274108,24964.1656325,4.0,4.0,3.0,1.0,1.33333333333,5.0,4.0,1.25,1.23700380344e-14,1.26146505052e-14,-2.22006479454,7.12859909995,4.9085343054,4.55716815342e-07,8.72272283835e-08,5.23144695654e-06,8.72198558943e-08,13.94,2383,1.0
0,59.98,4.47384491139,5.57838333679,0.369406392694,3.54390992438,4.35931643668,0.0761331399309,1.97625057633,1367.0,4.58840750536e-12,3.81887851717e-12,1.20150653778,5.92878775009e-323,-5.38868739005,-5.97083434775,-6.80658415769,7.90505033346e-323,8.3991159793e-323,4.93239469465,12.9892248,1.88842111923,1.03753785627e-322,1.6200310868e-07,1.46648061733e-06,4.65858923888e-05,1.43333333333,1.77401723401e-07,1.80341257638e-11,8.31338059989,1.88053402202,15.3908456358,2.0,1.86556606371e-06,2.5083800213e-05,1.1628752125e-06,8.03629028503e-07,9.50435274706e-06,7.15723801898,12.1294640661,,4.44061824757,5.10271875462,44.9003755249,39064.7512049,4.0,3.0,3.0,1.33333333333,1.33333333333,3.0,4.0,0.75,1.22387019135e-14,1.25103266427e-14,0.198432271795,7.96393320936,8.16236548116,4.12515350679e-07,9.22060015154e-08,5.53149785463e-06,9.2222371701e-08,16.18,2384,1.0
