,Window_Length,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewSig,SkewEnv,CorPeakNumber,Energy1/3Cor,Energy2/3Cor,int_ratio,E_0.1_1,E_1_3,E_3_10,E_10_20,E_20_50,Kurt_0.1_1,Kurt_1_3,Kurt_3_10,Kurt_10_20,Kurt_20_50,RMSDecPhaseLine,MeanFFT,MaxFFT,FMaxFFT,MedianFFT,VarFFT,FCentroid,Fquart1,Fquart3,NPeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,Gamma1,Gamma2,Gamma,KurtoMaxDFT,KurtoMedianDFT,MaxOverMeanDFT,MaxOverMedianDFT,NbrPeaksMaxDFT,NbrPeaksMeanDFT,NbrPeaksMedianDFT,45/46,45/47,NbrPeaksCentralFreq,NbrPeaksMaxFreq,50/51,DistMaxMeanFreqDTF,DistMaxMedianFreqDTF,DistQ2Q1DFT,DistQ3Q2DFT,DistQ3Q1DFT,Peak_Envelope_Amplitude,Average_Envelope_Amplitude,Envelope_Area,Envelope_Velocity,Envelope_Rise_Time,serial_no,label
0,59.98,3.72117494168,3.98760220378,1.00736278447,0.254989950717,0.838601728447,0.0533897479097,0.784335176632,773.0,-1.70848699218e-11,-5.85778603938e-12,2.91660873355,5.92878775009e-323,-5.92782916596,-5.38091604152,-4.9338383131,7.90505033346e-323,8.3991159793e-323,2.95693379268,0.609850399889,-0.0150880737238,1.03753785627e-322,5.71306659675e-07,5.56387016177e-06,0.000193639006361,12.8833333333,3.96957705058e-06,6.60900496566e-11,15.1713115516,2.68763729955,15.1394478175,1.0,7.88453067582e-06,9.736006327e-06,3.18228188329e-05,5.82145189396e-05,3.89590565861e-05,15.3991605187,16.0773829304,,0.0404969914729,2.24486634307,45.5508245718,342.511011474,3.0,2.0,4.0,1.5,0.75,2.0,3.0,0.666666666667,5.40021024817e-14,5.50660470682e-14,0.152265482177,0.418958117561,0.571223599738,8.2663879757e-07,2.22144567381e-07,1.33255240274e-05,2.22166122497e-07,30.1,11,1.0
0,59.98,3.07131540576,3.29654352318,0.363181818182,0.264639300406,0.0297699996168,0.0276337112742,0.659499063798,1372.0,-1.33948980347e-14,-9.46552732623e-13,0.0141512433201,5.92878775009e-323,-5.69978046211,-5.96435589991,-5.6720875285,7.90505033346e-323,8.3991159793e-323,4.8748387262,0.806559793236,0.531150419668,1.03753785627e-322,1.50200524585e-07,2.35321223121e-06,4.18335241699e-05,24.8666666667,1.43202284396e-06,1.53406817353e-11,14.763918768,2.22397211708,15.4620358767,4.0,3.40763939502e-06,1.37351830737e-05,8.32526472908e-06,1.30086326676e-05,2.35984267315e-05,19.3359338567,21.2120309578,,-1.18753116734,0.00485430079869,43.77769831,495.679082002,3.0,3.0,2.0,1.0,1.5,3.0,3.0,1.0,1.2087933407e-14,1.23405781704e-14,-5.12426172922,7.17732531625,2.05306358703,3.17459089716e-07,1.03362581753e-07,6.19865654225e-06,1.03345390834e-07,15.98,120,1.0
0,59.98,3.51321111482,3.90499800169,1.85619047619,0.515058768922,0.54746659405,-0.0266855639934,0.839282278526,1404.0,-4.37433006414e-13,9.52140672272e-13,-0.45942056584,5.92878775009e-323,-5.77214849566,-5.97311312423,-5.62055692981,7.90505033346e-323,8.3991159793e-323,2.29817003729,1.37443530181,0.188765235453,1.03753785627e-322,3.84091883435e-07,2.33236912733e-06,4.13072359792e-05,24.6166666667,1.49411972622e-06,1.31520323028e-11,15.2904247203,2.22454234987,15.9484725554,3.0,3.36290704135e-06,1.1616901137e-05,8.53977036933e-06,1.40788701482e-05,2.38364271508e-05,20.0330926991,21.4969838733,,0.848537548843,-0.752027009957,35.6788274127,378.113481515,3.0,2.0,4.0,1.5,0.75,2.0,3.0,0.666666666667,1.01060388498e-14,1.03249994192e-14,0.476402353333,6.56861558343,7.04501793677,3.3803977187e-07,9.62196010491e-08,5.76952820674e-06,9.61908670681e-08,38.98,121,1.0
0,59.98,3.49680861706,3.8231554177,0.509310518369,0.267699247679,0.600337693398,-0.00838680428892,0.808152427963,1228.0,-1.64278066234e-13,2.08330359746e-13,-0.788545973016,5.92878775009e-323,-5.94696911767,-5.89083664436,-5.42948788766,7.90505033346e-323,8.3991159793e-323,4.09850617929,0.289813909145,0.276164920284,1.03753785627e-322,1.78828958019e-07,2.98998559074e-06,3.48198533945e-05,24.6666666667,2.13674567104e-06,1.25037764847e-11,16.1597629023,2.56227460422,15.6709395617,7.0,4.18713991726e-06,8.80895682432e-06,1.09980524663e-05,2.44831882496e-05,3.01063453846e-05,19.7386467556,20.6848599184,,-1.39496216498,-1.14718655636,27.8255995517,152.60784919,4.0,3.0,4.0,1.33333333333,1.0,4.0,4.0,1.0,8.00055512976e-15,8.21218680025e-15,2.1096077355,1.0164709826,3.1260787181,3.64861364e-07,1.0434124482e-07,6.25672765612e-06,1.04313565457e-07,20.24,122,1.0
0,59.98,2.68055447596,2.8680212765,0.58929517753,-0.147806249269,-0.356561347789,-0.00445527667726,0.475790048801,1463.0,9.58492092011e-14,-9.19812436234e-14,-1.04205167733,5.92878775009e-323,-6.14880259822,-6.00233038123,-5.73582536657,7.90505033346e-323,8.3991159793e-323,3.59969633626,1.65832785747,0.201899725347,1.03753785627e-322,1.2883487247e-07,1.97899347991e-06,5.07173180055e-05,24.7,1.30984197033e-06,1.12009025421e-11,16.2186447826,3.05475441713,15.3934527215,3.0,2.86155521714e-06,7.46102950885e-06,7.66565519082e-06,1.19155872036e-05,2.22674457208e-05,22.2774947802,22.9356714652,,-0.414984249753,1.24085346803,51.0193263045,536.61064299,3.0,3.0,3.0,1.0,1.0,4.0,3.0,1.33333333333,1.1023569239e-14,1.1203602351e-14,2.27208323859,0.147883018898,2.41996625749,2.38785880231e-07,8.90807787617e-08,5.3433055863e-06,8.90847880344e-08,22.24,123,1.0
0,59.98,5.48931377512,6.33010425759,0.419309039281,1.71115096991,3.56876061813,-0.00131601247684,1.53564654909,1395.0,-1.07481524696e-11,7.40948281682e-12,-1.45059415553,5.92878775009e-323,-5.41875040138,-5.80188072418,-5.56680647989,7.90505033346e-323,8.3991159793e-323,6.25710527441,2.53927941746,1.33259181184,1.03753785627e-322,2.70914804117e-07,3.13878300286e-06,4.82971822865e-05,1.31666666667,2.03873415454e-06,1.89835729885e-11,12.5695741926,2.03471651022,15.3600267406,2.0,4.25562413425e-06,2.38443547264e-05,1.2885622862e-05,1.91252877873e-05,2.25264521303e-05,11.7186630326,15.65833349,,3.90261160721,1.62870330286,36.8196884533,301.712085743,3.0,3.0,3.0,1.0,1.0,2.0,3.0,0.666666666667,1.40232434979e-14,1.4361142334e-14,-1.48434136438,8.25596963957,6.77162827519,6.27705168166e-07,1.14350389481e-07,6.85991748649e-06,1.14370081469e-07,17.72,125,1.0
0,59.98,3.48036932275,3.80444386865,1.17004341534,1.10689946317,0.836187737312,-0.0707736977948,0.94197665343,1469.0,-3.48821324735e-14,7.87105114775e-13,-0.0443169937773,5.92878775009e-323,-5.64545395912,-6.03613750506,-5.83304299803,7.90505033346e-323,8.3991159793e-323,4.6996145061,0.889533467608,0.545031771686,1.03753785627e-322,2.67050690179e-07,2.07734341304e-06,4.83424899258e-05,24.6833333333,1.14468553253e-06,1.74449913059e-11,14.6169203755,1.98271071548,15.2994228056,3.0,2.82256137214e-06,1.3175600884e-05,7.2214258396e-06,9.59707415372e-06,2.17602305153e-05,18.7036694286,21.0817461364,,4.86538447852,0.798578455335,52.4625815317,1055.67324338,4.0,4.0,3.0,1.0,1.33333333333,4.0,4.0,1.0,1.7588912489e-14,1.78646147606e-14,1.8681263304,7.15936940003,9.02749573043,3.57219115998e-07,1.02638278548e-07,6.1577335808e-06,1.02663114051e-07,32.34,126,1.0
0,59.98,3.34644467171,3.64395606218,5.13292433538,0.338886984236,0.510006517708,0.0256229073667,0.797478634141,1182.0,-1.1298882161e-14,-5.2174273075e-14,0.216560413688,5.92878775009e-323,-5.82389850691,-5.56953352881,-5.04544155005,7.90505033346e-323,8.3991159793e-323,2.2068880211,0.490865970883,0.470231873229,1.03753785627e-322,2.03863042496e-06,6.71607486124e-06,4.19474423356e-05,24.7,4.9865886796e-06,3.84578117032e-11,16.64973181,2.5396690428,15.8103726736,5.0,1.00359016086e-05,1.0078522606e-05,2.67248188217e-05,6.42660319027e-05,6.63965698144e-05,18.3545944573,19.0226581113,,0.294789202374,-0.647290613202,11.4115816406,34.1114556058,3.0,2.0,3.0,1.5,1.0,3.0,3.0,1.0,1.14752438408e-14,1.22119272553e-14,0.706135354801,1.00156882644,1.70770418124,6.84359006154e-07,2.04503308224e-07,1.22681928839e-05,2.04538060752e-07,50.2,127,1.0
0,59.98,3.50865860652,3.77962900879,0.4780680138,0.393149899903,0.373646511419,-0.0200478049047,0.689704359404,1427.0,-4.22285194874e-12,3.38553704262e-12,-1.24732114745,5.92878775009e-323,-5.62062399992,-5.87844319562,-5.7761362843,7.90505033346e-323,8.3991159793e-323,3.38053320726,0.809199862187,0.39060438309,1.03753785627e-322,1.62606510816e-07,2.27550952949e-06,3.91744436668e-05,24.7166666667,1.37150267415e-06,1.49142871243e-11,14.0117522826,2.39987305151,15.497447333,7.0,3.16967505591e-06,1.53526877465e-05,9.12750236101e-06,1.07984131003e-05,2.14533928882e-05,18.013807671,20.4799358696,,-0.861974097263,-0.843341305275,44.5531867014,477.526494756,5.0,4.0,4.0,1.25,1.25,3.0,5.0,0.6,1.23107878282e-14,1.25590482482e-14,2.01714024271,6.29791711667,8.31505735937,3.54967704721e-07,1.01169063317e-07,6.0690586714e-06,1.01184706092e-07,19.4,128,1.0
0,59.98,2.95790282365,3.05493310929,3.06368563686,-0.188654136104,-0.290103869089,-0.0169844250117,0.380112065684,1459.0,4.13261902895e-14,-2.41328283068e-13,-0.171244703539,5.92878775009e-323,-6.1309978435,-5.93730741986,-5.73473311955,7.90505033346e-323,8.3991159793e-323,3.87110848087,1.18092875137,0.167937397318,1.03753785627e-322,5.17981002617e-07,2.00640126847e-06,4.30505347487e-05,24.7666666667,1.29402042833e-06,1.29136337224e-11,15.83200539,3.11207737905,15.60725003,5.0,2.9132449027e-06,8.0920705746e-06,9.00673815263e-06,1.18897386798e-05,2.09425923626e-05,22.3230280192,22.9911122052,,-0.0345977502137,0.359836642752,52.9727643823,557.672839165,4.0,4.0,5.0,1.0,0.8,4.0,4.0,1.0,1.2107919833e-14,1.23087234654e-14,1.69970090728,0.660156255009,2.35985716229,2.80635978581e-07,9.48766728704e-08,5.69088124184e-06,9.48796472464e-08,45.22,129,1.0
0,59.98,4.10638423722,4.30175144477,0.3539503386,0.125748404483,0.685245751027,0.0234018438879,0.634704934174,986.0,6.65033530354e-12,3.50781758068e-12,1.89586121587,5.92878775009e-323,-6.10984415339,-5.40116806455,-4.79862827127,7.90505033346e-323,8.3991159793e-323,1.96175243531,0.296438367255,-0.176870663884,1.03753785627e-322,5.34125430627e-07,6.193598434e-06,0.000259081984908,16.45,4.0319027437e-06,1.20897228614e-10,16.0054425875,2.47417525502,15.4563381054,1.0,8.999661949e-06,6.17070284567e-06,2.64563339476e-05,7.70027601644e-05,4.47078299332e-05,16.2913944125,16.6907677196,,-0.820570808042,-0.485933182846,46.8592492754,447.709150295,4.0,2.0,3.0,2.0,1.33333333333,4.0,4.0,1.0,9.94221070168e-14,1.01292188113e-13,0.3221818643,-0.286444023783,0.0357378405164,1.17929174212e-06,2.87184947632e-07,1.72290920692e-05,2.87247283581e-07,15.68,12,1.0
0,59.98,3.67152869893,3.88818830944,0.186313291139,0.0543075055586,0.815393257439,-0.018847473104,0.685906019864,997.0,9.4638835354e-12,1.43705995033e-12,6.58558714495,5.92878775009e-323,-6.02993415831,-5.52588125946,-4.90311161548,7.90505033346e-323,8.3991159793e-323,2.90733995016,0.267536273853,-0.0127772188182,1.03753785627e-322,3.50206617794e-07,5.16382528031e-06,0.000256475641661,16.6333333333,3.37764616535e-06,7.36502932842e-11,15.2938784776,2.82002875456,15.4517293872,1.0,7.47142193007e-06,9.8878346204e-06,2.45826797247e-05,6.09233603419e-05,3.31562382327e-05,16.8592782947,17.3186525765,,-0.22420686169,-0.0151906030189,51.9296167702,567.516633666,3.0,5.0,4.0,0.6,0.75,2.0,3.0,0.666666666667,6.83826521582e-14,6.958780727e-14,0.19550042348,-0.179893679208,0.0156067442718,8.44536983658e-07,2.3002325541e-07,1.37986875216e-05,2.30054810296e-07,9.42,130,1.0
0,59.98,4.12525492563,4.61943737943,20.2695035461,0.702999408813,0.932900033964,0.00252541658568,0.957467566024,1444.0,-1.83022381903e-13,2.44426562705e-13,-0.748782701344,5.92878775009e-323,-6.03764350708,-5.82410910171,-5.58159144776,7.90505033346e-323,8.3991159793e-323,3.16262303982,3.30415478285,4.17062544179,1.03753785627e-322,4.57921454791e-06,2.65125700222e-06,4.36650356185e-05,24.85,1.8800147077e-06,1.16850396453e-11,14.9269338052,3.06377214129,15.3469049749,4.0,3.79955060038e-06,1.0035338891e-05,1.41252003369e-05,2.00973137477e-05,2.18255758982e-05,20.2339380137,21.2832096233,,1.38005818405,3.9295209982,47.5755736272,360.983753342,4.0,3.0,4.0,1.33333333333,1.0,4.0,4.0,1.0,1.22774921491e-14,1.24895075259e-14,1.31686687621,-0.154436994681,1.16242988153,3.9299832492e-07,9.52664337124e-08,5.71417234225e-06,9.52679616915e-08,57.16,131,1.0
0,59.98,3.11531070239,3.31266442442,1.35400313972,0.0552868734987,0.160435077853,0.0171894870125,0.60897260047,999.0,-4.47498442381e-12,1.44101446861e-12,-3.10544031394,5.92878775009e-323,-5.64225124469,-5.52555192801,-5.01297297928,7.90505033346e-323,8.3991159793e-323,2.30307796657,0.0305248609956,-0.112961566204,1.03753785627e-322,5.28692971984e-07,5.08523058731e-06,0.000164639279117,16.65,3.65196468922e-06,4.66817174421e-11,14.9063160313,2.30140562107,15.51157393,1.0,7.3502313199e-06,1.60986061425e-05,2.31047187208e-05,4.98215089308e-05,3.77816359968e-05,16.3072902525,17.2306447622,,-0.0423634733489,-0.78049166211,30.1611060644,160.785401102,4.0,2.0,3.0,2.0,1.33333333333,3.0,4.0,0.75,2.79229691393e-14,2.86833088483e-14,-0.358508937714,0.995403177784,0.636894240069,6.05118714558e-07,1.94240245152e-07,1.16515655075e-05,1.94257510962e-07,34.5,132,1.0
0,59.98,28.7265721961,60.1209932663,0.637902785363,64.4187294619,57.5033869056,2.22447120301,6.34716085313,1107.0,-1.2267934151e-11,2.36370655367e-12,-5.19012570826,5.92878775009e-323,-5.58392578087,-5.47841341303,-4.85935784672,7.90505033346e-323,8.3991159793e-323,3.88879972227,64.128446791,72.1053820929,1.03753785627e-322,4.37812120924e-06,1.77068081482e-05,0.000122910228749,16.5333333333,1.13360626521e-05,3.64228388611e-10,17.0142470566,2.33860147726,15.8549924633,5.0,2.32181674791e-05,1.79477626684e-05,3.96375211755e-05,0.000221296061248,0.000162970681473,17.6185063035,17.9710010357,,2.61632746692,4.81136559128,17.2956735623,92.8138302306,4.0,4.0,4.0,1.0,1.0,3.0,4.0,0.75,9.8140309709e-14,1.06165590343e-13,2.70433012542,-1.78460108029,0.919729045129,8.86508798049e-06,3.08602360211e-07,1.85135696784e-05,3.08662382101e-07,23.36,133,1.0
0,59.98,3.95935902697,4.38280934703,1.01952861953,0.635348832048,1.67377961852,4.04654741978e-05,1.09080059725,1381.0,6.95630498426e-13,-7.08648518563e-13,-0.981629792772,5.92878775009e-323,-5.76747597779,-5.63404680474,-5.39517185786,7.90505033346e-323,8.3991159793e-323,0.753195759297,2.49887311292,3.0503582236,1.03753785627e-322,3.15143158241e-07,3.42326265212e-06,5.92645514725e-05,24.75,2.22235339355e-06,1.74341851795e-11,13.9609354887,2.67828586114,15.3569012744,1.0,4.6831558916e-06,1.26808663605e-05,2.51036517613e-05,2.55603322543e-05,2.21297482838e-05,17.0934541438,18.6019334582,,1.54537946317,-1.19465796174,36.5223636114,267.160329729,3.0,3.0,3.0,1.0,1.0,2.0,3.0,0.666666666667,1.27600263615e-14,1.30814150597e-14,-1.34195228733,-1.06720139498,-2.40915368231,4.78701812781e-07,1.20903865883e-07,7.25098919666e-06,1.2089011665e-07,30.28,134,1.0
0,59.98,2.66223721878,2.74231454769,0.401401869159,-0.313994112346,-0.145766386506,-0.010582623307,0.423984521886,1459.0,2.02407094976e-12,-3.24106055246e-12,-0.624508834995,5.92878775009e-323,-5.62446463634,-5.85413473474,-5.71432128883,7.90505033346e-323,8.3991159793e-323,3.33505339201,0.775103418604,0.0616351193151,1.03753785627e-322,1.34452900554e-07,2.45786856632e-06,4.95600702886e-05,24.6666666667,1.3965206714e-06,1.73840845409e-11,14.1053617486,2.40256115832,15.3958931504,4.0,3.39617132776e-06,1.69152942953e-05,8.42176794581e-06,1.29356218696e-05,2.29633213373e-05,18.763146479,20.9433281298,,-0.335604404119,-0.227170509688,47.6182209007,559.196656293,2.0,2.0,3.0,1.0,0.666666666667,2.0,2.0,1.0,1.47424856897e-14,1.50231733483e-14,-2.31502397367,8.12806706633,5.81304309266,2.99069108419e-07,1.12337513092e-07,6.73663672614e-06,1.12314717008e-07,17.18,135,1.0
0,59.98,3.46815158961,3.87865655588,0.522335025381,0.557753957677,0.525797051639,-0.0107774041081,0.83835048807,1409.0,8.23971545992e-13,-5.50867693316e-13,-1.49577032015,5.92878775009e-323,-5.81017756371,-5.76120930465,-5.60762466611,7.90505033346e-323,8.3991159793e-323,6.47894081593,2.26183076792,2.19408099495,1.03753785627e-322,1.69038500529e-07,2.7820998726e-06,3.55383915194e-05,24.4666666667,1.87813675018e-06,1.26106319829e-11,14.4731002035,2.80733030259,15.1588974147,7.0,3.77127874129e-06,1.3453511632e-05,1.51690434392e-05,1.66466459444e-05,2.39888549517e-05,18.5558533286,20.3464678274,,-0.610554398027,1.3048355297,39.2051616923,295.49167582,4.0,3.0,4.0,1.33333333333,1.0,3.0,4.0,0.75,1.12284136034e-14,1.14591201305e-14,5.13797853273,3.93760817997,9.07558671271,3.46570115617e-07,9.99293446849e-08,5.99325116542e-06,9.99208263657e-08,20.58,136,1.0
0,59.98,2.99774328516,3.2369361487,0.329933481153,0.0865003323495,0.0540559008109,0.0205376906798,0.682629148257,1468.0,-7.00627976752e-13,5.79357396564e-13,-1.20931911961,5.92878775009e-323,-5.94741729117,-5.94668249569,-5.76017273014,7.90505033346e-323,8.3991159793e-323,10.2938626306,2.18467455328,0.112350987312,1.03753785627e-322,1.29525457372e-07,2.04497616943e-06,4.61137898309e-05,24.8333333333,1.27006762629e-06,1.47047902927e-11,15.5214372196,2.81962214804,15.4031540831,3.0,2.85222110486e-06,9.75632682885e-06,8.36393179674e-06,1.12785260873e-05,2.13054713444e-05,21.8344554208,22.8115130722,,-0.777598010385,0.0190794724199,56.3160636631,740.274110351,3.0,3.0,4.0,1.0,0.75,4.0,3.0,1.33333333333,1.48386761098e-14,1.50702554106e-14,0.885512480227,2.11190048112,2.99741296135,2.93292491327e-07,9.78377610849e-08,5.86841228225e-06,9.78394845323e-08,14.88,137,1.0
0,59.98,3.61919202828,4.01244419826,2.36966292135,0.217395023864,0.535443194074,-0.0604387451249,0.798756219101,1375.0,4.50458821495e-13,-1.02272821908e-12,-0.440448217906,5.92878775009e-323,-5.94153640095,-5.71575190941,-5.44246303661,7.90505033346e-323,8.3991159793e-323,2.68141800831,0.589620221475,0.953195677245,1.03753785627e-322,5.95709027846e-07,3.24146374056e-06,5.01808453023e-05,24.7666666667,2.22220260082e-06,1.71062405976e-11,15.1784967086,2.75598156611,15.2862499092,2.0,4.68414576341e-06,9.05197163686e-06,2.0732518013e-05,2.37680953433e-05,2.70767532186e-05,19.7844500197,20.8733453077,,0.013109048723,0.650417872155,38.439049554,289.304581331,4.0,5.0,4.0,0.8,1.0,4.0,4.0,1.0,1.44347033628e-14,1.47547272556e-14,-1.34535434761,2.21167268995,0.866318342334,4.27017479463e-07,1.17986963976e-07,7.07732299834e-06,1.17994714877e-07,42.18,138,1.0
0,59.98,7.2456979464,11.4982157957,0.624593716143,7.01864291394,6.95991170097,0.122479714015,2.33687778132,931.0,1.01076561581e-11,1.85262519628e-11,0.545585592725,5.92878775009e-323,-5.41942406555,-5.30177437287,-4.84033103861,7.90505033346e-323,8.3991159793e-323,4.41529183069,5.0708172843,9.51624287397,1.03753785627e-322,9.75123504679e-07,9.99616462195e-06,0.000112108855589,14.05,6.09937299191e-06,1.57615110188e-10,14.0248136427,2.29956019035,14.971870902,3.0,1.24658075103e-05,3.14450800992e-05,4.38265174818e-05,0.00012253641559,5.14197377007e-05,14.2417711363,14.8990838509,,1.0598683735,-1.18686082391,27.4550724506,204.016187587,3.0,3.0,2.0,1.0,1.5,3.0,3.0,1.0,1.07121042296e-13,1.10091679769e-13,-0.4778905369,1.42271190888,0.944821371979,2.10852120577e-06,2.91003188563e-07,1.74592237472e-05,2.91084090484e-07,23.06,139,1.0
0,59.98,3.45003094066,3.81448169261,2.99334221039,0.156459282749,0.238560385598,-0.0518618360444,0.729573261608,1166.0,1.93394262287e-12,2.79388399352e-12,0.692205770658,5.92878775009e-323,-5.64028939449,-6.13681830891,-5.5351407458,7.90505033346e-323,8.3991159793e-323,1.30733767062,0.342533902537,-0.667294819826,1.03753785627e-322,5.94676779744e-07,1.92331533384e-06,5.95793802647e-05,18.2166666667,9.80129409858e-07,1.52796862205e-11,15.2465043776,1.84655360421,15.7837479719,1.0,2.84334209203e-06,1.08238123602e-05,5.38548989864e-06,1.18099578539e-05,1.98893633297e-05,18.4027849492,20.4339009609,,-0.417537025636,-0.878014496301,35.7619693704,601.145010471,3.0,3.0,5.0,1.0,0.6,4.0,3.0,1.33333333333,9.15064631595e-15,9.38914899418e-15,-3.60431332432,1.5021515689,-2.10216175542,3.39856429406e-07,9.85082265208e-08,5.90888592422e-06,9.85142701605e-08,44.96,13,1.0
0,59.98,4.3842809047,4.76293500238,2.86469072165,0.669346923535,2.4445139596,-0.00360010545676,1.12294584877,1373.0,3.08725789897e-12,-3.03874081305e-12,-1.01596618103,5.92878775009e-323,-5.66811885811,-5.77985468619,-5.49675555034,7.90505033346e-323,8.3991159793e-323,1.33548431653,1.36024536402,6.74410164385,1.03753785627e-322,8.73447360929e-07,3.5173098814e-06,4.61373569439e-05,24.65,2.53520102556e-06,1.68309399471e-11,15.4127986047,2.57445542937,15.2814710106,2.0,4.95578493761e-06,1.33199298603e-05,1.53324700006e-05,2.3501079355e-05,3.54621216991e-05,18.8244828138,20.3509334593,,-0.899730341191,4.10903084639,30.4083123055,186.733064938,3.0,2.0,3.0,1.5,1.0,2.0,3.0,0.666666666667,1.09411398809e-14,1.12520085488e-14,-1.27053924071,4.8615256084,3.59098636768,5.35057077301e-07,1.22039871288e-07,7.31759456018e-06,1.22000576195e-07,44.46,140,1.0
0,59.98,3.86022127318,4.22955921177,0.30618466899,0.45517521279,0.514256160183,0.0441089188994,0.799865184926,1460.0,-6.79364381807e-13,4.1572575048e-13,-1.63416478537,5.92878775009e-323,-5.7533288439,-5.93620048098,-5.75105697756,7.90505033346e-323,8.3991159793e-323,4.03113026099,0.721248468444,0.436700642385,1.03753785627e-322,1.54376224802e-07,2.23316458507e-06,4.64064036882e-05,24.5833333333,1.45833081933e-06,1.20822777983e-11,14.690961758,2.29716871863,15.3726157072,4.0,3.39493545478e-06,1.18263328347e-05,1.03045398289e-05,1.17832245685e-05,2.17740082159e-05,19.5851647103,21.3735301432,,0.139645097883,0.0502067252775,45.5539870671,370.014690667,3.0,3.0,5.0,1.0,0.6,3.0,3.0,1.0,1.0684983373e-14,1.08838794356e-14,-2.28433335904,1.73140735548,-0.552926003563,3.57186830459e-07,9.25301440466e-08,5.5486008047e-06,9.2507515917e-08,14.06,141,1.0
0,59.98,4.5112870964,4.80641170737,1.6921005386,0.259152540191,1.30050466926,0.0784266064259,0.84064866157,1207.0,-1.63614346346e-12,-1.3949354638e-13,11.7291695991,5.92878775009e-323,-5.65462457531,-5.58719044855,-5.31823574541,7.90505033346e-323,8.3991159793e-323,2.73773433429,9.29500168458,-0.12373069278,1.03753785627e-322,6.25007288532e-07,3.67166596901e-06,9.99632809691e-05,20.0833333333,2.77744088361e-06,2.46049707032e-11,13.1517990363,3.23463178749,15.47460085,2.0,5.38856142145e-06,2.47213629803e-05,1.95917278984e-05,1.91806509154e-05,2.80623919377e-05,17.2753032113,18.9257246647,,0.144125980998,-0.113982134332,29.3981975074,183.655511584,3.0,3.0,2.0,1.0,1.5,2.0,3.0,0.666666666667,1.42975596873e-14,1.47159315984e-14,1.12001610565,-2.82452435541,-1.70450824976,6.33191017494e-07,1.40357065282e-07,8.41753531543e-06,1.40339034935e-07,37.7,142,1.0
0,59.98,3.50256352238,3.76219872031,0.495760598504,0.158653039163,0.614968133211,-0.0152589271819,0.734712494478,1184.0,1.90533451453e-12,-9.03558850587e-14,-21.086999627,5.92878775009e-323,-5.68671407086,-5.84898563835,-5.32870903902,7.90505033346e-323,8.3991159793e-323,3.45510181807,0.134297620444,-0.453854311443,1.03753785627e-322,2.05471930726e-07,2.45829269929e-06,0.000109728350176,20.0833333333,1.46675007861e-06,2.45606409131e-11,14.2222504549,2.2881816119,15.377044861,2.0,3.56278765273e-06,1.48710738926e-05,9.66096526224e-06,1.28079940888e-05,2.38031977505e-05,17.8205108279,19.2703242509,,1.05321684928,0.419271725246,34.4525740261,381.345202394,3.0,2.0,3.0,1.5,1.0,3.0,3.0,1.0,1.2953466523e-14,1.33281210693e-14,-0.330213216665,1.58780968172,1.25759646505,4.41288999956e-07,1.25990291721e-07,7.55798709648e-06,1.26008454426e-07,19.88,143,1.0
0,59.98,3.68736578182,4.00996661853,118.96,0.298791973106,0.828544351815,0.0125144700936,0.830126400744,1021.0,-1.52535898022e-13,2.36256896401e-13,-0.645635747974,5.92878775009e-323,-5.71406005073,-5.8135189573,-5.28236571032,7.90505033346e-323,8.3991159793e-323,2.2074672213,0.94662349942,0.462449197832,1.03753785627e-322,3.29760518957e-05,3.12035796764e-06,7.5323346091e-05,14.6166666667,1.97777856823e-06,2.36779518525e-11,14.909900261,2.33444656126,15.2955253182,2.0,4.26682717398e-06,1.25084753833e-05,1.33618393916e-05,2.38637070716e-05,2.80323315951e-05,17.5478593793,18.8955997994,,3.09160181403,-0.475717699798,27.9722591298,300.900378207,3.0,4.0,2.0,0.75,1.5,3.0,3.0,1.0,1.17561565993e-14,1.21406209751e-14,-1.53010162548,3.22877685067,1.69867522519,4.8031407874e-07,1.30259406622e-07,7.81208711384e-06,1.30244866853e-07,59.48,144,1.0
0,59.98,3.34621015089,3.65905326802,0.235681911825,0.213317126788,0.289793274299,0.0319043468985,0.716323488112,1197.0,-5.78512938094e-12,3.58822352088e-12,-1.61225446165,5.92878775009e-323,-5.47560168841,-5.83232840646,-5.3503953283,7.90505033346e-323,8.3991159793e-323,3.40668842111,0.587311436117,-0.278606643284,1.03753785627e-322,1.85833388056e-07,2.53994970285e-06,8.98679488875e-05,20.1,1.41193030513e-06,2.93654472244e-11,14.0709632646,2.32444173368,15.4400987428,2.0,3.64717007321e-06,1.62167436175e-05,8.99089659718e-06,1.40028080752e-05,2.4098216475e-05,15.8969234066,18.2254556053,,2.80591611334,0.465909849075,36.7911181985,523.407604338,4.0,3.0,4.0,1.33333333333,1.0,4.0,4.0,1.0,1.71074673402e-14,1.75581417145e-14,2.79117158775,4.33765635242,7.12882794017,4.53736345577e-07,1.35597085992e-07,8.13520594281e-06,1.35631976372e-07,11.44,145,1.0
