,Window_Length,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewSig,SkewEnv,CorPeakNumber,Energy1/3Cor,Energy2/3Cor,int_ratio,E_0.1_1,E_1_3,E_3_10,E_10_20,E_20_50,Kurt_0.1_1,Kurt_1_3,Kurt_3_10,Kurt_10_20,Kurt_20_50,RMSDecPhaseLine,MeanFFT,MaxFFT,FMaxFFT,MedianFFT,VarFFT,FCentroid,Fquart1,Fquart3,NPeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,Gamma1,Gamma2,Gamma,KurtoMaxDFT,KurtoMedianDFT,MaxOverMeanDFT,MaxOverMedianDFT,NbrPeaksMaxDFT,NbrPeaksMeanDFT,NbrPeaksMedianDFT,45/46,45/47,NbrPeaksCentralFreq,NbrPeaksMaxFreq,50/51,DistMaxMeanFreqDTF,DistMaxMedianFreqDTF,DistQ2Q1DFT,DistQ3Q2DFT,DistQ3Q1DFT,Peak_Envelope_Amplitude,Average_Envelope_Amplitude,Envelope_Area,Envelope_Velocity,Envelope_Rise_Time,serial_no,label
0,59.98,6.11983042729,8.70040975121,0.358858178523,5.10344964304,5.62888254542,-0.209991271114,2.11478315293,1378.0,1.08555283936e-11,-1.5306517835e-11,-0.709209534828,5.92878775009e-323,-5.33983818162,-6.00949778272,-6.31911663659,7.90505033346e-323,8.3991159793e-323,9.12228198224,7.40653690453,-0.32264279638,1.03753785627e-322,2.92129537302e-07,1.99273229252e-06,5.4950210555e-05,1.31666666667,3.24382754483e-07,3.20829190147e-11,8.50632689926,1.68869377443,16.1789524737,2.0,2.33286555418e-06,3.31195042466e-05,1.24616429932e-06,2.07434088424e-06,1.32726984933e-05,6.82332191082,11.9852365283,,7.42867563082,0.580120009696,39.1773422096,13256.1769918,4.0,2.0,3.0,2.0,1.33333333333,3.0,4.0,0.75,2.07972337879e-14,2.12892607025e-14,-6.75120361577,4.10434103006,-2.64686258572,7.06197650516e-07,1.15394970319e-07,6.92056109562e-06,1.15381145309e-07,15.84,554,1.0
0,59.98,4.36937634143,4.82054916543,0.655991165102,0.916741754588,2.38101621455,-0.000569353463203,1.17613473104,1450.0,-1.08066157183e-11,1.04782094682e-11,-1.03134182907,5.92878775009e-323,-5.60067478192,-6.22707959566,-7.01067023072,7.90505033346e-323,8.3991159793e-323,3.31043278953,3.65639256031,0.557434057401,1.03753785627e-322,1.72101065201e-07,1.07356798953e-06,3.67677168672e-05,24.6166666667,1.61334811914e-07,1.14059679435e-11,12.2579833064,1.79310924813,15.7239506658,5.0,1.43170939599e-06,1.36205772018e-05,7.22917126715e-07,6.86183584416e-07,1.17452565811e-05,14.944679599,18.7661187991,,-0.430700747949,0.871271739053,49.056619129,39607.756014,2.0,3.0,3.0,0.666666666667,0.666666666667,5.0,2.0,2.5,6.93843059255e-15,7.10162652678e-15,-2.62963560751,-1.24340527577,-3.87304088329,3.39412126597e-07,7.76797648165e-08,4.65904557313e-06,7.76766517694e-08,23.76,555,1.0
0,59.98,2.61650367843,2.76621327882,0.352728912945,-0.0914439508786,-0.477222490169,0.0407549361698,0.442217736035,1441.0,-1.62948456691e-12,-6.06567007883e-14,26.8640487487,5.92878775009e-323,-5.77760198436,-6.41619921746,-7.08684396298,7.90505033346e-323,8.3991159793e-323,3.89566248486,4.50346159898,0.604403677574,1.03753785627e-322,8.807386558e-08,9.48708537452e-07,3.78110368416e-05,24.7,1.52885318014e-07,9.23911941853e-12,14.0491233651,1.75996919014,15.7799834423,2.0,1.20005609568e-06,1.00740177954e-05,6.92623833273e-07,7.06157833262e-07,1.20235946536e-05,18.9837268944,21.455148609,,2.9139759754,1.0264265466,49.033454677,58755.6795649,4.0,4.0,2.0,1.0,2.0,2.0,4.0,0.5,7.2393038039e-15,7.37842407927e-15,-6.89834947881,9.8595066519,2.9611571731,1.90930803238e-07,7.29717312506e-08,4.37541439466e-06,7.29478892073e-08,15.64,556,1.0
0,59.98,3.4715406473,3.73855823395,0.222584590298,0.0747913797855,0.677281173333,0.103209190151,0.803196169271,1477.0,-1.08444496261e-12,1.05452314438e-12,-1.02837473828,5.92878775009e-323,-5.77188390484,-6.225257006,-6.96870353979,7.90505033346e-323,8.3991159793e-323,4.05552902847,5.32190951851,0.21202012692,1.03753785627e-322,1.07497609005e-07,1.10057754266e-06,3.77711646315e-05,24.7666666667,1.82549838474e-07,1.00242802494e-11,13.0029717873,1.95475759334,15.6785481894,3.0,1.49969129251e-06,1.30546784651e-05,8.22826699502e-07,8.07976759911e-07,1.26020321639e-05,18.8587224926,21.3477285538,,0.134244398782,2.54190501717,43.8790194089,32550.5422526,5.0,4.0,5.0,1.25,1.0,4.0,5.0,0.8,6.58984055556e-15,6.73959768931e-15,2.79587504662,7.16593541381,9.96181046043,2.64280165202e-07,7.61276309431e-08,4.56411476314e-06,7.60939440336e-08,10.92,557,1.0
0,59.98,3.76467316485,4.40722397808,0.349684968497,1.5696540702,1.35368148026,-0.0193636944514,1.17723847602,1412.0,-1.50202639334e-11,-3.71501834114e-12,4.04311972489,5.92878775009e-323,-5.38725202605,-6.06191120283,-6.66482920376,7.90505033346e-323,8.3991159793e-323,3.83676113025,8.11110914403,0.452842947348,1.03753785627e-322,1.76536222598e-07,1.68055777093e-06,5.05342461943e-05,24.8333333333,2.06661703435e-07,2.46077010547e-11,9.125673984,1.65346379998,15.5693089377,4.0,2.23640635847e-06,2.70163416818e-05,1.07032744862e-06,1.17592912148e-06,1.24067915243e-05,9.29049940872,14.428430185,,1.57737499049,0.84608120996,40.2876020263,21819.2853129,3.0,3.0,2.0,1.0,1.5,2.0,3.0,0.666666666667,1.41200697878e-14,1.44925357168e-14,-7.57214257154,3.12948565829,-4.44265691325,4.22050576097e-07,1.12108158561e-07,6.72537291895e-06,1.12126924291e-07,15.54,558,1.0
0,59.98,3.0432873312,3.19612315891,1.00467914439,-0.56515215364,-0.0495062344347,-0.0265837212694,0.492586393671,1470.0,7.98548530562e-14,-7.78994722995e-13,-0.102510133508,5.92878775009e-323,-5.74258203551,-6.27153988402,-6.7586527748,7.90505033346e-323,8.3991159793e-323,2.8961886941,2.53167390736,-0.111558520061,1.03753785627e-322,1.6158149214e-07,9.66639871104e-07,3.93856449186e-05,24.55,1.48933529398e-07,9.46814822427e-12,13.7848558713,1.93550024197,15.7371613586,2.0,1.22039651646e-06,1.05649876007e-05,8.04683183245e-07,7.67012541112e-07,1.19037135482e-05,18.9417119558,21.3814385424,,-1.07322907885,1.05449895186,62.2000506971,31287.4054365,4.0,3.0,3.0,1.33333333333,1.33333333333,3.0,4.0,0.75,8.90324781053e-15,9.04143705913e-15,4.49813684487,7.73435474458,12.2324915895,2.25689153955e-07,7.41596600629e-08,4.44766481391e-06,7.41524643867e-08,30.06,559,1.0
0,59.98,10.4298072173,27.8493589303,31.597826087,6.94147038261,4.97870337251,-0.113859255342,2.01100097989,702.0,2.33051049269e-11,-2.05635118125e-11,-1.13332319593,5.92878775009e-323,-5.12091239363,-4.9054643643,-5.02033530346,7.90505033346e-323,8.3991159793e-323,9.50711136974,9.30105838041,5.80365775201,1.03753785627e-322,6.2170945746e-05,1.5643805356e-05,8.91527558382e-05,5.16666666667,1.15921907496e-05,1.6099907422e-10,9.66166275283,3.41405258481,14.8337770145,2.0,2.1342561121e-05,0.000134146446763,0.000144962639141,7.00204899926e-05,4.09554350456e-05,8.05435836612,9.55561001496,,2.87075036522,1.61856555609,38.2689903413,20891.6467778,3.0,4.0,3.0,0.75,1.0,3.0,3.0,1.0,4.73910476272e-14,5.06099123664e-14,2.19309640541,-10.0316583857,-7.83856198031,3.43712072193e-06,3.29547867023e-07,1.97686874551e-05,3.29587986914e-07,58.14,55,1.0
0,59.98,6.306862323,9.94423633064,0.348471223022,7.23615163048,5.40966621829,0.061895216308,2.33626077654,1087.0,-1.73590465459e-12,-1.30690852524e-11,0.13282526061,5.92878775009e-323,-5.24023274601,-5.95104471678,-6.52476179345,7.90505033346e-323,8.3991159793e-323,8.38286530168,10.2505038743,-0.106153701596,1.03753785627e-322,3.11641257887e-07,1.89106974436e-06,7.02787128024e-05,1.65,2.02895221107e-07,4.66218226373e-11,8.26907979908,1.74488344383,15.9403415882,4.0,2.19287534911e-06,3.24882881369e-05,9.92531015955e-07,1.03764515033e-06,1.25789207095e-05,4.93225327434,9.4769638755,,1.77532649127,0.50408298632,48.0396642713,70059.9184133,3.0,3.0,4.0,1.0,0.75,3.0,3.0,1.0,4.7816570304e-14,4.85080278753e-14,-2.56726568016,9.46754818006,6.9002824999,7.81378491832e-07,1.23893380229e-07,7.43121191032e-06,1.23894830115e-07,15.5,560,1.0
0,59.98,4.91546477453,5.46734276654,0.340634778722,2.09905638515,5.13677419589,-0.025907047133,1.72145721454,1470.0,6.49484030324e-13,-3.20788780264e-12,-0.202464696486,5.92878775009e-323,-5.65332498957,-6.21942095966,-6.31179756646,7.90505033346e-323,8.3991159793e-323,13.2897924234,11.5665795348,-0.610771755985,1.03753785627e-322,1.60795771356e-07,1.18749902116e-06,2.92124400746e-05,24.8666666667,2.21747378732e-07,1.11503649935e-11,11.9648540923,1.89469618724,16.8685626714,8.0,1.53704633873e-06,1.49827458143e-05,1.07078766923e-06,1.69653869884e-06,1.19064227113e-05,13.9909552136,18.0545916788,,4.89003579226,-1.138238574,48.8380435641,12301.9823707,3.0,3.0,3.0,1.0,1.0,2.0,3.0,0.666666666667,8.78139553403e-15,8.95302095611e-15,-0.820206040517,9.24056273184,8.42035669132,3.77581516522e-07,7.68150182824e-08,4.60752537813e-06,7.68176955341e-08,15.24,561,1.0
0,59.98,3.28194866113,3.56839964311,0.332888888889,0.409893569178,0.659280646047,0.0382545655523,0.810030021392,1474.0,-1.02237240895e-12,8.01015072018e-13,-1.27634603226,5.92878775009e-323,-5.781396866,-6.18987273761,-6.73624638237,7.90505033346e-323,8.3991159793e-323,4.56673398061,8.31400769843,1.5215249326,1.03753785627e-322,1.00958729379e-07,1.11632678304e-06,3.59717029041e-05,24.85,2.05960396581e-07,9.54674098643e-12,12.6049762946,2.22633347194,15.2022763023,6.0,1.57581627665e-06,1.34302095558e-05,1.50696939009e-06,8.71724348742e-07,1.18418222358e-05,19.1910709408,21.5164845558,,-1.00383229146,0.727252799937,48.2258098098,19612.671909,4.0,4.0,3.0,1.0,1.33333333333,3.0,4.0,0.75,6.39654942208e-15,6.5349647481e-15,-3.17041119621,3.39324255608,0.222831359871,2.44012569167e-07,7.43499043898e-08,4.45850922792e-06,7.4333264887e-08,14.98,562,1.0
0,59.98,5.51954587613,6.57850482623,0.288783841856,3.95583889633,7.46743695895,0.0134967652772,2.37660083108,1367.0,-1.21037417392e-11,1.18668265609e-11,-1.01996449322,5.92878775009e-323,-5.46820776348,-6.07442056861,-6.91693970563,7.90505033346e-323,8.3991159793e-323,10.620570936,10.86677518,1.67460891021,1.03753785627e-322,2.16969224565e-07,1.48705685154e-06,4.93329485425e-05,1.71666666667,1.60149322666e-07,1.93909205014e-11,9.61569988666,1.8270316624,15.5636304381,2.0,1.8674700869e-06,2.35117910364e-05,8.07876891253e-07,7.15946158157e-07,1.20378707314e-05,9.91035117358,14.8426890557,,1.56578414127,-0.42068428604,52.8348281518,55161.7489217,2.0,3.0,4.0,0.666666666667,0.5,2.0,2.0,1.0,1.39891661412e-14,1.42746984293e-14,-0.570351827184,7.33802412982,6.76767230264,5.31675732857e-07,9.63259921719e-08,5.77671416503e-06,9.63106729748e-08,13.44,563,1.0
0,59.98,4.38929210561,5.38517627142,0.290447504303,2.54064063262,3.61430897822,0.0443044907127,1.71893889283,1450.0,-4.29032967427e-13,-8.39368086931e-13,0.511138050287,5.92878775009e-323,-5.70868327817,-6.37680192173,-6.93114080902,7.90505033346e-323,8.3991159793e-323,13.9953010456,11.8839014765,0.119647701857,1.03753785627e-322,1.28612266769e-07,9.81602398099e-07,3.18336084724e-05,24.5666666667,1.05069401522e-07,1.09627434164e-11,12.4451937265,1.7367068171,15.3378512387,2.0,1.13746318281e-06,1.22970264431e-05,6.74928677571e-07,5.73109197836e-07,1.09066605488e-05,14.7904700036,18.6731978183,,0.713778099511,-0.216729360032,53.1251359653,47630.2071136,4.0,3.0,4.0,1.33333333333,1.0,3.0,4.0,0.75,8.69208064296e-15,8.85104939256e-15,-2.08695691945,7.55313389092,5.46617697147,3.18299101513e-07,7.25171836037e-08,4.35022664533e-06,7.25279534066e-08,13.5,564,1.0
0,59.98,2.83862298387,3.07780628848,1.21655580192,-0.106615833577,-0.212190879378,-0.10781718716,0.497308965325,1482.0,-1.40754196309e-12,-3.21232499867e-13,4.38169227484,5.92878775009e-323,-5.82718836893,-6.40954797696,-6.88134035855,7.90505033346e-323,8.3991159793e-323,3.33247738284,8.14875495397,-0.000526538907331,1.03753785627e-322,1.56707712273e-07,9.58052477567e-07,3.55097945534e-05,24.9666666667,1.43427262435e-07,8.1605613268e-12,13.744243231,1.83534296501,15.7303254691,2.0,1.3339561604e-06,1.05532381059e-05,6.62243429778e-07,7.57148858689e-07,1.18899890152e-05,19.2462610772,21.6015717393,,-0.311503654628,-0.673879103441,52.9522107036,38649.2665276,4.0,4.0,3.0,1.0,1.33333333333,2.0,4.0,0.5,6.67585325707e-15,6.7989159518e-15,-1.11910575759,6.79428593778,5.67518018018,1.98057435325e-07,6.97723637308e-08,4.18431467499e-06,6.97618318604e-08,32.92,565,1.0
0,59.98,3.43645540052,3.59348490336,0.24130794702,-0.394988522179,0.319443883388,-0.0561082257606,0.542053695307,1474.0,5.37730303586e-13,9.65577100802e-14,5.56900430985,5.92878775009e-323,-5.94394484554,-6.33126888729,-6.86535907984,7.90505033346e-323,8.3991159793e-323,6.47277618013,13.650085877,10.8247225872,1.03753785627e-322,1.06222176966e-07,9.7771234895e-07,3.3167175209e-05,24.6833333333,1.86398666933e-07,9.16318555469e-12,14.8088077023,2.10045140852,15.7360737017,5.0,1.30177554961e-06,9.57117738401e-06,8.18675765942e-07,9.17104874656e-07,1.31123515612e-05,21.7223646552,23.042363877,,-0.997433355065,-0.374203218004,57.6388476324,28597.0777405,4.0,3.0,3.0,1.33333333333,1.33333333333,2.0,4.0,0.5,8.4297733217e-15,8.56735841168e-15,1.77625905917,2.04234665639,3.81860571556,2.5168423992e-07,7.32394897028e-08,4.39201394675e-06,7.32246406593e-08,11.66,566,1.0
0,59.98,3.05814649796,3.32009181257,0.3096069869,0.437739935249,0.198913405216,0.00124182936984,0.730358809553,1476.0,-1.11913488546e-13,-5.12115816024e-13,0.218531599775,5.92878775009e-323,-5.89603455435,-6.33730603036,-6.32833985691,7.90505033346e-323,8.3991159793e-323,5.25888611307,7.17676244872,-0.989362430494,1.03753785627e-322,8.31354241497e-08,9.33061833794e-07,4.30614847621e-05,24.75,1.86788864905e-07,8.18370992966e-12,15.0160581453,2.10169105713,16.9743109941,1.0,1.22391066056e-06,8.66147616763e-06,7.84086766138e-07,1.57960967215e-06,1.20528071914e-05,21.0064679497,22.5994572265,,-1.16940547331,-0.598357060846,52.5865596308,16208.1341445,3.0,4.0,4.0,0.75,0.75,4.0,3.0,1.33333333333,6.35957281153e-15,6.48472179946e-15,-0.726127206479,2.94648281084,2.22035560436,2.09345002886e-07,6.84548640904e-08,4.10624717632e-06,6.84602730296e-08,14.18,567,1.0
0,59.98,4.40316906513,5.12800677749,0.296024200519,2.48232691723,4.44646238186,-0.0576775389643,1.80203325736,1428.0,-1.34087133595e-12,4.27719761684e-13,-3.13492958725,5.92878775009e-323,-5.66591526635,-6.2907978692,-6.61456622504,7.90505033346e-323,8.3991159793e-323,10.7229761787,10.8029482308,1.44804696473,1.03753785627e-322,1.2726034967e-07,1.03467969153e-06,3.11786248221e-05,24.55,1.34400155048e-07,1.04303912755e-11,11.8982794182,1.74368800704,16.598313943,6.0,1.47139533675e-06,1.34943969185e-05,5.99103266751e-07,9.36041174366e-07,1.06666690191e-05,13.9132436494,18.0241404827,,4.21472576506,-0.468435635266,54.7070632837,34307.3261293,3.0,4.0,3.0,0.75,1.0,3.0,3.0,1.0,7.24612172937e-15,7.40041181325e-15,-1.79148622028,7.3935574253,5.60207120502,3.19639884016e-07,7.25931435492e-08,4.35447133604e-06,7.25987218412e-08,13.7,568,1.0
0,59.98,6.41365736113,11.1751147948,0.274543136422,8.49850431241,5.59097969999,-0.0505486275887,2.48278801516,939.0,-1.90353994973e-11,-2.17365180103e-11,0.875733615123,5.92878775009e-323,-5.06496571057,-5.78945427552,-6.82227916374,7.90505033346e-323,8.3991159793e-323,9.50778829716,11.2205613422,7.09097561607,1.03753785627e-322,4.31900698989e-07,2.35997358769e-06,0.000114075466707,1.6,1.26526210457e-07,9.89859919846e-11,5.99719519501,1.72314474917,15.4764064271,3.0,2.71073230438e-06,4.71750993272e-05,7.33901237569e-07,5.49867186629e-07,1.03966091437e-05,3.04970161478,6.3563081315,,1.70423147642,-0.0160731548502,47.8037791988,455217.992564,3.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,8.81049663008e-14,8.95236797227e-14,-4.93713733344,6.91614686829,1.97900953485,1.0639535567e-06,1.65888742849e-07,9.95286437732e-06,1.65936385084e-07,12.92,569,1.0
0,59.98,3.62028382227,3.84952410522,0.260613703237,0.462858647662,1.12065921731,-0.059756788148,0.885150122041,1417.0,8.15069024055e-13,-1.97739969011e-12,-0.412192349443,5.92878775009e-323,-5.73856976226,-6.35103236709,-7.10701749333,7.90505033346e-323,8.3991159793e-323,4.99034487348,5.12205793173,0.530866937637,1.03753785627e-322,1.11908636884e-07,9.2804645878e-07,2.98660102411e-05,24.7666666667,9.84428353375e-08,1.05021487504e-11,13.9926661972,1.86554942368,15.5532822064,10.0,1.30037623615e-06,1.0229353407e-05,5.55023012429e-07,4.22559899217e-07,1.19345002589e-05,18.5572975268,21.1697289608,,-0.432552088782,0.320782820362,59.8701139344,73890.5968728,4.0,3.0,4.0,1.33333333333,1.0,4.0,4.0,1.0,8.84939628998e-15,9.00137338717e-15,-0.908036662711,4.66313761868,3.75510095597,2.76133953725e-07,7.62741175224e-08,4.57462259107e-06,7.62691328954e-08,12.4,56,1.0
0,59.98,5.94789699275,7.58985632998,0.230106644791,5.47958142879,8.94492221183,-0.0624349031907,2.65753752532,1372.0,-1.95199044538e-12,-3.83025056211e-12,0.509624739618,5.92878775009e-323,-5.42165650829,-5.96943356187,-6.34935378181,7.90505033346e-323,8.3991159793e-323,11.0799463946,11.2057903312,-0.782132449374,1.03753785627e-322,2.4411336676e-07,1.60054748169e-06,4.201152938e-05,24.75,2.19712952098e-07,2.30554819005e-11,9.44528881902,1.93489485243,16.7472123581,8.0,2.14272415985e-06,2.53368146884e-05,1.07894711622e-06,1.39752775282e-06,1.20824541445e-05,9.29058718889,14.1728484106,,7.55418986311,-0.835739036298,53.7192311147,26137.8786815,3.0,3.0,4.0,1.0,0.75,2.0,3.0,0.666666666667,1.97118736778e-14,2.00554620666e-14,0.838758089267,9.91620269999,10.7549607893,5.97011270753e-07,1.00373505372e-07,6.01982464089e-06,1.00363865303e-07,11.22,570,1.0
0,59.98,5.07018613244,6.16828373756,0.32347749338,2.65544369734,4.39238572169,-0.0190645371147,1.73564486911,1424.0,6.31364655017e-12,-1.02266270006e-11,-0.617373308892,5.92878775009e-323,-5.48702875574,-6.16351844131,-6.99066128225,7.90505033346e-323,8.3991159793e-323,9.90087308751,9.45035020796,1.33115299145,1.03753785627e-322,1.97141037126e-07,1.30599081571e-06,4.00675758063e-05,1.66666666667,1.52162029194e-07,1.86242902576e-11,10.675328547,1.72004257859,15.6023210716,4.0,1.63038130468e-06,1.89938372998e-05,7.09709336056e-07,6.9209333762e-07,1.20671645243e-05,11.107497025,15.8669517722,,2.09960342497,0.179538615339,49.4694330149,82606.1728099,4.0,4.0,3.0,1.0,1.33333333333,3.0,4.0,0.75,1.38889696153e-14,1.4159101582e-14,1.62993941449,7.48194480337,9.11188421785,4.72901998419e-07,9.32711316837e-08,5.59316708602e-06,9.32505349453e-08,14.66,571,1.0
0,59.98,6.70357265589,8.2436038256,0.310179117519,6.61407429303,10.0925566343,0.179600603589,2.6519511732,1398.0,-1.34098443321e-11,1.43251942697e-11,-0.936102092552,5.92878775009e-323,-5.45321125161,-6.12118855808,-6.88577467634,7.90505033346e-323,8.3991159793e-323,11.4613838428,11.5094408396,0.532066122437,1.03753785627e-322,2.44330127477e-07,1.36478310078e-06,4.3737933954e-05,1.71666666667,1.75121932133e-07,1.72838958755e-11,9.23478479887,1.75709924617,15.6520707596,3.0,1.66057272014e-06,2.19568594346e-05,7.74818849989e-07,7.94227033798e-07,1.05305009941e-05,8.08641939393,13.1345619303,,6.63733918594,0.539213431772,46.5168912314,40145.3432161,3.0,3.0,3.0,1.0,1.0,1.0,3.0,0.333333333333,1.22419993362e-14,1.25062035256e-14,-8.89991634467,10.2670822074,1.36716586273,5.84330490358e-07,8.71670257567e-08,5.22828863404e-06,8.71671996338e-08,14.2,572,1.0
0,59.98,3.22551441992,3.38402146096,0.194820717131,-0.0773616733504,0.980287847202,-0.089361993835,0.71989231221,1484.0,-1.4084701656e-13,-1.5701119234e-12,0.0897050805495,5.92878775009e-323,-5.88250454076,-6.47319017331,-6.91747873905,7.90505033346e-323,8.3991159793e-323,6.27683762519,9.63117405809,6.29385570163,1.03753785627e-322,9.05799944531e-08,9.19168027712e-07,2.79873616132e-05,24.8833333333,1.12457360687e-07,8.29254539223e-12,13.6039952186,1.73794453653,15.3425014066,5.0,1.17805568931e-06,1.0321967412e-05,6.40618859731e-07,5.58141193283e-07,1.13128137275e-05,19.7741653764,21.9231678155,,0.210166901365,1.87168551807,60.9080371229,49959.3134163,3.0,3.0,4.0,1.0,0.75,4.0,3.0,1.33333333333,7.55260039444e-15,7.6795704261e-15,0.921874495345,1.81085120588,2.73272570123,2.28286992939e-07,7.07753750934e-08,4.24566550101e-06,7.07846865791e-08,9.78,573,1.0
0,59.98,3.70441612822,3.91761494989,0.315350877193,0.552479148193,0.512862643833,-0.00409399865863,0.607278715427,1476.0,9.91969506939e-13,9.13165926867e-14,10.862971096,5.92878775009e-323,-5.85504941608,-6.39699083617,-6.83075097487,7.90505033346e-323,8.3991159793e-323,7.42254769879,6.91943187651,-0.119527626226,1.03753785627e-322,1.21124059374e-07,9.48740224784e-07,4.43481175257e-05,24.5333333333,1.43647778747e-07,9.81546624119e-12,14.0148478069,2.01411530885,15.2641338656,2.0,1.2574080069e-06,1.00530176202e-05,1.0611789849e-06,6.10769779222e-07,1.16401230001e-05,20.600335995,22.4150579787,,-0.986815053468,0.589736736621,65.2870681396,26101.2114352,3.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,8.98293943037e-15,9.12395328435e-15,7.80742075006,3.71723955636,11.5246603064,2.74755093575e-07,7.41696083985e-08,4.44945072271e-06,7.41822394584e-08,14.38,575,1.0
0,59.98,3.44820551175,3.80760333106,0.370658135283,0.407598665145,1.0959275246,0.00280465226953,0.991664373052,1480.0,7.50030988297e-14,-4.35991173303e-13,-0.172028938709,5.92878775009e-323,-5.95512727915,-6.44879791987,-6.96154216026,7.90505033346e-323,8.3991159793e-323,2.89701786859,4.31743422728,0.475658829553,1.03753785627e-322,1.07439483064e-07,8.59689613704e-07,3.64054014076e-05,24.6833333333,1.30158002409e-07,9.47800396437e-12,15.8989360466,1.91452779835,15.3948935907,5.0,1.22797441459e-06,7.41780921636e-06,6.71539231229e-07,7.43129846e-07,1.25783865085e-05,22.5076106439,23.4945748225,,1.3199898127,1.25334960874,61.5319522706,40445.8210047,4.0,4.0,4.0,1.0,1.0,4.0,4.0,1.0,8.01727483919e-15,8.14720528315e-15,1.73722214895,1.37657730754,3.11379945649,2.45887472977e-07,7.13088219768e-08,4.277728663e-06,7.13192508003e-08,16.22,576,1.0
0,59.98,4.39518728167,5.48735555238,0.271840542833,2.52329332986,2.46939936145,-0.0307686481957,1.45299928124,1439.0,-9.75788060065e-14,-1.30945100364e-12,0.0745188676288,5.92878775009e-323,-5.55026457999,-6.24619937051,-6.84144779441,7.90505033346e-323,8.3991159793e-323,9.94280051394,10.6680380906,0.164895435602,1.03753785627e-322,1.58827974753e-07,1.20437255393e-06,3.30847219512e-05,1.53333333333,1.10683690467e-07,1.7077913833e-11,11.6448526615,1.68513340673,15.6332757639,9.0,1.45659539451e-06,1.62808290406e-05,6.21600517109e-07,6.33823691227e-07,1.2434127181e-05,12.6052626213,17.0702786125,,5.50517828514,2.78678758359,51.1650393717,73845.8865756,2.0,2.0,4.0,1.0,0.5,2.0,2.0,1.0,1.52696147203e-14,1.55210904628e-14,-0.64127324547,3.54868151511,2.90740826965,3.8765029786e-07,8.819881225e-08,5.29158433365e-06,8.82224797208e-08,12.82,577,1.0
