,Window_Length,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewSig,SkewEnv,CorPeakNumber,Energy1/3Cor,Energy2/3Cor,int_ratio,E_0.1_1,E_1_3,E_3_10,E_10_20,E_20_50,Kurt_0.1_1,Kurt_1_3,Kurt_3_10,Kurt_10_20,Kurt_20_50,RMSDecPhaseLine,MeanFFT,MaxFFT,FMaxFFT,MedianFFT,VarFFT,FCentroid,Fquart1,Fquart3,NPeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,Gamma1,Gamma2,Gamma,KurtoMaxDFT,KurtoMedianDFT,MaxOverMeanDFT,MaxOverMedianDFT,NbrPeaksMaxDFT,NbrPeaksMeanDFT,NbrPeaksMedianDFT,45/46,45/47,NbrPeaksCentralFreq,NbrPeaksMaxFreq,50/51,DistMaxMeanFreqDTF,DistMaxMedianFreqDTF,DistQ2Q1DFT,DistQ3Q2DFT,DistQ3Q1DFT,Peak_Envelope_Amplitude,Average_Envelope_Amplitude,Envelope_Area,Envelope_Velocity,Envelope_Rise_Time,serial_no,label
0,59.98,3.63920573034,3.91525192989,0.415958451369,0.488776080608,2.0018666733,-0.0824373235405,1.10310207174,1462.0,2.6763348569e-12,-2.15120405727e-12,-1.24411017535,5.92878775009e-323,-5.72636021279,-6.22365076883,-7.04881356692,7.90505033346e-323,8.3991159793e-323,11.418820916,15.2878168921,2.22516762032,1.03753785627e-322,1.23336397219e-07,1.11274072126e-06,3.6396938738e-05,24.95,1.14555626859e-07,1.17953475582e-11,12.4716832139,2.11140461566,15.5936255557,5.0,1.47256483671e-06,1.42780133077e-05,6.86410591971e-07,4.56976297651e-07,1.21926178433e-05,17.5575444363,20.5196356343,,-0.516464344931,-0.590844355175,59.595321266,71829.3731657,5.0,4.0,3.0,1.25,1.66666666667,4.0,5.0,0.8,9.22269710668e-15,9.40196456218e-15,-7.68911812237,8.00787727807,0.318759155696,2.99837328425e-07,8.23908706025e-08,4.94254685042e-06,8.24032485899e-08,17.62,1019,1.0
0,59.98,3.83490856258,3.99436605893,0.619330453564,0.222423302734,1.09277152144,-0.150477612166,0.758614282651,1460.0,-7.3088266976e-13,1.55718040736e-12,-0.46936287299,5.92878775009e-323,-5.63292328772,-6.17324464472,-6.96231755606,7.90505033346e-323,8.3991159793e-323,2.7051624911,2.66013019841,0.154343158758,1.03753785627e-322,1.4761998634e-07,1.12239642181e-06,3.44100922327e-05,24.5166666667,1.46504117424e-07,9.85195302438e-12,11.3359845809,1.92285505849,15.5565943633,2.0,1.52656359654e-06,1.545480145e-05,9.09772162227e-07,5.6942042007e-07,1.10192645313e-05,15.825904338,19.4021247574,,2.08875486091,-0.406176424529,41.5986299078,25408.1254236,4.0,4.0,4.0,1.0,1.0,3.0,4.0,0.75,6.86779812401e-15,7.02333888356e-15,-1.81526911378,4.4077547072,2.59248559342,2.96793900697e-07,7.73926929035e-08,4.64281579649e-06,7.74060652966e-08,22.94,101,1.0
0,59.98,4.22329401343,4.61753324335,0.289337919175,0.388975686334,1.88607642583,0.0577561310382,1.0454180519,1469.0,-1.34594206707e-12,2.90954540428e-12,-0.462595313029,5.92878775009e-323,-5.70627512195,-6.13337555906,-6.99521258466,7.90505033346e-323,8.3991159793e-323,4.688832566,5.97514824793,1.53789045876,1.03753785627e-322,1.22201994826e-07,1.13382597147e-06,3.45401880374e-05,24.85,1.60016056319e-07,8.88735204867e-12,11.666981662,2.15565300345,15.7867196809,2.0,1.32755528735e-06,1.53865871329e-05,8.16384146287e-07,6.15552408482e-07,1.14579932077e-05,16.2895350874,19.6757455803,,-0.0912513830768,-0.664912400322,47.3836463425,38846.4484744,4.0,3.0,4.0,1.33333333333,1.0,4.0,4.0,1.0,6.54761590821e-15,6.68447275085e-15,-1.58057236495,9.83160276905,8.25103040411,3.03553604834e-07,7.18760294378e-08,4.31047781006e-06,7.18652519183e-08,13.46,1020,1.0
0,59.98,2.90001467331,3.17693854938,2.96693121693,0.416878712691,0.7019384824,-0.000952482563515,0.923684341396,1484.0,2.57788944964e-13,-1.3770048054e-12,-0.187209909474,5.92878775009e-323,-5.83921231141,-6.16115644966,-6.75508936931,7.90505033346e-323,8.3991159793e-323,1.86514316474,8.25349750199,0.525804319518,1.03753785627e-322,3.65277369782e-07,1.00956406256e-06,4.01432129535e-05,24.8666666667,2.22247107425e-07,8.95297338907e-12,13.3314434329,2.40494342236,15.4900231549,4.0,1.48844798647e-06,1.1219417995e-05,1.51188127259e-06,9.48270759241e-07,1.1383071912e-05,19.9749136173,21.9939220711,,5.34161213403,-0.19348257257,54.3978276495,11354.6555971,3.0,2.0,3.0,1.5,1.0,2.0,3.0,0.666666666667,7.90280951121e-15,8.03598476026e-15,-4.76075937395,9.74041518068,4.97965580673,2.06411504035e-07,7.11760205679e-08,4.26921386993e-06,7.11772902623e-08,44.86,1021,1.0
0,59.98,2.92130910149,3.13404829878,0.978232189974,0.123580097381,-0.00204440511086,-0.00244292223691,0.619371460475,1472.0,-2.26887681365e-13,1.22102893886e-13,-1.85816792824,5.92878775009e-323,-5.86165713798,-6.26555749308,-7.04951780032,7.90505033346e-323,8.3991159793e-323,3.37614782944,8.18175584562,11.9189508114,1.03753785627e-322,1.43794499234e-07,8.82040706242e-07,4.35389462701e-05,24.6166666667,1.0139622644e-07,9.00880488838e-12,14.2039036496,2.34911290511,15.4615737031,2.0,1.13361681514e-06,9.55858289942e-06,7.13336679184e-07,4.23157162155e-07,1.12022244874e-05,20.791487529,22.4561184075,,1.36775721925,-0.349380352467,58.9328038785,59695.7570629,3.0,3.0,5.0,1.0,0.6,3.0,3.0,1.0,8.5300145047e-15,8.66340204612e-15,-4.06031743884,8.76868216447,4.70836472564,2.08346603431e-07,7.13196023402e-08,4.27830487346e-06,7.13288575102e-08,29.66,1022,1.0
0,59.98,3.59169023867,3.84694009037,0.293229840448,0.594109447276,2.83063904002,-0.104329645299,1.2848915469,1475.0,-2.15622599166e-12,2.06674672649e-12,-1.04329474145,5.92878775009e-323,-5.72124890717,-6.24254180517,-6.99465324624,7.90505033346e-323,8.3991159793e-323,6.97846480915,16.3782871303,3.49570404465,1.03753785627e-322,1.0360481688e-07,1.0874083943e-06,3.98927365927e-05,24.8,1.32886138182e-07,9.84212269136e-12,12.1057473298,2.0878789755,15.6086758328,1.0,1.52264062774e-06,1.41749934948e-05,9.09610127589e-07,5.37410922729e-07,1.14163040123e-05,17.3621701616,20.4235245924,,-0.82003219538,4.5788800931,46.6733004316,32639.9322146,5.0,5.0,3.0,1.0,1.66666666667,2.0,5.0,0.4,6.40783215826e-15,6.55549815599e-15,-2.37557772951,6.42774207065,4.05216434113,2.70107714326e-07,7.52035104304e-08,4.5112828072e-06,7.5213117826e-08,13.6,1023,1.0
0,59.98,3.31450757629,3.44982220158,0.24079437319,0.136839177812,0.836455775126,-0.0721556479601,0.774865784485,1477.0,8.3860206325e-13,9.65541772669e-14,8.6853006984,5.92878775009e-323,-5.74021314096,-6.13431314294,-7.00839848782,7.90505033346e-323,8.3991159793e-323,7.54251549513,7.79863444666,1.41640890963,1.03753785627e-322,1.02750488886e-07,1.14214944171e-06,4.83032874717e-05,24.7666666667,1.55623743478e-07,1.1272292805e-11,12.6034607449,2.1696725356,15.7226528465,1.0,1.43798839631e-06,1.43936664562e-05,6.92956437209e-07,6.4883261952e-07,1.2707775968e-05,18.2841686126,20.9312699725,,0.0048044765102,1.65314361475,57.1206677941,63769.4230127,3.0,2.0,4.0,1.5,0.75,2.0,3.0,0.666666666667,9.21199352535e-15,9.38250737934e-15,5.27572236911,6.13100251408,11.4067248832,2.65834116261e-07,8.02032006694e-08,4.8094775557e-06,8.01846874909e-08,11.64,1024,1.0
0,59.98,2.73483059953,3.10748847101,5.05858585859,-0.0830824980241,-0.160986915372,-0.00148500772097,0.684823301786,1477.0,6.8276266918e-13,1.73463770519e-12,0.393605343144,5.92878775009e-323,-5.80696090089,-6.34943478888,-7.07569373099,7.90505033346e-323,8.3991159793e-323,4.70544549708,15.4195079587,0.668634498264,1.03753785627e-322,6.8472031639e-07,1.00505767695e-06,4.40111364211e-05,24.7333333333,9.96192667144e-08,1.27487446239e-11,15.1476325992,2.1075590317,15.4757677422,1.0,1.21481000459e-06,9.92643089117e-06,6.09426949975e-07,4.37946727681e-07,1.39956881554e-05,21.2265904654,22.7656955256,,-0.476792049724,0.417359447509,51.0649081141,72761.7819367,5.0,4.0,3.0,1.25,1.66666666667,2.0,5.0,0.4,9.7087328467e-15,9.89804068322e-15,3.85638953207,3.47228886164,7.32867839371,2.29016435668e-07,8.37406293857e-08,5.0239213018e-06,8.37599416772e-08,50.08,1025,1.0
0,59.98,3.0843646515,3.10342653171,0.254811715481,-0.169660532229,0.184360315876,-0.0219324897318,0.372214749247,1478.0,1.42468826657e-13,-5.49541744025e-14,-2.59250235685,5.92878775009e-323,-6.07247078961,-6.46613830154,-7.0738410273,7.90505033346e-323,8.3991159793e-323,3.52026515171,7.7353551945,1.00098527121,1.03753785627e-322,8.19449999999e-08,7.87673696182e-07,3.51881935136e-05,24.6333333333,1.02825605781e-07,8.3844465784e-12,16.7012644786,2.27122906398,15.4088943244,4.0,1.04845976278e-06,6.23388352661e-06,7.1218448663e-07,4.45402455481e-07,1.21167287638e-05,23.1253496679,23.8304140798,,-1.36258310473,1.08619864662,60.7723727729,53087.9592246,5.0,4.0,3.0,1.25,1.66666666667,5.0,5.0,1.0,7.10095686165e-15,7.22277173208e-15,-1.31564982179,2.47246782077,1.15681799897,2.17643041061e-07,7.05633301026e-08,4.2330767367e-06,7.05748038797e-08,12.18,1026,1.0
0,59.98,3.0012636326,3.16894817173,0.809897404949,0.34630788175,0.812584853992,-0.0130325241395,0.750925076019,1480.0,-5.07778990739e-13,6.07568073943e-13,-0.835756539088,5.92878775009e-323,-5.86783860255,-6.34621632274,-7.07051946786,7.90505033346e-323,8.3991159793e-323,5.85272565779,8.81000487056,64.7634525719,1.03753785627e-322,1.27982449115e-07,9.2432550962e-07,3.53934386821e-05,24.75,9.98792293947e-08,9.88997184058e-12,14.9736063157,2.08910066715,15.5269390612,3.0,1.17206470793e-06,9.2324359135e-06,6.33419603564e-07,4.19861840444e-07,1.2722418999e-05,21.1198646566,22.6985850661,,1.97280902024,0.446511059297,64.1002577176,75261.883929,2.0,4.0,4.0,0.5,0.5,3.0,2.0,1.5,9.12047482143e-15,9.26235884723e-15,-4.652777419,6.14519938679,1.49242196779,2.26851228708e-07,7.55852389121e-08,4.53283184744e-06,7.55723882534e-08,26.84,1027,1.0
0,59.98,2.60288694367,2.71025818714,0.637902785363,0.0154212439659,-0.297260337678,-0.00652100525997,0.437265799198,1479.0,-2.12381951997e-13,2.09350865779e-13,-1.0144784986,5.92878775009e-323,-6.03304652663,-6.59386284612,-7.09428650944,7.90505033346e-323,8.3991159793e-323,2.68881179032,9.73802634981,0.363279768515,1.03753785627e-322,1.10244321413e-07,7.97174363376e-07,3.47794348866e-05,24.8,9.7459525576e-08,9.91197938073e-12,16.8750546523,1.96422909805,15.6104213659,7.0,1.04600703847e-06,6.1455863248e-06,6.35666867706e-07,4.38993826933e-07,1.26100756317e-05,23.0659304393,23.8124326761,,0.556168319211,-0.123068316709,62.0747170635,65562.89674,4.0,3.0,4.0,1.33333333333,1.0,4.0,4.0,1.0,8.89548084004e-15,9.03879102423e-15,-2.18695240382,2.57184217251,0.384889768697,1.95158505189e-07,7.4977711062e-08,4.49826346826e-06,7.49960564898e-08,23.36,1028,1.0
0,59.98,3.29696014816,3.51448854107,0.664261931188,0.0812069772683,0.712263352536,0.0519503481943,0.669183094015,1459.0,-1.63300589565e-12,2.90098923298e-12,-0.562913463134,5.92878775009e-323,-5.83599110091,-6.4685470444,-7.04942119428,7.90505033346e-323,8.3991159793e-323,2.55859660996,7.19420197056,74.4681485686,1.03753785627e-322,1.32243304973e-07,9.77174037304e-07,4.45702623144e-05,24.8,1.929500902e-07,9.66065846618e-12,14.3610135565,1.79610212471,15.7857555092,2.0,1.33942341767e-06,9.79326899838e-06,9.28206265434e-07,8.57998462646e-07,1.28143871195e-05,19.0541853418,21.542314174,,-0.560042508087,0.240239161824,52.8954492434,49637.7341601,4.0,5.0,3.0,0.8,1.33333333333,3.0,4.0,0.75,7.36960248574e-15,7.50532374063e-15,-7.37217255451,7.16750283133,-0.204669723176,2.4909604572e-07,7.55532473934e-08,4.5307145916e-06,7.55370888896e-08,23.94,1029,1.0
0,59.98,4.2733496249,4.81510227711,0.295464362851,0.605937007136,1.50945386159,0.00990771747249,1.08127017043,1437.0,5.49518268366e-13,-6.50484059101e-13,-0.844783604883,5.92878775009e-323,-5.69188582197,-5.76441107996,-6.44082713185,7.90505033346e-323,8.3991159793e-323,3.95795780173,5.78577597167,1.70109005432,1.03753785627e-322,1.36960517822e-07,1.60637645606e-06,3.60592489967e-05,24.6,4.89502169342e-07,1.16039478908e-11,11.522860511,2.80451197327,15.6023984473,4.0,2.29741566277e-06,2.06783846249e-05,3.15627653017e-06,2.06697379874e-06,1.40946566576e-05,16.3000139899,19.4584695347,,2.1005392647,-0.442074634429,39.746627638,3038.91730869,4.0,3.0,4.0,1.33333333333,1.0,4.0,4.0,1.0,7.59297980842e-15,7.77926107069e-15,0.89463169031,6.23931663539,7.1339483257,3.53570043411e-07,8.2738384276e-08,4.96282504246e-06,8.27413311513e-08,13.68,102,1.0
0,59.98,3.56721840927,4.10149412444,0.24646716542,0.881343784588,1.03776255478,-0.038908169186,1.04653889898,1468.0,8.20087020785e-13,4.2242503783e-13,1.94137881835,5.92878775009e-323,-5.70248042905,-6.19422932763,-7.0467790516,7.90505033346e-323,8.3991159793e-323,7.81351154256,10.7926003782,4.65334434726,1.03753785627e-322,1.14297824767e-07,1.14545102964e-06,4.07568828469e-05,24.8166666667,1.72101991243e-07,1.36391313073e-11,13.7591542523,2.17683311813,15.8737870059,5.0,1.54893896911e-06,1.28977601461e-05,6.98212778828e-07,7.76480437226e-07,1.40685651488e-05,18.3329836213,20.9964692451,,0.399812938056,0.473206338782,67.5492060756,106882.754811,4.0,3.0,3.0,1.33333333333,1.33333333333,3.0,4.0,0.75,1.2830048407e-14,1.30337852762e-14,4.30647472207,3.48479628497,7.79127100704,3.0503592137e-07,8.55108620704e-08,5.12781776089e-06,8.54921267237e-08,11.86,1030,1.0
0,59.98,3.44747577374,3.91071131962,0.400093370682,0.402386269686,1.48502239298,-0.0455360479497,1.10659404265,1476.0,9.35963784003e-13,-2.49963017187e-13,-3.74440905114,5.92878775009e-323,-5.87482127845,-6.31405723591,-7.04081674256,7.90505033346e-323,8.3991159793e-323,5.14318359782,3.25966581695,0.678727181256,1.03753785627e-322,1.03353548725e-07,9.47382722626e-07,3.2119265975e-05,24.7166666667,1.30648915585e-07,8.98789467675e-12,14.1027832596,2.09814918816,15.5492430411,5.0,1.25804902202e-06,1.01692823729e-05,8.68629902476e-07,4.95373047366e-07,1.2112399129e-05,20.801254421,22.5216481742,,0.493835046642,0.0663253781249,60.262697526,44690.6767939,3.0,3.0,4.0,1.0,0.75,2.0,3.0,0.666666666667,7.73610357237e-15,7.87163321682e-15,-0.955469056949,2.31985935371,1.36439029676,2.42377068598e-07,7.03056626081e-08,4.21683546057e-06,7.03040256847e-08,17.14,1031,1.0
0,59.98,2.96054587885,3.4003216329,0.537948717949,0.597309048795,0.712931948495,-0.0350217750682,0.986171513812,1480.0,-7.69556600154e-14,1.9633236047e-13,-0.391966254728,5.92878775009e-323,-5.99622844983,-6.2751133324,-7.05980346573,7.90505033346e-323,8.3991159793e-323,3.00770311501,4.27332385719,35.5128138254,1.03753785627e-322,1.04855267696e-07,8.53622650023e-07,4.42982145965e-05,24.65,1.01675603124e-07,9.0961047932e-12,15.6201671009,2.41292976284,15.5107199806,1.0,1.14407437528e-06,7.96879575365e-06,6.1976566453e-07,4.41763726051e-07,1.22506967596e-05,22.4816499478,23.4440458017,,-0.202097603818,-0.895233758487,64.012588183,72351.5590419,4.0,3.0,3.0,1.33333333333,1.33333333333,4.0,4.0,1.0,9.48618747988e-15,9.62282487109e-15,1.2696050577,3.61655209498,4.88615715268,2.0934329381e-07,7.07110453195e-08,4.24159536739e-06,7.07168283993e-08,20.98,1032,1.0
0,59.98,3.12400450353,3.31077118041,0.805538832029,0.00269730008896,0.684058688528,-0.00745774536163,0.732498644644,1451.0,-3.89972238913e-12,4.0205146385e-12,-0.969956022987,5.92878775009e-323,-5.65066047126,-6.35719944913,-7.05807954653,7.90505033346e-323,8.3991159793e-323,3.32775987216,3.98168390799,19.6969070467,1.03753785627e-322,1.58464880142e-07,1.05494715876e-06,3.9633287628e-05,24.5333333333,1.16232771103e-07,1.37395938099e-11,13.442903239,1.71829127291,15.5857117158,5.0,1.33906449696e-06,1.21370167375e-05,6.73754084847e-07,5.04399455948e-07,1.28794995895e-05,16.7035943368,20.0428684736,,1.34310943871,-0.416615698705,54.303927007,65707.9938568,4.0,2.0,4.0,2.0,1.0,3.0,4.0,0.75,9.8573811256e-15,1.00594595387e-14,-11.8251666716,7.75182061288,-4.07334605877,2.77030533435e-07,8.86780198689e-08,5.3193677112e-06,8.86856904169e-08,26.76,1033,1.0
0,59.98,2.84450575747,3.07036191928,1.82126058325,-0.0929864148375,0.350980674618,-0.0318341805906,0.661046199055,1471.0,-5.52642009668e-14,2.04874504851e-13,-0.2697465993,5.92878775009e-323,-6.16855901722,-6.59062885007,-7.08922674138,7.90505033346e-323,8.3991159793e-323,2.48121942998,9.76553567374,0.237847040301,1.03753785627e-322,2.31819844129e-07,7.95983882232e-07,3.33890714722e-05,24.7166666667,1.82512922807e-07,8.55251834327e-12,17.7438503871,2.28860026062,15.7906008438,6.0,9.88999355443e-07,5.07097302254e-06,7.80853653284e-07,8.04669065452e-07,1.31673187698e-05,23.6727677137,24.1267071895,,3.03325903647,-0.715842205668,57.8748933078,63390.8527163,4.0,4.0,2.0,1.0,2.0,3.0,4.0,0.75,8.31474076176e-15,8.43848643797e-15,0.246233416044,3.25850279841,3.50473621445,1.98322190339e-07,6.97211421767e-08,4.18056548481e-06,6.96993245217e-08,38.72,1034,1.0
0,59.98,4.55538694616,5.31154168418,0.34725965858,1.0852669905,3.27961919707,0.0447503438972,1.43183916763,1457.0,-6.98231754675e-13,3.39593616943e-12,-0.205608032613,5.92878775009e-323,-5.59652150432,-6.2255191493,-7.05032478169,7.90505033346e-323,8.3991159793e-323,7.71280265325,10.4537097305,8.21108575466,1.03753785627e-322,1.65324125871e-07,1.09632502158e-06,4.04349796066e-05,24.8166666667,1.00463782688e-07,1.41540778086e-11,12.458289376,1.88489994457,15.5327926802,5.0,1.44789160208e-06,1.39814219888e-05,6.57790076544e-07,4.30243651262e-07,1.21691909176e-05,15.4626662356,19.136689626,,2.06813380152,-0.00443420395507,49.4788334249,77772.1673772,3.0,2.0,4.0,1.5,0.75,3.0,3.0,1.0,1.04150059696e-14,1.06286920716e-14,-1.38851132769,6.1749919563,4.78648062861,3.9324843595e-07,8.63260224867e-08,5.17885494942e-06,8.6343030167e-08,15.46,1035,1.0
0,59.98,5.24379961068,6.57427011282,0.329933481153,3.43137846841,4.82803399366,0.285021204517,1.91134365644,1448.0,-8.05457898089e-13,1.73471161226e-12,-0.464318041337,5.92878775009e-323,-5.66710726419,-6.10669269532,-6.99842521432,7.90505033346e-323,8.3991159793e-323,13.2091655314,18.0924138037,5.5567664519,1.03753785627e-322,1.49393740142e-07,1.18517855017e-06,3.00358758499e-05,24.5166666667,1.32096971848e-07,1.09747004652e-11,10.7977232806,2.24406185651,15.6565655846,4.0,1.54045291429e-06,1.74394582668e-05,7.83579315085e-07,5.25867327634e-07,1.07677366013e-05,13.112423331,17.3294953139,,5.80682889473,-0.499308273429,47.1796526524,45420.0884515,3.0,3.0,4.0,1.0,0.75,2.0,3.0,0.666666666667,7.28724399979e-15,7.45732421038e-15,-5.15690018115,10.6833046103,5.52640442918,3.78945223968e-07,7.22653900038e-08,4.33422303831e-06,7.22611376844e-08,14.88,1036,1.0
0,59.98,3.91468249164,4.33540196552,0.519250253293,0.503576923884,1.66798434942,0.120011900114,1.08048827536,1471.0,7.36380722497e-12,-9.64612109724e-12,-0.763395685243,5.92878775009e-323,-5.547229377,-6.12731393121,-6.99501820303,7.90505033346e-323,8.3991159793e-323,2.89042226452,5.85449148234,68.4305002805,1.03753785627e-322,1.37031288461e-07,1.18612682431e-06,3.87599200503e-05,24.75,1.52576176845e-07,1.24765691811e-11,10.9980381926,2.03394947825,15.6861768193,5.0,1.68415434065e-06,1.69849402676e-05,7.99235540627e-07,6.01075096673e-07,1.1183017392e-05,13.7489163399,17.9540787889,,-1.00068913448,0.419416549393,56.5619343365,64287.0527231,4.0,2.0,3.0,2.0,1.33333333333,5.0,4.0,1.25,1.10195383805e-14,1.12143775554e-14,-4.25686881105,7.94607037254,3.68920156148,3.28366962485e-07,8.38808672699e-08,5.03034482795e-06,8.38670361445e-08,20.5,1037,1.0
0,59.98,5.21731205929,5.81988386795,0.32464664311,1.15772731351,4.89277446176,-0.0211463212063,1.65785527253,1407.0,-7.61942636024e-12,4.97213727259e-12,-1.53242477882,5.92878775009e-323,-5.52227206114,-5.96434151971,-6.84900854655,7.90505033346e-323,8.3991159793e-323,5.96720020369,12.0533659175,6.45527814165,1.03753785627e-322,1.99640833306e-07,1.50310042609e-06,4.09977857718e-05,1.51666666667,1.42587288983e-07,1.64228776999e-11,10.5904033857,2.36077663165,15.4974928489,4.0,1.9417585421e-06,2.22050307049e-05,1.61284192862e-06,4.89408805016e-07,1.29216781061e-05,14.4037800464,18.3608806776,,-0.497227761876,0.286831183082,47.9134931047,49514.4457427,3.0,3.0,4.0,1.0,0.75,4.0,3.0,1.33333333333,1.12167117332e-14,1.14648934671e-14,-8.52838893221,3.3102183372,-5.21817059501,4.99185071336e-07,9.56785919e-08,5.73980057544e-06,9.56952413377e-08,14.7,1038,1.0
0,59.98,4.04222937607,4.51736940505,0.275085034014,1.17460849663,2.5411047699,0.00743530484168,1.24228875106,1465.0,-1.10926571515e-12,9.59654370925e-13,-1.15590127942,5.92878775009e-323,-5.87636123221,-6.37692564982,-7.08795897795,7.90505033346e-323,8.3991159793e-323,12.9706136863,14.071132866,1.14148409555,1.03753785627e-322,1.07107231054e-07,8.90201302518e-07,2.71224309599e-05,24.6666666667,1.1539096812e-07,8.77690925647e-12,14.5221901152,2.07515048191,15.5990667062,6.0,1.13459321349e-06,9.24307793067e-06,6.39120231638e-07,4.92100284521e-07,1.17194065048e-05,19.201849611,21.5351134282,,0.573155676883,1.51052600294,65.3428315615,62976.6412052,5.0,4.0,2.0,1.25,2.5,4.0,5.0,0.8,8.11255794482e-15,8.24246399547e-15,-0.531312833672,4.17026369845,3.63895086478,2.78371148702e-07,6.88657477851e-08,4.13135380877e-06,6.88788564317e-08,12.94,1039,1.0
0,59.98,3.95646419459,4.35656037464,0.363181818182,0.988452754099,1.96264838292,0.0126110990984,1.10882921882,1450.0,-6.5776965636e-12,5.3339272262e-12,-1.23318078494,5.92878775009e-323,-5.70104758695,-6.29893535127,-7.06594299134,7.90505033346e-323,8.3991159793e-323,10.565166253,10.099318032,8.5320023105,1.03753785627e-322,1.52838833159e-07,1.02478204637e-06,6.59149127747e-05,24.95,1.05079432499e-07,1.51225130121e-11,13.743095566,1.88550530293,15.5954774673,1.0,1.50595493096e-06,1.16058890282e-05,5.90415979855e-07,4.6207776885e-07,1.28526432274e-05,18.5609260777,21.1754832369,,-0.423141176589,1.35339761959,60.5752166101,100583.917596,4.0,3.0,4.0,1.33333333333,1.0,4.0,4.0,1.0,1.23656429788e-14,1.25775492233e-14,-4.31426192788,9.42478337578,5.1105214479,3.55209987995e-07,8.97796543894e-08,5.38633720814e-06,8.9802220876e-08,15.98,1040,1.0
0,59.98,4.3227269489,4.8547455043,0.233141447368,1.36601046814,4.12534582847,0.109818682371,1.5726747993,1469.0,1.85210706267e-12,-7.74417684652e-13,-2.39161256177,5.92878775009e-323,-5.6687168035,-6.10329005291,-6.95798418373,7.90505033346e-323,8.3991159793e-323,11.386452911,9.46766782579,2.71820192284,1.03753785627e-322,1.39625208237e-07,1.21894244313e-06,3.39885429546e-05,24.9666666667,1.31470498611e-07,1.13467805858e-11,10.9608026055,2.26260671729,15.5159074237,5.0,1.74807250592e-06,1.77029693158e-05,9.04656656669e-07,4.91318463803e-07,1.12418086361e-05,15.287777022,19.0241340819,,-1.3558916453,-0.199812903312,54.9818841909,44577.9983145,3.0,3.0,4.0,1.0,0.75,4.0,3.0,1.33333333333,8.96748703951e-15,9.1410016003e-15,1.1600577283,5.53744240807,6.69750013637,3.40901888181e-07,7.88626929738e-08,4.73093521546e-06,7.88752119951e-08,11.34,1041,1.0
0,59.98,4.75861924963,5.34432427237,0.375688073394,2.66534788749,5.67281121962,0.0189526014689,1.91560022565,1460.0,-4.67863950836e-12,2.3039859141e-12,-2.0306719237,5.92878775009e-323,-5.57027443324,-6.20018863153,-7.03815136378,7.90505033346e-323,8.3991159793e-323,11.5202591733,10.8249142255,18.5450339126,1.03753785627e-322,1.63377905944e-07,1.1427452936e-06,4.48998703918e-05,24.75,2.01247646439e-07,1.30791221246e-11,12.1825386779,1.95883109852,15.9099649722,1.0,1.3592923347e-06,1.45057350713e-05,8.42487071761e-07,9.01690408362e-07,1.21535257597e-05,12.5834327529,17.0194073035,,6.16597221381,0.420537561975,52.6189690753,71216.9238366,4.0,4.0,2.0,1.0,2.0,2.0,4.0,0.5,1.06055823344e-14,1.08008302513e-14,-2.37956182441,11.6590093951,9.27944757072,3.84290457793e-07,8.07567148438e-08,4.84189094911e-06,8.07250908487e-08,16.38,1042,1.0
0,59.98,3.15972693482,3.49251238166,0.294346137246,0.399002245532,0.22496634092,0.0234088042301,0.772291517998,1448.0,-2.76518915154e-12,6.99334422336e-12,-0.39540298078,5.92878775009e-323,-5.62645501967,-6.39127071876,-7.08781808417,7.90505033346e-323,8.3991159793e-323,4.50136338022,2.73934490194,0.165708885156,1.03753785627e-322,9.40945852032e-08,9.81624714932e-07,3.91932910774e-05,1.11666666667,1.25377948387e-07,1.23389277484e-11,13.0453581915,1.68348537314,15.5323094423,4.0,1.40506736103e-06,1.16121591492e-05,6.55201802269e-07,5.33445019684e-07,1.16528426449e-05,14.4434078027,18.5399655841,,-0.561687793609,-0.423091450206,54.3825953721,71183.7235914,5.0,4.0,4.0,1.25,1.25,2.0,5.0,0.4,9.15696575172e-15,9.3281856106e-15,0.3092454079,10.5546973983,10.8639428062,2.54892865471e-07,8.06692700758e-08,4.83709937658e-06,8.06452046778e-08,13.64,1043,1.0
0,59.98,3.39244702677,3.69041302695,0.318821459982,0.121100129242,1.08012383547,0.0637295320071,0.901413925792,1477.0,-2.19111105201e-12,9.56490455079e-13,-2.29078193136,5.92878775009e-323,-5.72915757231,-6.06317454234,-6.66436903679,7.90505033346e-323,8.3991159793e-323,9.79551685779,6.48890063456,7.46509692016,1.03753785627e-322,1.1514806269e-07,1.28831930772e-06,3.81091162141e-05,24.95,3.59502807801e-07,1.15163145864e-11,13.3884009354,2.47607205918,15.7616194898,3.0,1.99659870112e-06,1.37448779043e-05,2.39353721185e-06,1.61007938418e-06,1.43394141003e-05,18.657412597,21.1553964104,,-0.611678056822,2.60262296662,55.322059125,46905.1785058,5.0,3.0,3.0,1.66666666667,1.66666666667,3.0,5.0,0.6,9.7233249527e-15,9.89686336275e-15,-4.20663262701,7.11940104311,2.9127684161,2.80137034232e-07,8.25766863923e-08,4.95150833356e-06,8.25526564448e-08,14.5,1044,1.0
