,Window_Length,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewSig,SkewEnv,CorPeakNumber,Energy1/3Cor,Energy2/3Cor,int_ratio,E_0.1_1,E_1_3,E_3_10,E_10_20,E_20_50,Kurt_0.1_1,Kurt_1_3,Kurt_3_10,Kurt_10_20,Kurt_20_50,RMSDecPhaseLine,MeanFFT,MaxFFT,FMaxFFT,MedianFFT,VarFFT,FCentroid,Fquart1,Fquart3,NPeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,Gamma1,Gamma2,Gamma,KurtoMaxDFT,KurtoMedianDFT,MaxOverMeanDFT,MaxOverMedianDFT,NbrPeaksMaxDFT,NbrPeaksMeanDFT,NbrPeaksMedianDFT,45/46,45/47,NbrPeaksCentralFreq,NbrPeaksMaxFreq,50/51,DistMaxMeanFreqDTF,DistMaxMedianFreqDTF,DistQ2Q1DFT,DistQ3Q2DFT,DistQ3Q1DFT,Peak_Envelope_Amplitude,Average_Envelope_Amplitude,Envelope_Area,Envelope_Velocity,Envelope_Rise_Time,serial_no,label
0,59.98,6.09260067109,6.79164247427,2.46705202312,2.23338996939,6.65492606081,-0.166453152343,1.81317118413,1412.0,2.43094691537e-13,-7.5740006486e-12,-0.0320959427937,5.92878775009e-323,-5.65231533809,-5.5317970409,-5.53736337442,7.90505033346e-323,8.3991159793e-323,2.71543780909,4.41219578677,16.314440113,1.03753785627e-322,9.33243885317e-07,4.07224166426e-06,3.68524183107e-05,24.6333333333,3.42133520666e-06,1.07402226416e-11,12.14442165,2.8953190027,15.8540872794,4.0,5.67506596378e-06,2.79912178169e-05,2.57732425998e-05,2.49533935622e-05,2.27868858267e-05,13.5353088765,16.2035351337,,-1.45433657062,0.31212411644,21.815520447,271.188018912,4.0,2.0,2.0,2.0,2.0,4.0,4.0,1.0,6.7405783466e-15,6.9792286922e-15,0.656446041469,0.478816842013,1.13526288348,6.9333978805e-07,1.1380030064e-07,6.82391902171e-06,1.13769906998e-07,42.68,1768,0.0
0,59.98,2.92291878623,3.10495680622,0.514646464646,0.270146526737,-0.12023088456,-0.0485296543105,0.55834739846,1450.0,1.40223594753e-12,-3.94390838664e-12,-0.355544756639,5.92878775009e-323,-5.61458415615,-6.20700783376,-6.86838911495,7.90505033346e-323,8.3991159793e-323,1.28161265626,2.41619188623,5.40907912664,1.03753785627e-322,1.12363949922e-07,1.12124465773e-06,3.00384675385e-05,24.85,1.83855688548e-07,1.02506469908e-11,10.9099738206,1.84831507954,15.5381626998,7.0,1.63219791779e-06,1.55314988181e-05,1.35418287973e-06,8.40609757538e-07,1.00653033151e-05,14.5202359121,18.5556441932,,-0.555621543215,3.55907778078,46.8761122728,25790.822723,3.0,3.0,5.0,1.0,0.6,2.0,3.0,0.666666666667,7.14752780621e-15,7.29487855875e-15,6.96921186336,0.491053239113,7.46026510248,2.22736531147e-07,7.62034621682e-08,4.57116091773e-06,7.62114191018e-08,20.38,1769,0.0
0,59.98,6.14675834372,7.94789663156,0.302780191138,4.26620528768,5.29874516416,-0.00229454339507,1.99236643408,1259.0,-6.78024971624e-13,3.71307343717e-13,-1.82604783637,5.92878775009e-323,-5.76644714578,-5.52180575838,-5.47529752718,7.90505033346e-323,8.3991159793e-323,6.35740343446,5.73833271001,7.56656163766,1.03753785627e-322,2.512775289e-07,4.49082492969e-06,3.41522954612e-05,24.8166666667,3.96549077347e-06,8.61925363854e-12,12.7503351989,3.35916700239,15.7834010876,2.0,6.17900109987e-06,2.54699904026e-05,3.10323762745e-05,2.87410054508e-05,2.6737489545e-05,13.8485890864,15.748060256,,-0.899787687558,0.636062034781,28.1139531929,381.60654742,3.0,2.0,1.0,1.5,3.0,3.0,3.0,1.0,5.35983757497e-15,5.55107849653e-15,-1.5721565926,1.84701941908,0.274862826479,6.6000437128e-07,1.07374380832e-07,6.44154226314e-06,1.07394835998e-07,13.94,1770,0.0
0,59.98,3.95953126288,4.2614761864,0.164208074534,0.125693003175,0.681970658942,-0.0413282695893,0.783902850279,1431.0,-4.41897201114e-12,2.24195252665e-12,-1.9710372805,5.92878775009e-323,-5.57081063842,-5.82896203387,-5.86117770484,7.90505033346e-323,8.3991159793e-323,0.769885099843,6.55867338225,6.64887574991,1.03753785627e-322,1.62157588e-07,2.69036832056e-06,3.02612459955e-05,24.9666666667,1.86342995659e-06,1.14280637428e-11,11.7318941997,2.22138118527,15.7221711825,10.0,3.92901534114e-06,2.36554302358e-05,1.35110565243e-05,1.11447797165e-05,1.87256692972e-05,12.1381392458,16.2796544006,,1.13165225462,-0.656569352501,33.1220933858,1401.15988186,4.0,3.0,1.0,1.33333333333,4.0,4.0,4.0,1.0,7.73543681157e-15,7.93986111545e-15,0.494820477931,3.81418872566,4.30900920359,3.85753538409e-07,9.74240415843e-08,5.8410778e-06,9.73837579193e-08,8.46,1772,0.0
0,59.98,9.58445418492,11.4273845025,0.168745128605,12.4066973467,22.8406367747,0.376734284069,3.70069491425,1299.0,-1.43882455425e-12,1.72263177561e-12,-0.835247889089,5.92878775009e-323,-5.67994721691,-5.56218523992,-5.58681703678,7.90505033346e-323,8.3991159793e-323,2.14127831599,25.560840218,22.1851598111,1.03753785627e-322,4.38810158082e-07,4.12692155907e-06,2.6835051551e-05,24.9,3.44477337758e-06,9.67679334734e-12,11.4421334611,2.88466564303,15.5048003883,3.0,5.59577365006e-06,2.72345498375e-05,3.24584287668e-05,2.44216874223e-05,1.87233790189e-05,11.5182883156,14.0432260891,,-0.536226928713,3.10200917609,28.1634408999,557.801280189,4.0,3.0,2.0,1.33333333333,2.0,3.0,4.0,0.75,5.9429402948e-15,6.14831212726e-15,-0.53738649489,1.16272091672,0.625334421827,9.82876663897e-07,1.02549049214e-07,6.14978010973e-06,1.02530511999e-07,8.66,1773,0.0
0,59.98,5.91368224513,6.7570464184,0.0846292947559,1.75051928613,4.09270058581,0.0568888432663,1.34871482439,1447.0,3.62934138673e-12,-4.42958665447e-12,-0.819340870793,5.92878775009e-323,-5.71228275191,-5.9110358254,-5.85114418575,7.90505033346e-323,8.3991159793e-323,0.0563379709695,13.258698916,13.8983823666,1.03753785627e-322,2.0418821751e-07,2.30114809526e-06,3.12232327388e-05,24.6,1.70620618219e-06,7.66088464089e-12,13.2701535777,2.47545380861,15.7040873843,4.0,3.26143260198e-06,1.43439508762e-05,1.27548855433e-05,1.20510965284e-05,1.81264320645e-05,15.6222203563,18.5372512996,,0.0742136672645,4.66581250326,34.308931494,3380.02122938,4.0,4.0,1.0,1.0,4.0,3.0,4.0,0.75,5.93066140097e-15,6.06956314798e-15,-0.50076904304,-2.24887913453,-2.74964817757,4.69559214145e-07,7.94021718924e-08,4.76266583596e-06,7.940423201e-08,4.68,1774,0.0
0,59.98,7.71643395364,12.1069870554,0.291003013345,6.2790013112,6.22925207505,-0.143176503587,2.1789742427,867.0,-8.66825416804e-12,1.00732379875e-11,-0.860523118664,5.92878775009e-323,-5.24987444507,-4.91484684337,-4.90692293291,7.90505033346e-323,8.3991159793e-323,4.71262081739,9.91470103444,6.37217150449,1.03753785627e-322,9.68348699122e-07,1.53240302087e-05,5.14203734003e-05,8.23333333333,1.40527520182e-05,8.73684395748e-11,11.6393760163,3.68263773204,15.5395168117,16.0,2.06583402606e-05,9.16976228932e-05,0.000124813711207,0.00010316863613,6.2604538152e-05,10.9714940435,12.4612004137,,1.03217259262,0.774979171625,12.913750486,47.4613839426,2.0,1.0,1.0,2.0,2.0,3.0,2.0,1.5,2.90426961619e-14,3.11632579042e-14,-2.35680664519,0.198959661966,-2.15784698323,2.51290224561e-06,3.25655900213e-07,1.9535885911e-05,3.25706667406e-07,13.52,1775,0.0
0,59.98,2.8314806497,3.05151808439,0.217126623377,0.0671602351491,-0.224325559025,-0.0832233591187,0.572884841404,1468.0,-4.01574501182e-12,-6.50621488501e-13,6.17216781615,5.92878775009e-323,-5.71601381051,-6.20395152892,-6.3248048817,7.90505033346e-323,8.3991159793e-323,0.0993166188383,2.87541000369,4.47339783597,1.03753785627e-322,8.28250135251e-08,1.29500042757e-06,3.24919483734e-05,24.5333333333,5.97281578596e-07,7.47568289438e-12,12.0239144205,1.92141268161,15.7436194811,3.0,1.92255526811e-06,1.35575040776e-05,3.95360578374e-06,3.5981241834e-06,1.10788772937e-05,15.1752068211,18.9559556091,,1.90266717704,2.20691204037,41.8793564155,3899.34102964,3.0,3.0,2.0,1.0,1.5,4.0,3.0,1.33333333333,5.58346146656e-15,5.70184196076e-15,2.09496609776,-1.56083037646,0.534135721302,1.96172548616e-07,6.92826732322e-08,4.15617663887e-06,6.92927082172e-08,10.7,1777,0.0
0,59.98,6.17868018065,7.7983567107,0.209274193548,4.12088382547,5.95920936198,-0.311942843092,2.11024506101,1275.0,6.65489595947e-12,2.72113945071e-12,2.44562841414,5.92878775009e-323,-5.71566993595,-5.52529330433,-5.42180519906,7.90505033346e-323,8.3991159793e-323,1.23925036662,11.116461499,6.93574631936,1.03753785627e-322,2.98224162806e-07,4.98638492688e-06,4.48255820481e-05,24.9,4.28963003643e-06,1.20597387624e-11,12.6798320248,3.20488701745,15.7811130244,1.0,6.79509730902e-06,2.83135856945e-05,3.34734282511e-05,3.52006498844e-05,2.74137343356e-05,13.904480917,15.9273443722,,-0.793776980514,3.32829517134,31.6299517372,689.357775386,4.0,2.0,1.0,2.0,4.0,4.0,4.0,1.0,7.59741039354e-15,7.85945437453e-15,-1.94048901218,4.70245296487,2.76196395269,7.64808748524e-07,1.23781896159e-07,7.42498432428e-06,1.23791002405e-07,10.38,1778,0.0
0,59.98,3.44847253814,3.76622941629,0.291559000861,0.329822134443,0.511886256014,-0.0867803085049,0.807060594135,1458.0,5.40695441077e-13,-7.14685065938e-12,-0.0756550635862,5.92878775009e-323,-5.69405530383,-5.95221799929,-6.00498406157,7.90505033346e-323,8.3991159793e-323,0.0448990177266,6.41492985898,5.6654958103,1.03753785627e-322,1.1655187854e-07,1.99372660709e-06,4.05011992364e-05,24.9833333333,1.25212755577e-06,9.30039883492e-12,11.5177065725,2.17663660245,15.6838928357,1.0,2.85163501649e-06,1.86196565141e-05,1.0043200961e-05,7.48459287282e-06,1.32993919479e-05,14.2504823646,18.0829958941,,-0.0173963290022,1.46371343217,35.2651814291,1734.62451819,3.0,3.0,2.0,1.0,1.5,3.0,3.0,1.0,6.88831033981e-15,7.04984358268e-15,2.29915998718,-6.02301414535,-3.72385415817,2.84017786004e-07,8.2360460425e-08,4.93913385076e-06,8.23463462948e-08,13.54,1779,0.0
0,59.98,5.09522669987,6.36962858614,0.135554714123,2.07208891644,2.82023009026,-0.051486624147,1.55472089806,1298.0,-3.38983265495e-12,8.33571068525e-13,-4.06663904608,5.92878775009e-323,-5.39454859298,-5.37562513665,-5.65012363504,7.90505033346e-323,8.3991159793e-323,2.67786249748,4.43394868575,3.4294767169,1.03753785627e-322,2.40573780331e-07,4.28022186837e-06,3.60338054435e-05,24.9833333333,2.95767066062e-06,1.72000343239e-11,9.37429777564,3.09374870933,15.5259779273,0.0,5.9438220855e-06,4.88482028048e-05,2.61267905777e-05,1.56318474671e-05,1.59623759976e-05,8.04937187333,11.4006191787,,-0.545913233331,0.72720169779,22.9144671221,259.596884192,5.0,3.0,3.0,1.66666666667,1.66666666667,4.0,5.0,0.8,8.1651323444e-15,8.54059641654e-15,0.698084878049,5.13222400299,5.83030888104,6.33260809128e-07,1.24285109658e-07,7.45583434606e-06,1.24305340881e-07,7.16,177,0.0
0,59.98,8.06595788764,13.2552381644,0.305047867711,6.03367350578,4.96649090007,-0.109463872052,2.02280158094,771.0,3.20431312704e-11,-6.27142455447e-11,-0.510938639094,5.92878775009e-323,-4.56414017028,-4.1813844688,-4.20328263126,7.90505033346e-323,8.3991159793e-323,4.46290501846,7.48024117486,7.07223020913,1.03753785627e-322,5.02072553406e-06,7.64327348988e-05,0.000318006932289,6.63333333333,6.74404409768e-05,2.67343396069e-09,11.508807985,3.80063719936,15.5397954579,8.0,0.000102518707482,0.000453420195141,0.000639799562089,0.000526197408105,0.000285190466312,10.5749009777,11.8979607337,,3.90237711674,0.647334400005,8.71754542494,23.3634262752,2.0,1.0,1.0,2.0,2.0,4.0,2.0,2.0,7.43210211717e-13,8.01709303339e-13,-3.63759486801,-0.337727445934,-3.97532231395,1.30930092724e-05,1.62324294954e-06,9.73832311109e-05,1.6235950502e-06,14.02,1780,0.0
0,59.98,3.72885125537,4.19490138097,0.209762000807,0.207719638785,1.4451088218,0.0533228063088,1.0890741822,1467.0,-2.20924429742e-12,1.72889251371e-12,-1.27783785279,5.92878775009e-323,-5.79529312426,-5.93100214212,-5.91008124248,7.90505033346e-323,8.3991159793e-323,0.492882841232,6.92737491771,5.79734843674,1.03753785627e-322,1.15860537076e-07,2.15488286159e-06,3.84453626954e-05,24.9,1.53559512056e-06,7.99581797157e-12,12.7753060332,2.28813597273,15.7980233136,1.0,3.1918751764e-06,1.57014645148e-05,1.15690479286e-05,9.81738708144e-06,1.65028501924e-05,16.4720553427,19.3592604055,,1.48894382567,1.60017838,38.1090201584,2453.44060388,5.0,5.0,1.0,1.0,5.0,4.0,5.0,0.8,6.91976752523e-15,7.06740215735e-15,-0.338364994338,-1.80755251006,-2.1459175044,2.98506264564e-07,8.00531434807e-08,4.8013751254e-06,8.00496019574e-08,10.4,1781,0.0
0,59.98,3.35504513757,3.66964358556,0.198162205354,0.349257060898,0.766578679217,0.0740854920346,0.866243113941,1418.0,1.11212183426e-11,-1.17208502717e-11,-0.948840577668,5.92878775009e-323,-5.49543017036,-5.89395331393,-5.98503482424,7.90505033346e-323,8.3991159793e-323,0.235360708378,3.26641640077,4.18378202779,1.03753785627e-322,1.36440726715e-07,2.21562803451e-06,3.70253838868e-05,0.95,1.24377120703e-06,1.35180498681e-11,10.2958220501,1.94378441874,15.8056359388,5.0,3.33131456348e-06,2.499709586e-05,9.41860065706e-06,7.44471749858e-06,1.33979880579e-05,8.97577057357,13.9573093476,,0.0932816335232,0.809231701222,29.9368263978,1140.8028866,4.0,4.0,3.0,1.0,1.33333333333,4.0,4.0,1.0,7.45826017284e-15,7.68097404238e-15,-0.327171289495,-0.33390631065,-0.661077600146,3.24276959664e-07,9.66535311349e-08,5.7960667084e-06,9.66333229143e-08,9.92,1784,0.0
0,59.98,4.98110591755,5.82487296631,0.232128184059,1.89520723295,3.61490957379,-0.0508380459642,1.5261700841,1258.0,1.20665535942e-13,-7.1952356809e-12,-0.0167701992392,5.92878775009e-323,-5.47297839161,-5.47001985826,-5.46001190783,7.90505033346e-323,8.3991159793e-323,0.258489672667,9.54674282514,5.00680614867,1.03753785627e-322,2.44201763737e-07,4.87905392372e-06,3.5181254333e-05,1.06666666667,4.18036486391e-06,1.37529420517e-11,11.3587534503,2.8918686082,15.7253760487,6.0,6.99532417514e-06,3.79370917919e-05,3.09156032639e-05,2.95715972493e-05,2.33481553469e-05,10.309375561,13.2251643416,,2.36299652456,0.883849668472,19.4880431803,196.016595597,4.0,3.0,1.0,1.33333333333,4.0,4.0,4.0,1.0,6.43656930908e-15,6.72999025598e-15,-1.23861743424,-0.964094517046,-2.20271195128,6.5587962234e-07,1.3167349444e-07,7.89706305496e-06,1.31661604784e-07,11.3,1785,0.0
0,59.98,3.46497197922,3.78180866342,0.424026590693,0.258376600283,0.159081004797,-0.0258251929387,0.682459877707,1462.0,-6.92562720063e-12,8.85918979469e-13,-7.81744985842,5.92878775009e-323,-5.5453929459,-5.97422225018,-6.21373193642,7.90505033346e-323,8.3991159793e-323,-0.0401343510699,1.7410412076,0.729325978594,1.03753785627e-322,1.43196352294e-07,1.71521122882e-06,3.03098311437e-05,24.9833333333,7.27136358643e-07,1.17677658214e-11,10.1681288825,2.0093041082,15.6708911086,5.0,2.34252039447e-06,2.15846887973e-05,5.93056799795e-06,3.35010023854e-06,1.17147527779e-05,11.3493510806,16.1508060663,,-0.972660288167,0.437169314525,34.2846019259,1069.73573708,3.0,4.0,3.0,0.75,1.0,3.0,3.0,1.0,6.88007624374e-15,7.07007428402e-15,4.74860172273,-3.49060517978,1.25799654295,2.99536789409e-07,8.64471029507e-08,5.18466555235e-06,8.64399058411e-08,17.86,178,0.0
0,59.98,4.11602127432,4.43857455318,0.488337468983,0.701761900073,2.14804666611,-0.0610301548613,1.13034781371,1433.0,-4.61568098214e-13,1.34071097819e-13,-3.44271141002,5.92878775009e-323,-5.93085547846,-5.72671512247,-5.70582771885,7.90505033346e-323,8.3991159793e-323,0.93457176816,3.84301809976,3.3505093152,1.03753785627e-322,1.36895788287e-07,2.58500960779e-06,2.71784671306e-05,24.6,2.11143217734e-06,5.14493689368e-12,13.0277995748,3.25783544919,15.6725807049,2.0,3.67626085441e-06,1.47225681156e-05,1.73136214824e-05,1.53453732597e-05,1.70330611297e-05,16.1056977688,18.18014618,,-0.18899712353,-1.44505757096,30.1579909675,654.884436315,3.0,3.0,1.0,1.0,3.0,3.0,3.0,1.0,4.41223928499e-15,4.51431947823e-15,2.96667282428,0.553413240251,3.52008606453,3.17781058506e-07,7.72058833827e-08,4.63033422559e-06,7.71979697497e-08,19.68,1792,0.0
0,59.98,6.61133169173,7.31748929819,0.105418356063,1.83812634098,6.67231049298,-0.148806418396,1.66881275827,1457.0,5.74315233542e-14,-2.13988871237e-13,-0.268385561465,5.92878775009e-323,-6.13613918792,-6.03888878064,-6.06027529501,7.90505033346e-323,8.3991159793e-323,5.02135262213,36.3605374754,16.2160145155,1.03753785627e-322,1.72491906961e-07,1.6612456987e-06,3.04772704426e-05,24.8333333333,1.25986840504e-06,4.52972016419e-12,13.5397170343,3.35185629783,15.8461977946,3.0,2.39117076642e-06,1.06591908367e-05,9.83293775047e-06,7.18825355595e-06,1.36970814788e-05,19.5545612267,21.1825491123,,-0.551418133952,6.84572206338,48.9710151181,5598.49519932,2.0,4.0,2.0,0.5,1.0,3.0,2.0,1.5,4.69189156582e-15,4.77514701804e-15,5.90839163436,0.234446194013,6.14283782837,3.89943018449e-07,5.89810096711e-08,3.53853372371e-06,5.89952271375e-08,5.72,1794,0.0
0,59.98,3.02680644556,3.14428362409,2.18703506908,-0.0296700080493,-0.038336677229,0.0837059991649,0.508906701753,1478.0,8.9405101063e-14,2.50417707743e-13,0.3570238777,5.92878775009e-323,-5.8963539842,-6.1062418317,-6.20925291855,7.90505033346e-323,8.3991159793e-323,-0.0136111074522,10.135446308,5.10679067857,1.03753785627e-322,2.59541466974e-07,1.40822701333e-06,2.65178948484e-05,24.55,8.0682934388e-07,5.95527390681e-12,12.4810715498,2.32647023008,15.7672779851,2.0,1.9975091608e-06,1.24005916483e-05,6.56420252378e-06,4.50886423346e-06,1.15096452919e-05,18.2428633862,20.8026289546,,-0.178671026277,0.157691336361,41.3304008901,2429.03638046,4.0,5.0,1.0,0.8,4.0,5.0,4.0,1.25,4.60983024239e-15,4.70661463747e-15,4.5005294074,-3.56698006644,0.933549340957,1.94747544997e-07,6.43409311101e-08,3.85958978235e-06,6.43479456878e-08,41.16,1798,0.0
0,59.98,10.5197683289,18.1219888977,0.225582345729,11.0227597213,10.933252158,-0.114258121411,2.84242624479,545.0,1.20977761634e-10,-2.39163590648e-10,-0.505836868004,5.92878775009e-323,-4.67569099737,-4.45404819923,-4.64400481306,7.90505033346e-323,8.3991159793e-323,11.6874094995,14.2234968202,7.46937569546,1.03753785627e-322,3.53821170523e-06,3.62616754736e-05,0.000173196883611,2.73333333333,2.62389627219e-05,9.1050144307e-10,9.33173185367,3.58461089174,15.4206126408,14.0,4.81609718829e-05,0.000331689278739,0.000329292094544,0.000155962289699,8.79090292489e-05,7.18054901593,8.53836458296,,3.65185458923,1.64722732855,11.9079555089,46.9903510411,2.0,1.0,1.0,2.0,2.0,4.0,2.0,2.0,2.49238829386e-13,2.71232935144e-13,-2.07465091686,-1.03019601571,-3.10484693257,8.25532709178e-06,7.84744191477e-07,4.70827378117e-05,7.84973954847e-07,11.04,179,0.0
0,59.98,12.2007855149,15.8886485327,0.147722923842,12.8623918169,24.0575106999,0.524848395165,3.60074308461,1199.0,2.66529224384e-12,-1.5091022785e-13,-17.6614420494,5.92878775009e-323,-5.58844070182,-5.43489633263,-5.40613821062,7.90505033346e-323,8.3991159793e-323,8.01151891977,24.5342465586,17.1470126663,1.03753785627e-322,7.08472629926e-07,5.55746906561e-06,3.17172623513e-05,24.6333333333,4.9709992405e-06,1.22156298448e-11,12.0533476378,3.0647313673,15.7436830242,2.0,7.54819588306e-06,3.37427912908e-05,4.10115792543e-05,3.38807198332e-05,2.98508651979e-05,11.8377112922,13.9439119088,,3.8745490746,2.13898824816,20.2160248629,184.888272059,4.0,3.0,1.0,1.33333333333,4.0,4.0,4.0,1.0,5.88012629416e-15,6.16237310191e-15,-1.44451326661,-0.399373838955,-1.84388710556,1.53253872053e-06,1.25609840338e-07,7.53402981419e-06,1.25609033248e-07,7.72,17,0.0
0,59.98,3.70180935171,4.14519275219,0.181173690429,0.00886552334113,0.282162452972,0.0485155029276,0.740744062828,1488.0,-2.45300169466e-12,9.72245506527e-13,-2.52302703195,5.92878775009e-323,-5.85504725391,-6.15242581308,-6.25986629092,7.90505033346e-323,8.3991159793e-323,1.0127494739,30.2934357255,19.0623197674,1.03753785627e-322,1.1050203344e-07,1.438934852e-06,4.32735696629e-05,24.95,7.88163005071e-07,7.77409256714e-12,12.4348142715,2.14090429048,15.8360060735,2.0,2.18464605859e-06,1.30659607292e-05,6.45245029362e-06,4.15718875591e-06,1.20912252342e-05,18.5756982064,21.1062660841,,2.39316492676,3.77395325999,48.6317844954,5893.47528457,3.0,3.0,3.0,1.0,1.0,4.0,3.0,1.33333333333,6.60641411969e-15,6.72649943591e-15,1.13893492146,-0.342776809128,0.796158112333,2.61278762405e-07,7.05813664565e-08,4.23253720342e-06,7.05658086598e-08,9.2,1801,0.0
0,59.98,2.90521882011,3.0864249963,0.621957815035,0.106133781379,-0.215919451598,0.0639367831003,0.539741411634,1478.0,-2.14613380951e-12,2.14829637456e-12,-0.998993358145,5.92878775009e-323,-5.88256213015,-6.33684340498,-6.48329954445,7.90505033346e-323,8.3991159793e-323,0.382117064056,21.6197620247,18.333191748,1.03753785627e-322,1.01516934089e-07,1.1045036462e-06,2.95052084932e-05,24.5833333333,4.72560250489e-07,6.43457118496e-12,12.8693256178,1.91219245024,15.6561675688,5.0,1.68859399641e-06,1.03733751459e-05,3.9062824288e-06,2.54529371674e-06,1.0600415261e-05,18.3607242914,21.0388593569,,2.59355718598,4.86763696364,50.6764989971,7435.97919819,3.0,3.0,3.0,1.0,1.0,4.0,3.0,1.33333333333,5.60576440367e-15,5.70435322104e-15,0.542882590283,-2.82808477149,-2.28520218121,1.82146581633e-07,6.26963381803e-08,3.76117042707e-06,6.27070761433e-08,23.0,1802,0.0
0,59.98,3.13688990527,3.4345562443,0.821992709599,-0.0176477338364,-0.17827412387,-0.0757178096253,0.58873800594,1491.0,3.53425567739e-13,9.64546234065e-13,0.366416409351,5.92878775009e-323,-5.88155492121,-6.31115590555,-6.43037959835,7.90505033346e-323,8.3991159793e-323,0.849041216003,17.1779709058,7.90241036327,1.03753785627e-322,1.22451443889e-07,1.14909325482e-06,3.14358962203e-05,24.9833333333,5.06028037435e-07,6.28290885242e-12,12.662873067,1.95678256642,15.8908801328,1.0,1.67007954015e-06,1.13785905737e-05,3.64784267175e-06,2.56785406758e-06,1.08318630894e-05,17.6853668065,20.6479161582,,0.832492827058,6.29236262727,44.4984763092,4790.92214486,4.0,3.0,4.0,1.33333333333,1.0,4.0,4.0,1.0,4.83771250734e-15,4.93628796312e-15,0.426640819095,0.92057848761,1.34721930671,1.93019584955e-07,6.15321515208e-08,3.69057259806e-06,6.15300533187e-08,27.06,1803,0.0
0,59.98,6.97301917118,8.62646011098,0.1592578276,4.05881041988,8.17911414423,0.0341896177334,2.16819456773,1318.0,-4.13806404869e-12,1.67532759556e-12,-2.47000291744,5.92878775009e-323,-5.69051309002,-5.52346560627,-5.47396266196,7.90505033346e-323,8.3991159793e-323,8.52784539902,14.0102383471,7.50315998128,1.03753785627e-322,3.36411982003e-07,4.59504850886e-06,3.33856688828e-05,24.7,4.03894166901e-06,1.01681667153e-11,12.4438994898,3.19127573998,15.7962677809,4.0,6.3596701533e-06,2.8495993086e-05,3.13242232739e-05,2.85855640818e-05,2.61579667401e-05,13.8921829814,16.0609957637,,-0.684555058233,-0.170080388948,30.0181991829,939.852636297,3.0,3.0,1.0,1.0,3.0,5.0,3.0,1.66666666667,7.20899657532e-15,7.43024873183e-15,1.50873280376,-1.02563903706,0.483093766704,8.04124642207e-07,1.15319436598e-07,6.91681153273e-06,1.15318631756e-07,8.24,1804,0.0
