,Window_Length,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewSig,SkewEnv,CorPeakNumber,Energy1/3Cor,Energy2/3Cor,int_ratio,E_0.1_1,E_1_3,E_3_10,E_10_20,E_20_50,Kurt_0.1_1,Kurt_1_3,Kurt_3_10,Kurt_10_20,Kurt_20_50,RMSDecPhaseLine,MeanFFT,MaxFFT,FMaxFFT,MedianFFT,VarFFT,FCentroid,Fquart1,Fquart3,NPeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,Gamma1,Gamma2,Gamma,KurtoMaxDFT,KurtoMedianDFT,MaxOverMeanDFT,MaxOverMedianDFT,NbrPeaksMaxDFT,NbrPeaksMeanDFT,NbrPeaksMedianDFT,45/46,45/47,NbrPeaksCentralFreq,NbrPeaksMaxFreq,50/51,DistMaxMeanFreqDTF,DistMaxMedianFreqDTF,DistQ2Q1DFT,DistQ3Q2DFT,DistQ3Q1DFT,Peak_Envelope_Amplitude,Average_Envelope_Amplitude,Envelope_Area,Envelope_Velocity,Envelope_Rise_Time,serial_no,label
0,59.98,2.73629161814,2.99217781309,0.168745128605,-0.221842189462,-0.0606418906805,0.00274742361694,0.603633717981,1472.0,1.09836703741e-13,-8.93734112696e-14,-1.22896398583,5.92878775009e-323,-6.3511109407,-6.83375540333,-7.11979977937,7.90505033346e-323,8.3991159793e-323,3.36866077326,1.11088286117,84.0538265421,1.03753785627e-322,6.7626125854e-08,6.3819761779e-07,4.41986358755e-05,24.5166666667,1.09130266424e-07,8.11930232648e-12,19.1231364918,1.92533765331,15.5446070177,2.0,9.87706130811e-07,3.14502319193e-06,6.7242790782e-07,4.46961957027e-07,1.14909788812e-05,24.137196816,24.3867364804,,-0.186925365704,-0.0357534943253,64.2273345829,62393.8125797,3.0,3.0,3.0,1.0,1.0,4.0,3.0,1.33333333333,7.07685768318e-15,7.19334600149e-15,-0.407755765102,0.160472946952,-0.247282818151,1.83782028538e-07,6.7164635275e-08,4.02898548804e-06,6.71721488502e-08,8.66,710,1.0
0,59.98,2.65673038351,2.64083286259,0.0,-0.326847975085,-0.182223605175,-0.0428819647534,0.206108909511,1479.0,2.14410450499e-14,-1.32684452652e-15,-16.1594253293,5.92878775009e-323,-6.26189365064,-6.7116021156,-7.10654303492,7.90505033346e-323,8.3991159793e-323,1.21173633952,0.380575140804,49.2272298674,1.03753785627e-322,5.3945870913e-08,6.36633623393e-07,3.02534453517e-05,24.6,1.31788457605e-07,5.84037762509e-12,18.1932376755,2.04721558901,15.702802341,4.0,9.23069416471e-07,3.71350162413e-06,7.09322885131e-07,5.2875624718e-07,1.08326520068e-05,23.7772167619,24.1997641708,,2.28254990082,-1.27317321647,59.9440305965,37784.1197531,5.0,5.0,4.0,1.0,1.25,3.0,5.0,0.6,4.97274256349e-15,5.05633408917e-15,-0.45304207996,-0.106000723328,-0.559042803287,1.55978291273e-07,5.87106212364e-08,3.51974676654e-06,5.8682006778e-08,0.0,711,1.0
0,59.98,3.25046046508,3.48800819241,1.63301141352,-0.134037018934,0.602769059388,0.0291294556031,0.757170269096,1481.0,5.10886726018e-14,3.36167132668e-13,0.151974026123,5.92878775009e-323,-6.19128974258,-6.20757862697,-6.56476025445,7.90505033346e-323,8.3991159793e-323,-0.311071436766,0.55839250062,0.595833312719,1.03753785627e-322,1.78009125146e-07,8.14899591162e-07,2.78281344191e-05,24.8833333333,3.01797759609e-07,5.34469118539e-12,14.8279458752,3.04546362876,14.799100807,4.0,1.19159070004e-06,6.57049146598e-06,2.85177368401e-06,1.21644353605e-06,9.63836696535e-06,22.9022974076,23.6710538945,,-0.226961453392,0.143199463113,59.8881015102,4194.91579007,2.0,3.0,3.0,0.666666666667,0.666666666667,3.0,2.0,1.5,4.93676741014e-15,5.01529981151e-15,0.568328722944,-1.30288096336,-0.734552240412,1.80997553832e-07,5.56836656764e-08,3.34023759816e-06,5.56891896993e-08,37.2,712,1.0
0,59.98,3.22805056901,3.52131284205,0.355786618445,0.319944989133,0.219890134418,-0.0135142194593,0.703876491859,1461.0,1.05474272819e-13,1.3749204072e-12,0.0767130026342,5.92878775009e-323,-5.7576499891,-5.77882484517,-6.41670771104,7.90505033346e-323,8.3991159793e-323,2.75078792776,0.612423380127,0.190525888426,1.03753785627e-322,1.04704530897e-07,1.50709798843e-06,3.64929633302e-05,24.6666666667,4.63386349794e-07,8.37793554495e-12,11.1409237541,2.98208312397,15.2288467983,2.0,2.14766198049e-06,1.89231046123e-05,4.93683577715e-06,1.4073842018e-06,1.21321832057e-05,16.9904747813,19.9343402871,,-0.482224874797,-0.521894823834,40.1526349835,2929.09718397,4.0,4.0,5.0,1.0,0.8,2.0,4.0,0.5,5.54135505326e-15,5.68099512115e-15,-4.9466660658,6.92816266185,1.98149659605,2.39259333322e-07,7.41188306091e-08,4.44253890502e-06,7.4067004085e-08,15.74,713,1.0
0,59.98,2.59168043332,2.69189008207,0.126173488547,-0.170294407465,-0.598652040573,0.0324342518661,0.329522707364,1482.0,9.77809216272e-14,-3.22423871449e-13,-0.303268244959,5.92878775009e-323,-6.03554585018,-6.7455657359,-7.13572429042,7.90505033346e-323,8.3991159793e-323,0.688172962074,0.548288271686,6.48456972094,1.03753785627e-322,6.75013500212e-08,6.99832600173e-07,4.34004318989e-05,24.7833333333,1.36454172358e-07,7.01125776492e-12,16.5923445105,1.60212853941,15.7529026623,2.0,1.0943599589e-06,5.30777051327e-06,6.34086029186e-07,5.9705614844e-07,1.08234626115e-05,22.371499355,23.4363467162,,-1.22289758378,-0.913549738992,58.6409407734,57224.0044262,4.0,5.0,4.0,0.8,1.0,3.0,4.0,0.75,6.10292793624e-15,6.20591692574e-15,3.07478149854,-0.363585151576,2.71119634697,1.62381892051e-07,6.26550596145e-08,3.75788186437e-06,6.2652248489e-08,6.72,714,1.0
0,59.98,2.41459563643,2.46603438435,0.0630981921305,-0.366923339581,-0.557214540538,0.10448507786,0.242924692667,1478.0,-3.58257322257e-13,6.37222632134e-14,-5.62216883379,5.92878775009e-323,-6.05105951166,-6.32330596111,-6.60890226888,7.90505033346e-323,8.3991159793e-323,-0.0614538068313,0.468491884509,1.45550752762,1.03753785627e-322,6.10150244684e-08,9.05829983958e-07,3.07729486038e-05,24.5333333333,2.81812429766e-07,7.02080155105e-12,14.9793623404,2.23971591729,14.9171701019,5.0,1.29532086112e-06,7.16547596236e-06,2.86975244418e-06,1.10023611143e-06,1.12938210892e-05,22.381385304,23.3947222239,,-0.26643786742,2.13704793743,60.4570847041,6516.03038425,4.0,4.0,5.0,1.0,0.8,4.0,4.0,1.0,6.70979711833e-15,6.81450520414e-15,0.428398925183,1.05418690674,1.48258583192,1.58128941391e-07,6.54887878557e-08,3.92899596813e-06,6.55051011692e-08,3.56,715,1.0
0,59.98,2.90806808579,3.12576614404,0.415290231241,-0.182910434702,-0.0670064167762,-0.0174656005425,0.557606248803,1484.0,1.00570675356e-12,6.06791282396e-13,1.65741793387,5.92878775009e-323,-6.0848270904,-6.42473992918,-6.4472978817,7.90505033346e-323,8.3991159793e-323,0.514554661653,1.91023949929,3.65806731356,1.03753785627e-322,8.58659362164e-08,1.0771117586e-06,3.0884657028e-05,24.75,4.35522982828e-07,8.5897818476e-12,15.8169601488,1.8507735758,15.5054910189,6.0,1.45277326553e-06,7.28950349904e-06,2.82611234212e-06,2.3466355822e-06,1.41971887038e-05,22.1077056031,23.2744321492,,-0.430402921351,6.65724335188,59.7213263003,5325.02514136,4.0,4.0,2.0,1.0,2.0,3.0,4.0,0.75,8.26891804471e-15,8.39969536358e-15,-1.53907422855,0.310135177292,-1.22893905126,2.0734415032e-07,7.12996202987e-08,4.27607924525e-06,7.12917513379e-08,17.6,716,1.0
0,59.98,2.29940052111,2.4766647267,0.648708081363,-0.163025614005,-0.890182648023,-0.0112797209381,0.290947153238,1482.0,-1.02180235461e-13,-1.72892675112e-13,0.591003843248,5.92878775009e-323,-6.3974384991,-6.74254164057,-6.7540115067,7.90505033346e-323,8.3991159793e-323,0.0414738766208,1.11909994142,0.00981102799917,1.03753785627e-322,9.2319387114e-08,6.83567505642e-07,3.69037954136e-05,24.95,1.31607286729e-07,8.76490131161e-12,19.1846591032,2.176857976,15.6388605927,5.0,9.42936216108e-07,3.11592236206e-06,9.27730095236e-07,8.17231980036e-07,1.19500928249e-05,24.3707334445,24.5364086255,,4.10490596669,-0.0656288511966,64.9850639481,34224.2661522,3.0,3.0,3.0,1.0,1.0,4.0,3.0,1.33333333333,9.26199772058e-15,9.39373779289e-15,0.408209882361,-0.021401863034,0.386808019327,1.61470624003e-07,7.02229222444e-08,4.21256836966e-06,7.02328837889e-08,23.6,717,1.0
0,59.98,4.14240853241,4.56507566718,0.0,-0.124196471073,1.24606685947,0.00956063497689,0.924375252902,1486.0,5.24974453301e-13,-1.31899435012e-12,-0.398011146334,5.92878775009e-323,-5.8940444432,-6.34311505184,-6.519311398,7.90505033346e-323,8.3991159793e-323,1.48491647624,0.899922029597,2.16795292179,1.03753785627e-322,1.08323909461e-07,1.00765418234e-06,3.92371859147e-05,24.9833333333,4.23952037233e-07,7.96175471361e-12,15.5547063561,2.19304555681,15.2823663842,1.0,1.33399687158e-06,7.07681735019e-06,2.92777985865e-06,1.91921235407e-06,1.29300326202e-05,21.2385089631,22.7741406452,,-0.963669183396,3.48945709197,55.9040920002,5102.39683453,2.0,3.0,2.0,0.666666666667,1.0,2.0,2.0,1.0,6.53420347311e-15,6.65435188579e-15,0.110229818675,1.64520887559,1.75543869427,2.8441689912e-07,6.86597898045e-08,4.1139786359e-06,6.85891736562e-08,0.0,718,1.0
0,59.98,2.98905666228,3.17521842848,2.09175257732,0.0678071224288,-0.111225002469,-0.00883380374438,0.562938264064,1485.0,1.6101030709e-13,-2.6029708631e-13,-0.618563616567,5.92878775009e-323,-6.34373247143,-6.22289814558,-6.28099121622,7.90505033346e-323,8.3991159793e-323,0.295926450931,1.36800119367,1.39408721189,1.03753785627e-322,2.29102431155e-07,9.87420334728e-07,3.89547059262e-05,24.7666666667,5.53684081684e-07,5.62392594106e-12,15.666721743,2.91398694889,15.371629305,1.0,1.35931375188e-06,5.46269205407e-06,4.44225903113e-06,2.93309064685e-06,1.16622344585e-05,23.2661255015,23.8207862701,,-1.02258517483,0.161491970576,64.1739308473,1647.4094373,4.0,4.0,3.0,1.0,1.33333333333,4.0,4.0,1.0,6.07429935652e-15,6.1560994923e-15,0.581672594291,0.500522833641,1.08219542793,1.75420485223e-07,5.86875743898e-08,3.52034513064e-06,5.86919828383e-08,40.58,719,1.0
0,59.98,3.99862132401,4.3325410862,0.342435094002,0.229757126434,1.25809256886,-0.127248364836,0.855458335775,1456.0,-6.68482350363e-13,3.0659904782e-12,-0.218031450233,5.92878775009e-323,-5.63798692637,-5.66342609025,-6.18214180992,7.90505033346e-323,8.3991159793e-323,1.8461647028,0.746581785978,2.52526440845,1.03753785627e-322,1.45454917921e-07,1.90013479713e-06,3.97298078886e-05,24.9833333333,6.64163441501e-07,1.03754923069e-11,9.64839182607,2.82918095261,14.9957929775,1.0,2.79824765181e-06,2.49752439802e-05,8.92936202619e-06,2.16568688867e-06,1.10555463354e-05,14.4070514162,18.0591597147,,-0.830854592901,-0.390264257106,36.9381790389,1124.07801279,3.0,3.0,4.0,1.0,0.75,3.0,3.0,1.0,6.68870851528e-15,6.86068076359e-15,2.50814182291,-2.63122064817,-0.123078825254,3.38761840639e-07,8.47196604002e-08,5.08168866318e-06,8.47230520704e-08,15.3,71,1.0
0,59.98,2.52358662736,2.65210081859,2.37725225225,-0.467612239018,-0.327825357817,-0.0499646623617,0.455351958021,1477.0,-3.48332518525e-13,3.96694496522e-14,-8.78087600354,5.92878775009e-323,-6.091037582,-6.70077898922,-6.99969084407,7.90505033346e-323,8.3991159793e-323,0.30889513358,0.092444231503,9.88118039668,1.03753785627e-322,2.30808804621e-07,6.66039529738e-07,3.84230456434e-05,24.5666666667,1.15319697915e-07,6.38163879088e-12,16.6051290023,1.65950743873,15.4788952426,2.0,1.06670913631e-06,4.88962638714e-06,9.84581563158e-07,4.70171828969e-07,1.01064068259e-05,22.6975217911,23.6125845717,,0.0229116194457,-0.955038707637,55.7108074991,34335.1051606,3.0,5.0,3.0,0.6,1.0,4.0,3.0,1.33333333333,5.59582014617e-15,5.68923185771e-15,2.93482264884,1.52019433078,4.45501697962,1.53775968035e-07,6.09354822093e-08,3.65464245382e-06,6.0931017903e-08,42.22,720,1.0
0,59.98,2.61015550252,2.66077921529,2.92026143791,-0.397506213617,0.17324339897,-0.0431445311775,0.412993201489,1481.0,1.44697642941e-13,-3.98863597984e-14,-3.62774752253,5.92878775009e-323,-6.33107120741,-6.75954367749,-6.57858204131,7.90505033346e-323,8.3991159793e-323,0.249323874173,0.44159911359,-0.927937128114,1.03753785627e-322,2.92336993029e-07,7.06689061054e-07,3.14334136398e-05,24.9666666667,1.46907580133e-07,6.65775041113e-12,18.6791828459,1.92934909376,16.1180477885,3.0,9.35946712883e-07,3.5613587749e-06,7.98137068469e-07,1.03193123415e-06,1.21383417409e-05,23.984306634,24.3100725977,,-0.674147122361,0.232764380864,62.571813841,24507.445646,4.0,4.0,4.0,1.0,1.0,4.0,4.0,1.0,6.1591038628e-15,6.25383407037e-15,-0.351445517043,0.435775411624,0.0843298945816,1.64115623444e-07,6.28758031027e-08,3.77086718578e-06,6.28687426772e-08,44.68,721,1.0
0,59.98,2.934396171,3.10347105629,110.074074074,-0.0895995736172,-0.244936590611,0.00239009182765,0.47995636619,1473.0,2.67819414235e-13,-5.47138172805e-13,-0.489491370821,5.92878775009e-323,-6.03557365506,-6.10296064085,-6.00332012131,7.90505033346e-323,8.3991159793e-323,0.124479180385,0.254579805278,0.594800185364,1.03753785627e-322,1.21586749367e-05,1.39505382744e-06,3.07077351979e-05,24.6833333333,8.70724761009e-07,6.06037617664e-12,15.1984231176,2.32626578463,15.4749694777,3.0,2.02873205855e-06,7.00206709391e-06,6.72429986236e-06,6.17043790676e-06,1.48709353663e-05,21.4097360597,22.5810651233,,-0.287661966087,-1.15050414246,48.3269523967,644.744017204,4.0,4.0,4.0,1.0,1.0,4.0,4.0,1.0,5.24942845668e-15,5.34402479344e-15,1.01522909455,0.22021997331,1.23544906786,1.91330355279e-07,6.52026325448e-08,3.90980479748e-06,6.5185141672e-08,59.44,722,1.0
0,59.98,2.69735124203,2.81618518686,0.906547997457,-0.344561247955,-0.538825548442,0.0101445955589,0.358727056605,1472.0,-2.73056414961e-13,6.48522585258e-13,-0.421043801971,5.92878775009e-323,-6.16822234333,-6.37274529607,-6.83628051669,7.90505033346e-323,8.3991159793e-323,0.80264046039,7.85773858139,15.4403051017,1.03753785627e-322,1.13490587189e-07,8.28324734357e-07,2.95408953195e-05,24.55,1.61600367832e-07,6.87762764008e-12,15.3195316788,2.40380291769,15.2919712305,5.0,1.19366671004e-06,7.29453125294e-06,1.49069123328e-06,5.64723774072e-07,1.11784532668e-05,22.8187684929,23.6770155464,,-0.648027808183,0.406990700693,57.6835078748,15756.1925454,4.0,4.0,4.0,1.0,1.0,4.0,4.0,1.0,6.07432925105e-15,6.17666383018e-15,-0.15307100756,0.717391961983,0.564320954423,1.69845550788e-07,6.29675320521e-08,3.77700019407e-06,6.29709935656e-08,28.52,723,1.0
0,59.98,2.73017826588,2.89750411235,1.04849726776,-0.206440326748,-0.0878297177161,-0.156830824573,0.480417561573,1476.0,1.28717027667e-14,7.52560858493e-13,0.0171038695694,5.92878775009e-323,-6.2271228697,-6.74905446267,-6.92882686875,7.90505033346e-323,8.3991159793e-323,0.044100644106,0.234004218695,2.27689561118,1.03753785627e-322,1.23073615783e-07,6.91186703738e-07,3.24381063353e-05,24.55,1.31822985364e-07,6.19270125261e-12,16.4265595403,1.53811089977,15.6223992464,4.0,9.36586782995e-07,5.2694415375e-06,7.84925951577e-07,5.43178253911e-07,1.04639344237e-05,22.802685423,23.6781800217,,-0.9926551931,1.36021828404,66.1754547226,36069.6759169,3.0,3.0,4.0,1.0,0.75,4.0,3.0,1.33333333333,6.10400703787e-15,6.19449878494e-15,-1.08697587661,1.02141276224,-0.0655631143702,1.63457317928e-07,5.98705659519e-08,3.5913829117e-06,5.98763406418e-08,30.7,724,1.0
0,59.98,2.33153147679,2.38626799462,14.6197916667,-0.486417091899,-0.461016730116,-0.0295069832005,0.241319742076,1479.0,2.28123538171e-12,-1.62859695796e-12,-1.40073660985,5.92878775009e-323,-6.02235371638,-6.51902729893,-6.82061925827,7.90505033346e-323,8.3991159793e-323,0.0441586829451,0.472964831174,-0.0943725262299,1.03753785627e-322,1.38415479432e-06,8.63655174541e-07,3.54802564257e-05,24.85,2.08012840248e-07,7.77907193746e-12,15.0753501091,1.72089446734,15.7000644514,3.0,1.31354797065e-06,7.72395820195e-06,1.12259770066e-06,8.74846740134e-07,1.16673071736e-05,21.5889782579,23.0194917138,,-0.445581702695,-0.621096975878,56.4911525128,21333.4944498,4.0,3.0,3.0,1.33333333333,1.33333333333,3.0,4.0,0.75,6.55858489912e-15,6.67331798508e-15,3.83614660772,0.204196209034,4.04034281675,1.62176867643e-07,6.95580862868e-08,4.17089536832e-06,6.95381021728e-08,56.14,725,1.0
0,59.98,3.25742897469,3.3056716689,0.0,-0.340659552208,-0.0958309446274,0.105483026269,0.357775370206,1477.0,-1.88895321688e-12,9.53098182064e-13,-1.98190832007,5.92878775009e-323,-6.00294381806,-6.37470391325,-6.75091313139,7.90505033346e-323,8.3991159793e-323,0.258824024732,0.376089321581,1.00318933621,1.03753785627e-322,7.14405650238e-08,8.68897202005e-07,2.80030965836e-05,24.5166666667,2.36686952117e-07,5.19948632543e-12,13.7196313251,2.04765020775,15.5274874383,4.0,1.23547080047e-06,8.9075334207e-06,1.46366021312e-06,8.63911052136e-07,1.03831006214e-05,19.5710994066,21.8193705128,,0.321882038495,0.817822868617,51.0019430257,10258.955799,4.0,3.0,4.0,1.33333333333,1.0,4.0,4.0,1.0,4.33635384775e-15,4.41586813942e-15,-0.503266169216,1.49566092311,0.992394753898,1.85750338888e-07,5.7023603686e-08,3.41795011205e-06,5.69848301442e-08,0.0,726,1.0
0,59.98,4.98126453505,5.3317405769,18.9933333333,0.29708076826,2.66270524367,0.0519285054356,1.01122494734,1477.0,-1.60483126049e-12,8.63520282819e-13,-1.85847546656,5.92878775009e-323,-5.96842666531,-5.8863840339,-6.28827206948,7.90505033346e-323,8.3991159793e-323,0.128302064308,35.3486711458,11.0130401601,1.03753785627e-322,4.09791181096e-06,1.46096252697e-06,3.03050547623e-05,24.6833333333,5.15473054057e-07,8.92430291599e-12,12.1583953042,3.00156150193,14.8271410572,7.0,1.97133270347e-06,1.40000610667e-05,8.10167623872e-06,1.75776657462e-06,1.25007590812e-05,19.9420991678,21.8075416663,,0.0085178709404,0.66868238387,52.455074191,2388.53237882,4.0,5.0,4.0,0.8,1.0,3.0,4.0,0.75,8.12689814612e-15,8.27037824591e-15,0.276967023915,0.866927044952,1.14389406887,3.77111015399e-07,7.57058800522e-08,4.54024317025e-06,7.5695951488e-08,56.98,727,1.0
0,59.98,2.43338244577,2.50084872615,0.166472189809,-0.483242761216,-0.750509856603,0.0778926534262,0.184290908006,1490.0,-2.53989396067e-12,2.61745440734e-12,-0.970367985609,5.92878775009e-323,-6.00050216873,-6.16814420523,-6.79710899416,7.90505033346e-323,8.3991159793e-323,0.0366341233476,0.117491884904,0.476395233124,1.03753785627e-322,5.88656248871e-08,9.54194389337e-07,2.76431387891e-05,24.95,1.52681213544e-07,6.95021252955e-12,13.2110653866,2.38995862156,15.3716596325,6.0,1.34423899636e-06,1.08166210307e-05,1.53460411876e-06,5.45652036537e-07,1.07763119876e-05,20.4855431957,22.3474847627,,0.723196434107,-0.0147831635195,57.3550637286,20897.3998875,2.0,4.0,3.0,0.5,0.666666666667,3.0,2.0,1.5,6.62275263274e-15,6.7398784696e-15,-3.17553578412,0.249595802609,-2.92593998151,1.63205096377e-07,6.70692338806e-08,4.02302410389e-06,6.7072759318e-08,8.56,728,1.0
0,59.98,2.75089948804,2.94360017635,6.12351543943,-0.029458157524,-0.202075532131,0.0275500193177,0.514959603128,1468.0,-3.48421335751e-13,6.69229510367e-14,-5.20630561495,5.92878775009e-323,-5.82612876994,-5.86091749983,-6.44900399949,7.90505033346e-323,8.3991159793e-323,-0.358299557986,-0.140627431533,0.707535355864,1.03753785627e-322,7.4962147714e-07,1.40771425562e-06,3.02491491921e-05,24.9333333333,3.57181976364e-07,8.94806682939e-12,10.8249642278,2.56348418693,14.9389628276,8.0,2.07065143568e-06,1.80109937114e-05,4.68489445028e-06,1.04691726289e-06,1.1317421978e-05,16.6680653138,19.8911149174,,-1.02313977437,0.693721469103,45.0646884114,3352.92572474,3.0,3.0,3.0,1.0,1.0,1.0,3.0,0.333333333333,6.60367854287e-15,6.7479649257e-15,3.841173295,-4.05079778339,-0.209624488391,2.08533888141e-07,7.58057097495e-08,4.5473978958e-06,7.58152366756e-08,51.56,729,1.0
0,59.98,2.77208804364,2.85139157387,156.842105263,-0.439228700342,-0.481622546446,0.0116628830298,0.260330343893,1476.0,5.01556197457e-14,-3.49597553475e-13,-0.143466735528,5.92878775009e-323,-6.08916072963,-6.17101319837,-6.55803130432,7.90505033346e-323,8.3991159793e-323,-0.11905849099,0.500529187669,0.407088869987,1.03753785627e-322,1.64006864327e-05,1.01773642964e-06,3.93815324598e-05,24.6333333333,3.67236007734e-07,6.68122319577e-12,13.9201906171,2.3971149412,15.4029053035,1.0,1.52025465546e-06,9.1198544677e-06,3.33295976948e-06,1.28482403866e-06,1.1518853901e-05,21.5473000072,22.9139380801,,-0.641141560043,1.19708927201,59.3956256623,4320.87054895,5.0,4.0,4.0,1.25,1.25,3.0,5.0,0.6,6.15817378185e-15,6.25802806685e-15,-0.408582503566,0.517636087213,0.109053583647,1.8103109549e-07,6.53049588037e-08,3.9160388337e-06,6.52890769206e-08,59.6,72,1.0
0,59.98,2.68250064455,2.81703554709,1.60104076323,0.204539014184,-0.1312744432,0.0316467843568,0.490871423545,1485.0,2.14547831869e-14,-7.69595628666e-14,-0.278779951285,5.92878775009e-323,-6.17969346865,-6.64556443777,-6.9895790369,7.90505033346e-323,8.3991159793e-323,0.429283371331,0.141128180626,0.0181400826594,1.03753785627e-322,1.68346196303e-07,6.82039441371e-07,3.06729762565e-05,24.8,1.15767435512e-07,6.82625052769e-12,16.883120508,1.9219098135,15.4103138654,5.0,9.6172846178e-07,5.05604902435e-06,7.07732873895e-07,5.25646037979e-07,1.06210031848e-05,23.3902258276,24.0129864538,,4.89306116242,0.37043650046,60.9067570308,41233.3734591,3.0,3.0,4.0,1.0,0.75,4.0,3.0,1.33333333333,6.6277302191e-15,6.72688182849e-15,-0.237546634725,0.00614092948677,-0.231405705238,1.66214264213e-07,6.19624321621e-08,3.7169420102e-06,6.19696900667e-08,36.92,730,1.0
0,59.98,2.45627408608,2.45684153129,0.382664822499,-0.368200053404,-0.503354551265,0.0425062114644,0.1744763307,1476.0,-1.26063819809e-13,5.10829945143e-13,-0.246782360759,5.92878775009e-323,-6.0686817145,-6.54468827228,-6.91486713722,7.90505033346e-323,8.3991159793e-323,1.53221400382,8.57567076063,1.04306276965,1.03753785627e-322,6.94023896833e-08,7.33388222658e-07,2.81242512122e-05,24.6,1.08115484076e-07,6.39269192664e-12,15.456786672,2.07019022027,15.4592007851,4.0,1.00206477289e-06,6.66942087598e-06,7.38575893757e-07,4.90652723791e-07,1.02253259852e-05,22.15248077,23.3027070436,,-0.246766881867,4.08139839125,66.7188652437,41883.7455353,4.0,3.0,2.0,1.33333333333,2.0,4.0,4.0,1.0,6.33731673524e-15,6.43320771515e-15,-4.1580446254,4.00586510964,-0.152179515756,1.50361429741e-07,6.12152489793e-08,3.67202732939e-06,6.12208624439e-08,16.6,731,1.0
0,59.98,3.14924271126,3.38182837791,3.98172757475,-0.251633994098,0.306427172832,0.0516312804308,0.701070309022,1475.0,5.37409573782e-14,-4.61205423533e-13,-0.116522821797,5.92878775009e-323,-6.13921231011,-6.35303894133,-6.60093203848,7.90505033346e-323,8.3991159793e-323,2.70287913851,1.42403749123,4.0452724378,1.03753785627e-322,3.9848381305e-07,7.81007329675e-07,2.60246468895e-05,24.8,2.45503425022e-07,4.93070031188e-12,14.6714827666,2.18877736917,15.1461977059,5.0,1.17918394716e-06,5.90984518086e-06,3.38296880307e-06,7.9965989273e-07,9.32973175353e-06,21.9318574904,23.1491744269,,0.161584129429,-1.32485456795,62.0548217005,7160.28557912,3.0,3.0,4.0,1.0,0.75,3.0,3.0,1.0,5.28371276707e-15,5.35740711754e-15,-7.00653442972,5.24153535924,-1.76499907048,1.71192691884e-07,5.43599549413e-08,3.26099953992e-06,5.43681150369e-08,47.94,732,1.0
