,Window_Length,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewSig,SkewEnv,CorPeakNumber,Energy1/3Cor,Energy2/3Cor,int_ratio,E_0.1_1,E_1_3,E_3_10,E_10_20,E_20_50,Kurt_0.1_1,Kurt_1_3,Kurt_3_10,Kurt_10_20,Kurt_20_50,RMSDecPhaseLine,MeanFFT,MaxFFT,FMaxFFT,MedianFFT,VarFFT,FCentroid,Fquart1,Fquart3,NPeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,Gamma1,Gamma2,Gamma,KurtoMaxDFT,KurtoMedianDFT,MaxOverMeanDFT,MaxOverMedianDFT,NbrPeaksMaxDFT,NbrPeaksMeanDFT,NbrPeaksMedianDFT,45/46,45/47,NbrPeaksCentralFreq,NbrPeaksMaxFreq,50/51,DistMaxMeanFreqDTF,DistMaxMedianFreqDTF,DistQ2Q1DFT,DistQ3Q2DFT,DistQ3Q1DFT,Peak_Envelope_Amplitude,Average_Envelope_Amplitude,Envelope_Area,Envelope_Velocity,Envelope_Rise_Time,serial_no,label
0,59.98,3.59770376725,3.91179788726,0.907760814249,0.744459029484,0.967179222122,0.128906027802,0.933641865947,1455.0,6.53880049297e-12,-4.04000863132e-12,-1.61851151561,5.92878775009e-323,-5.40719306388,-5.76483740555,-5.90557900453,7.90505033346e-323,8.3991159793e-323,1.80944828317,2.25990032712,6.07341335052,1.03753785627e-322,3.17194005656e-07,3.0378105265e-06,7.63927209987e-05,24.7,1.59221038333e-06,3.34826212883e-11,11.592303688,2.17981445842,15.583161057,2.0,4.1234429544e-06,3.36872321842e-05,8.49772241655e-06,8.55233691147e-06,2.49557015428e-05,12.5042652851,16.9713104845,,-1.38770025845,-0.821437334135,49.3123250947,1286.07914402,5.0,3.0,2.0,1.66666666667,2.5,4.0,5.0,0.8,2.88744298986e-14,2.94161829691e-14,2.84245303079,9.24905760432,12.0915106351,5.17766709145e-07,1.43915881529e-07,8.63212894296e-06,1.43916787979e-07,28.54,254,1.0
0,59.98,3.07223974291,3.20257085773,5.05858585859,0.235685659005,-0.478278816558,0.0535589323281,0.376545225945,1474.0,5.92234919109e-13,-1.53528846335e-13,-3.85748302842,5.92878775009e-323,-5.77482450696,-6.16375512976,-6.36991560357,7.90505033346e-323,8.3991159793e-323,0.982283084478,2.38393216233,3.99109158977,1.03753785627e-322,8.41577429249e-07,1.49961425022e-06,5.13661929086e-05,24.5,6.11740987159e-07,1.4767597986e-11,15.2840332982,2.34139157283,15.5779641836,2.0,2.05778066531e-06,1.16424735411e-05,3.43012321401e-06,2.98305725183e-06,1.92041544402e-05,21.7135931022,22.9760441204,,-0.832327495613,0.546450794743,50.4017959699,2964.90627203,5.0,4.0,3.0,1.25,1.66666666667,3.0,5.0,0.6,1.2461740259e-14,1.26882193981e-14,10.241216127,0.751537424005,10.992753551,2.83169571123e-07,9.21704016675e-08,5.52591838752e-06,9.21293495752e-08,50.08,255,1.0
0,59.98,4.75837362191,5.45605976967,0.684831460674,1.05643960991,1.36560086501,-0.0177715470458,1.04370000516,1451.0,-4.71879464604e-12,2.18139045999e-12,-2.16320495234,5.92878775009e-323,-5.44566344345,-5.66105608909,-5.87718501495,7.90505033346e-323,8.3991159793e-323,2.24198596535,11.3432828073,6.51927391303,1.03753785627e-322,3.09800937212e-07,3.17294096172e-06,5.27627479274e-05,24.4833333333,1.8205281265e-06,2.28228359162e-11,11.9400466214,2.82092079893,15.5171266922,3.0,4.40729244418e-06,3.09779364105e-05,1.38552739542e-05,8.9995736945e-06,2.52370632007e-05,15.4772174834,18.7638344086,,-0.364252838207,1.54675740681,36.5251160912,1164.13744884,3.0,2.0,5.0,1.5,0.6,2.0,3.0,0.666666666667,1.7150303135e-14,1.75538077288e-14,0.606195063047,10.5835849865,11.1897800496,5.89004972534e-07,1.23782834081e-07,7.42483148427e-06,1.23788454223e-07,24.38,256,1.0
0,59.98,3.8052167529,4.22567132342,0.296024200519,0.286384829569,0.426427894258,-0.037732074126,0.78963201375,1435.0,-5.8383219257e-12,4.5911090548e-12,-1.27165829781,5.92878775009e-323,-5.47631014387,-5.73029562954,-5.93835556467,7.90505033346e-323,8.3991159793e-323,5.48103041261,2.57809454836,1.59742381323,1.03753785627e-322,2.02470023952e-07,2.47335250238e-06,6.68394620221e-05,24.6,1.00936704665e-06,2.61677163606e-11,12.4724536677,2.67767854738,16.1534980518,1.0,3.27136837694e-06,2.64937884458e-05,6.47086811948e-06,6.73031434912e-06,2.18669939073e-05,16.5807257735,19.6934401877,,-0.537432957575,-1.13924707652,45.1515023459,2493.74645847,4.0,3.0,2.0,1.33333333333,2.0,3.0,4.0,0.75,1.87464659909e-14,1.91699039295e-14,0.921371817631,8.20476831238,9.12614013001,4.86416608748e-07,1.27828883434e-07,7.66685890117e-06,1.27823589549e-07,13.7,257,1.0
0,59.98,4.24014511914,4.61537351929,2.60024009604,0.468456852597,1.18623016222,0.0336472006432,0.915329365531,1436.0,6.71731697564e-13,-1.82770207473e-12,-0.367528005167,5.92878775009e-323,-5.61552030836,-5.76372100136,-6.05286441946,7.90505033346e-323,8.3991159793e-323,2.0837175946,13.5567855274,17.3825754317,1.03753785627e-322,6.542091637e-07,2.53001060575e-06,4.5379382304e-05,24.6833333333,1.48406655627e-06,1.54514595868e-11,12.6589727328,2.97473594046,15.230833414,6.0,3.44776330355e-06,1.99538140334e-05,1.4224295925e-05,7.63493920309e-06,2.1077608726e-05,17.3856449152,19.9597114713,,-0.722750735168,1.60350813572,41.2035166574,3692.64102702,3.0,3.0,4.0,1.0,0.75,2.0,3.0,0.666666666667,1.19206396922e-14,1.21909980952e-14,5.54079656066,3.82657642911,9.36737298977,4.41248645082e-07,1.04064514936e-07,6.23897632108e-06,1.04017611222e-07,43.32,258,1.0
0,59.98,21.8454459565,29.8707464412,0.419981060606,57.0088573366,78.2367652566,0.334774437525,7.31518514789,1439.0,-3.92158518127e-12,2.00375681217e-12,-1.9571163314,5.92878775009e-323,-5.62645521776,-5.63536129531,-5.662769454,7.90505033346e-323,8.3991159793e-323,15.0280330374,56.9955177399,156.9046596,1.03753785627e-322,1.47911525797e-06,7.28606393046e-06,5.49527983597e-05,24.7,5.71889219324e-06,3.42243530435e-11,14.6295148031,3.85102717874,16.570133187,2.0,8.29992599107e-06,4.90013934837e-05,2.18596208661e-05,3.40868248597e-05,7.66828975219e-05,16.4377198051,18.3533135487,,3.79642120164,7.96937939156,49.1521891513,1444.92412261,3.0,3.0,2.0,1.0,1.5,2.0,3.0,0.666666666667,2.08231531102e-14,2.1630441125e-14,1.19570464802,4.74093987436,5.93664452237,3.11251012092e-06,1.42478671625e-07,8.54524783819e-06,1.42468286732e-07,17.74,259,1.0
0,59.98,3.80706619678,4.11230973029,0.4995,0.212312420833,1.25096278224,0.00385983591668,0.920738126491,1446.0,-5.65816770408e-12,4.27243538529e-12,-1.32434248709,5.92878775009e-323,-5.43728460097,-5.67734589745,-5.82436190007,7.90505033346e-323,8.3991159793e-323,3.71141369497,0.692879013049,0.276058642328,1.03753785627e-322,2.29059275774e-07,2.95887302644e-06,4.59085868839e-05,24.4833333333,1.72740120595e-06,2.25466468173e-11,12.1581262645,2.54512689,15.5869290188,5.0,4.26627291531e-06,2.85831484281e-05,1.17274520193e-05,9.29134651954e-06,2.40742422647e-05,15.6896618241,19.0421332706,,-0.0239021387983,-0.184438385669,44.7566051363,456.418969564,4.0,3.0,3.0,1.33333333333,1.33333333333,3.0,4.0,0.75,1.80229986531e-14,1.8397920939e-14,-5.76719668292,8.6466473397,2.87945065679,4.79472302809e-07,1.25942728081e-07,7.55559890033e-06,1.25968637885e-07,19.98,261,1.0
0,59.98,3.10729919185,3.35292391205,5.31368421053,0.310413037184,0.00809823315504,0.0306956622029,0.657728460404,1447.0,2.85977899966e-12,1.91443895324e-12,1.49379482423,5.92878775009e-323,-5.49099524325,-5.72782110572,-5.85022874271,7.90505033346e-323,8.3991159793e-323,2.82300510589,4.26265460089,1.68722039445,1.03753785627e-322,1.12127435101e-06,2.71191390322e-06,4.77570471092e-05,24.5666666667,1.61491871469e-06,1.98220365541e-11,12.5051359408,2.60262989288,15.4908201507,4.0,3.81097042296e-06,2.45654740761e-05,1.16173136143e-05,8.78889181971e-06,2.26788631322e-05,16.1733586348,19.3757340515,,-1.21620557641,0.346531268815,42.530273033,475.538882592,3.0,3.0,3.0,1.0,1.0,2.0,3.0,0.666666666667,1.61716548618e-14,1.65040228423e-14,-3.38879416646,6.082947706,2.69415353955,3.61567698341e-07,1.16360760911e-07,6.97915062757e-06,1.16357963114e-07,50.48,262,1.0
0,59.98,3.13353762763,3.43961019161,0.358858178523,0.222023470499,0.286077626091,0.0306173571811,0.734053156788,1462.0,3.78731145454e-12,5.51213911867e-13,6.87085607421,5.92878775009e-323,-5.46369873967,-5.70754672966,-5.83212310404,7.90505033346e-323,8.3991159793e-323,3.32621845808,3.68227870905,1.37863172271,1.03753785627e-322,1.71208831383e-07,2.82621545344e-06,5.0718697138e-05,24.5666666667,1.69292087348e-06,2.15375540821e-11,12.4449211711,2.59053135794,15.5109951744,4.0,4.01406710065e-06,2.58276859943e-05,1.20870629229e-05,9.06066583968e-06,2.34503252873e-05,15.7664621429,19.1042246644,,0.797798467022,2.96672692203,49.6529597531,616.014130705,3.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,2.06566661837e-14,2.10202559179e-14,-6.1680444949,8.22461466143,2.05657016653,3.85371506785e-07,1.22982887899e-07,7.37416533446e-06,1.2294373682e-07,15.84,263,1.0
0,59.98,4.26794362013,4.80184355489,0.283269148481,1.63455838462,3.4758267333,0.0761542880065,1.49972782797,1449.0,-1.24654342931e-11,1.04092551725e-11,-1.19753374152,5.92878775009e-323,-5.32212504687,-5.55915138755,-5.85094757729,7.90505033346e-323,8.3991159793e-323,8.81667968531,4.05718868357,0.336964986708,1.03753785627e-322,2.53059119031e-07,3.28200036993e-06,6.71529709456e-05,24.6,1.66187732263e-06,3.45367987067e-11,10.6562012586,2.69959451388,15.5920624922,3.0,4.41990750337e-06,3.95521109669e-05,1.16986199038e-05,8.43348013502e-06,2.18832892434e-05,11.7262795062,16.0709234763,,3.65513133036,1.74654340021,42.460214469,791.087892063,5.0,4.0,3.0,1.25,1.66666666667,3.0,5.0,0.6,2.49565335181e-14,2.552327133e-14,10.0348645237,3.13384719399,13.1687117177,6.30901907351e-07,1.47823393068e-07,8.86353589384e-06,1.47774856516e-07,13.24,264,1.0
0,59.98,3.72156370691,4.04605425342,0.250625521268,0.417746849664,0.469514842112,0.0319975355892,0.761228401568,1452.0,-3.67361601708e-12,-1.49066881653e-12,2.46440790627,5.92878775009e-323,-5.42687680141,-5.64632301039,-5.87281384799,7.90505033346e-323,8.3991159793e-323,5.02875540493,0.630559198026,0.475901441662,1.03753785627e-322,1.8026367994e-07,2.82255300855e-06,5.99582062735e-05,24.5166666667,1.57866905658e-06,2.13670540086e-11,11.456702615,2.64672369094,15.5636212459,1.0,3.85875928706e-06,2.99176641707e-05,1.11923386892e-05,8.28317309555e-06,2.08533452414e-05,13.7739875572,17.641016634,,0.525769361924,-0.141809183058,37.7196931355,541.583338446,4.0,3.0,3.0,1.33333333333,1.33333333333,3.0,4.0,0.75,1.43845769764e-14,1.47401792742e-14,9.56120773648,2.7810853079,12.3422930444,4.46848947496e-07,1.20070213138e-07,7.20131069156e-06,1.20061865481e-07,12.02,265,1.0
0,59.98,4.36447169088,4.82663810896,0.354561878952,0.893206472788,1.84455985367,0.0816221256586,1.05442942297,1457.0,7.82085873015e-13,-2.77704892825e-12,-0.281624808645,5.92878775009e-323,-5.52146346454,-5.64741860095,-5.6304517834,7.90505033346e-323,8.3991159793e-323,4.46033761382,3.03457793372,2.70861048696,1.03753785627e-322,2.24772674726e-07,3.57418493292e-06,4.76190733624e-05,24.5,2.60841983426e-06,1.54034268301e-11,13.7234736856,2.89492242924,16.0514281978,2.0,4.96107365697e-06,2.68488871386e-05,1.3073067775e-05,1.42421149839e-05,3.4933555615e-05,16.3769036306,19.0591383321,,0.109670815434,0.746001723599,30.2830000916,176.068925876,3.0,2.0,4.0,1.5,0.75,3.0,3.0,1.0,1.04558791612e-14,1.07563267451e-14,-6.21973938422,5.52775642536,-0.691982958862,5.20047920042e-07,1.19154838632e-07,7.14592632982e-06,1.19138484992e-07,15.7,268,1.0
0,59.98,11.1536882035,14.4547301278,2.32483370288,17.3586752342,24.0049039954,0.163011012417,4.14836538477,1352.0,1.8503169167e-12,2.12120342868e-12,0.872295835319,5.92878775009e-323,-5.50189196711,-5.33043517032,-5.62518895156,7.90505033346e-323,8.3991159793e-323,20.5559568322,31.7428093573,26.7866024258,1.03753785627e-322,2.19229999765e-06,5.79559565518e-06,6.37417247957e-05,24.6166666667,3.35027451544e-06,4.30693191082e-11,10.52424638,3.8733297818,15.288824513,1.0,7.22501700322e-06,6.13338151206e-05,3.5645428997e-05,1.65332174035e-05,3.09654180722e-05,11.2162806954,14.3318538274,,5.77256681241,7.57900694653,38.9471480055,370.070655495,4.0,3.0,4.0,1.33333333333,1.0,3.0,4.0,0.75,2.74904862601e-14,2.83999486789e-14,-2.91869117999,1.55802362642,-1.36066755357,1.76863113245e-06,1.58569174624e-07,9.51110715784e-06,1.58571309734e-07,41.94,269,1.0
0,59.98,4.26015476011,4.58905337215,0.498001998002,0.665763465486,1.06083413751,0.000363345273933,0.878025668217,1321.0,3.35890345373e-13,2.36422168875e-12,0.142072271382,5.92878775009e-323,-5.57661133379,-5.71088936781,-5.21730573624,7.90505033346e-323,8.3991159793e-323,2.79037416982,0.769967064998,1.59023787004,1.03753785627e-322,3.7291821813e-07,5.65708150595e-06,4.95131629918e-05,24.8,3.26045659179e-06,3.35344724236e-11,16.4676756116,2.72521753193,16.5474078983,1.0,8.04334679268e-06,2.16690373381e-05,1.31298996153e-05,3.59325874304e-05,7.03010823419e-05,19.190897735,20.191758952,,0.533095887262,0.727240636642,21.419234055,132.193744379,3.0,4.0,3.0,0.75,1.0,4.0,3.0,1.33333333333,1.80917226653e-14,1.88255827162e-14,2.3655225751,1.67798582249,4.04350839758,7.54084798948e-07,1.77008780528e-07,1.0618025468e-05,1.77026099833e-07,19.94,270,1.0
0,59.98,3.68522066337,3.96475815096,0.63077759652,0.419283163175,0.264562670688,0.00522956426317,0.706146367576,1470.0,-6.58844053868e-13,-1.31691841395e-12,0.500292232904,5.92878775009e-323,-5.62753929006,-5.52704074353,-5.72676253157,7.90505033346e-323,8.3991159793e-323,1.68107201317,6.16544614091,1.77715478352,1.03753785627e-322,2.51868437269e-07,3.37850329927e-06,6.09782959688e-05,24.8833333333,2.17392170722e-06,2.24818597673e-11,12.4347563229,3.4323918163,15.3587435683,3.0,4.78962146988e-06,2.85710214136e-05,1.86475658574e-05,1.10431951425e-05,2.59694520867e-05,17.7645817377,20.1045501021,,-0.590820868122,0.18379655284,49.9474711773,452.520945055,5.0,5.0,3.0,1.0,1.66666666667,5.0,5.0,1.0,2.15891792845e-14,2.19916907431e-14,1.11683176722,1.72169882478,2.83853059201,4.74181547836e-07,1.28671141066e-07,7.71729087551e-06,1.28664402726e-07,23.2,271,1.0
0,59.98,3.90841660871,4.35404894747,0.645090510148,0.782784717194,1.25910302498,0.0405169061436,0.993047168792,1442.0,-6.55324971756e-13,2.39863469418e-12,-0.273207493141,5.92878775009e-323,-5.51038227784,-5.54116763444,-5.82326503005,7.90505033346e-323,8.3991159793e-323,4.40984750227,8.14626395011,1.98705971023,1.03753785627e-322,2.2611341404e-07,3.08082445623e-06,4.29797993423e-05,24.65,1.80926356693e-06,1.65129497883e-11,11.0791578844,3.29543396561,15.4788563491,4.0,4.3125663952e-06,3.21923492818e-05,1.62960507591e-05,8.43952208462e-06,1.97736556426e-05,13.6321100841,17.1344643539,,-0.908128189652,-0.363430484363,41.9177227495,510.650864755,4.0,5.0,3.0,0.8,1.33333333333,4.0,4.0,1.0,1.43869532688e-14,1.47010628975e-14,4.98361058906,8.96669185922,13.9503024483,4.41392221006e-07,1.12933769656e-07,6.77483478938e-06,1.12951563678e-07,23.52,272,1.0
0,59.98,3.84307269511,4.15839086079,0.440441882805,0.11244516395,0.636675607303,-0.0784711012906,0.772830150365,1470.0,1.78003834136e-12,-6.92041624024e-13,-2.5721550259,5.92878775009e-323,-5.56682839195,-5.73058108697,-5.82189957872,7.90505033346e-323,8.3991159793e-323,2.45437933071,0.397346038879,1.05998229781,1.03753785627e-322,1.95846132713e-07,2.6449423519e-06,5.11676669906e-05,24.8833333333,1.61073568719e-06,1.84489595665e-11,13.113352391,2.66760709344,15.5212994226,2.0,3.77831450505e-06,2.13327954905e-05,1.20648179367e-05,9.14300413257e-06,2.34144365486e-05,18.0486215514,20.5798334552,,0.0657102009971,0.0591106149475,48.9242584155,498.217050309,4.0,4.0,2.0,1.0,2.0,5.0,4.0,1.25,1.65902456196e-14,1.68969617035e-14,-5.55721821758,2.73816991226,-2.81904830533,4.3988835001e-07,1.14462666962e-07,6.86693235234e-06,1.14487034884e-07,18.34,273,1.0
0,59.98,2.9019875999,3.31621150687,0.608042895442,0.43391578225,-0.178765933531,-0.0237213856048,0.73014631611,1480.0,1.40668325496e-13,2.7700262941e-13,0.507823069387,5.92878775009e-323,-5.73929592677,-6.10209356804,-6.30947692619,7.90505033346e-323,8.3991159793e-323,4.28555763641,4.76721487288,10.6641170858,1.03753785627e-322,1.97976674913e-07,1.7889967955e-06,6.83863076409e-05,24.7166666667,6.88568190902e-07,2.61475601938e-11,15.4582476841,2.41361719491,15.7218256649,3.0,2.43453274669e-06,1.40025318583e-05,3.4401496398e-06,3.85224719568e-06,2.31679845741e-05,22.2030784377,23.2851421111,,-0.847820978224,6.91535343308,57.1966139735,8954.59020231,2.0,3.0,3.0,0.666666666667,0.666666666667,3.0,2.0,1.5,2.43216483632e-14,2.4716532392e-14,3.84687319759,3.63857251937,7.48544571696,3.48070519299e-07,1.19942111162e-07,7.19574034828e-06,1.1996899547e-07,22.68,274,1.0
0,59.98,3.51635335557,3.82199021369,0.361325465275,0.771563664942,1.14788483927,-0.018470766922,0.982054774065,1443.0,-1.22470714565e-12,-1.39363955924e-12,0.878783281899,5.92878775009e-323,-5.35564215744,-5.67252968602,-6.05260449792,7.90505033346e-323,8.3991159793e-323,4.65308405087,5.42977081045,15.9263217888,1.03753785627e-322,2.21072536929e-07,2.79195058063e-06,6.94237846776e-05,24.5,1.17500633249e-06,3.32156855386e-11,11.4861659975,2.63201991978,14.8390055405,1.0,3.92485087439e-06,3.19030748707e-05,8.48840624642e-06,7.53663080431e-06,2.16655859325e-05,15.0502044691,18.6453812756,,1.0654390083,5.15266937899,48.938342771,5249.32498133,4.0,2.0,3.0,2.0,1.33333333333,1.0,4.0,0.25,2.37259617095e-14,2.4268774914e-14,-4.93447360628,4.1598458677,-0.774627738579,5.0023272585e-07,1.42258947059e-07,8.53502632933e-06,1.42297871446e-07,15.92,275,1.0
0,59.98,6.57087325848,7.05767826615,0.424026590693,3.73680569054,9.20839727504,0.0828003318369,2.05458483827,1479.0,-2.38582476298e-12,2.1033281946e-12,-1.13430931469,5.92878775009e-323,-5.65772461366,-5.79195413063,-6.02971787629,7.90505033346e-323,8.3991159793e-323,8.80429928912,25.7342915048,48.779834096,1.03753785627e-322,3.16730559209e-07,2.71752752883e-06,5.07307588167e-05,24.8666666667,1.46497611966e-06,1.72632945562e-11,12.1008270072,2.94321756087,14.9751547124,4.0,3.55276756952e-06,2.36415840697e-05,1.56944233759e-05,8.89440846225e-06,1.94059812799e-05,17.2689116441,19.8303029613,,-0.764890013891,1.67372109458,51.1297343514,3699.30090814,4.0,3.0,2.0,1.33333333333,2.0,2.0,4.0,0.5,1.50120334754e-14,1.53091177741e-14,5.51525876155,9.00135279512,14.5166115567,6.97652087946e-07,1.0617342026e-07,6.36968125666e-06,1.06196753195e-07,17.86,276,1.0
0,59.98,2.75479146841,2.88239342668,0.230611407468,-0.0859190249839,-0.536531881207,0.0149960726143,0.343958097456,1443.0,-7.97858581687e-12,8.97414228692e-12,-0.889063886194,5.92878775009e-323,-5.40899877638,-5.95120345159,-6.12623471051,7.90505033346e-323,8.3991159793e-323,2.62542559742,1.65876701997,1.52884227799,1.03753785627e-322,1.46623437061e-07,2.18117121669e-06,4.63159388438e-05,24.9666666667,9.37762830338e-07,2.58579785405e-11,13.2922546503,2.10944803245,15.7633248234,7.0,2.89577249097e-06,2.10738850353e-05,5.26606667621e-06,4.66987406247e-06,2.32101453017e-05,15.3709455641,19.0269779334,,-0.640310654013,0.102606255062,51.6345510956,3272.03803192,3.0,4.0,4.0,0.75,0.75,1.0,3.0,0.333333333333,2.37875180568e-14,2.41964964816e-14,4.23698126215,11.5016396592,15.7386209213,3.43437294829e-07,1.24669071604e-07,7.47921675221e-06,1.24695177596e-07,11.24,277,1.0
0,59.98,4.061152327,4.6590723567,0.815375302663,0.961356854594,1.23860415665,-0.0440386175747,1.06380718243,1464.0,-4.65961153472e-12,2.26158647205e-12,-2.06032870832,5.92878775009e-323,-5.63511272547,-5.98485320023,-5.72970147163,7.90505033346e-323,8.3991159793e-323,5.36468076848,18.2577602119,8.53149660844,1.03753785627e-322,2.86571441326e-07,3.01359100503e-06,5.14612871095e-05,24.55,1.83864980528e-06,2.22874314797e-11,15.3665450991,2.20859014138,15.272668104,5.0,4.32591019514e-06,1.63397169313e-05,1.03909471033e-05,1.19962152772e-05,3.64127431504e-05,19.8675624907,21.5859143151,,-0.722026085815,3.04520187735,39.9789924722,911.062345582,3.0,4.0,2.0,0.75,1.5,4.0,3.0,1.33333333333,1.75302345926e-14,1.7933108696e-14,-3.60761585602,3.39283656172,-0.214779294297,4.91663227788e-07,1.21064956003e-07,7.26272630868e-06,1.21085800411e-07,26.94,278,1.0
0,59.98,3.4880009076,3.93816775112,0.404026217228,0.674204506973,0.591042745007,-0.00520557188269,0.919655047256,1393.0,-2.21248981859e-11,2.98961047445e-11,-0.740059562105,5.92878775009e-323,-5.24083754914,-5.89722782908,-6.2981486586,7.90505033346e-323,8.3991159793e-323,2.65358287535,2.60829301619,2.24996678892,1.03753785627e-322,2.27595524189e-07,2.42515301712e-06,8.01300253872e-05,1.21666666667,6.55589854565e-07,4.37560861225e-11,10.7054289294,1.76897120293,15.487028013,1.0,3.25852029436e-06,3.27565945642e-05,3.38324067701e-06,3.37895545592e-06,2.07166532563e-05,9.91368581644,14.9799435488,,3.82508870267,1.62461050066,45.4016149245,7232.19056766,4.0,4.0,4.0,1.0,1.0,3.0,4.0,0.75,3.31836448446e-14,3.38486796294e-14,1.51475294058,11.674378007,13.1891309476,5.34603884673e-07,1.53269422467e-07,9.1929122312e-06,1.53266292618e-07,17.26,279,1.0
0,59.98,4.11700029732,4.83879724101,0.310751748252,1.28020908179,1.86118239814,0.0273649393605,1.2664432821,1472.0,9.17291558269e-13,-1.54019553192e-12,-0.595568250432,5.92878775009e-323,-5.60586827826,-6.06440146203,-6.23269230168,7.90505033346e-323,8.3991159793e-323,7.82133598455,3.17663148728,3.78301915631,1.03753785627e-322,1.7488310781e-07,1.72060557396e-06,5.16815472441e-05,24.9166666667,7.16343946368e-07,1.77692830393e-11,13.7751734277,2.15854797232,15.3767398948,1.0,2.32978160656e-06,1.57454809276e-05,3.72922283201e-06,4.86901252059e-06,1.83638646716e-05,17.8744514302,20.6821834437,,-1.24463678207,1.95425852929,45.5231813292,3726.09760155,2.0,3.0,4.0,0.666666666667,0.5,3.0,2.0,1.5,1.16165332465e-14,1.18727662508e-14,7.84020503686,0.953203628749,8.79340866561,3.98205023951e-07,9.67221265955e-08,5.79814880496e-06,9.66680360948e-08,14.22,284,1.0
0,59.98,4.76284036968,5.78033077271,0.212206952304,2.85284561604,5.50134643928,0.059121175431,2.05419131788,1276.0,-6.15968760783e-12,-6.15257048037e-12,1.00115677301,5.92878775009e-323,-5.29713941314,-5.716770744,-6.15516347519,7.90505033346e-323,8.3991159793e-323,8.485240302,7.03329354218,9.80792200442,1.03753785627e-322,2.57339386832e-07,2.48739954519e-06,7.24106121243e-05,2.03333333333,9.10034391935e-07,3.94252501219e-11,10.7007345032,2.39054587342,15.3521631179,2.0,3.15364946385e-06,3.20885639511e-05,6.18274564082e-06,4.87186716875e-06,1.86847933591e-05,9.94612064762,14.6256370755,,6.59904512735,6.6762190059,59.6136303355,6202.98539102,4.0,3.0,4.0,1.33333333333,1.0,4.0,4.0,1.0,4.15497519066e-14,4.21586316988e-14,8.24960759702,8.02452889377,16.2741364908,6.76359789871e-07,1.42007654545e-07,8.51711436783e-06,1.4199923921e-07,10.5,286,1.0
0,59.98,3.3730026499,3.74919057066,0.606320299946,0.809078112572,0.260420113969,0.0402450973697,0.788022923124,1413.0,-5.90311266428e-13,4.61411360107e-12,-0.127936006233,5.92878775009e-323,-5.39694021993,-5.84844617098,-6.07584520573,7.90505033346e-323,8.3991159793e-323,2.10141253356,3.01524785153,47.6490908924,1.03753785627e-322,2.39755023701e-07,2.45252774231e-06,6.31083147563e-05,24.9666666667,9.7805181615e-07,3.12708814224e-11,12.5289064204,2.25396879149,14.8691130695,3.0,3.36295060664e-06,2.5704655902e-05,5.03058662497e-06,7.98258371554e-06,2.24177935756e-05,16.5361041866,19.7906800354,,-1.31935382808,-0.262940373225,45.7153202093,3088.91957798,1.0,1.0,4.0,1.0,0.25,2.0,1.0,2.0,2.32969966697e-14,2.37958397109e-14,-3.07560585725,0.720777431059,-2.35482842619,4.53095561443e-07,1.34330034237e-07,8.05898954232e-06,1.34361279465e-07,22.64,290,1.0
0,59.98,25.9543665787,32.6643409118,1.12997159091,71.9384765388,123.411698756,0.297331700995,9.60631861466,1433.0,-4.73698811064e-12,2.0402069799e-12,-2.32181742211,5.92878775009e-323,-5.58222557694,-5.97694238254,-5.72216073517,7.90505033346e-323,8.3991159793e-323,1.71565300283,19.5400294217,133.849912103,1.03753785627e-322,2.24793248516e-06,5.41242326902e-06,4.93394862273e-05,24.9333333333,2.02729026707e-06,5.5738772538e-11,17.8970304462,2.28065089737,15.2282296209,7.0,6.22670538228e-06,1.67255886686e-05,5.71464979925e-06,2.36832687944e-05,8.8781375139e-05,20.6198618329,21.3003786483,,4.2417625327,1.59109783029,41.8790255353,1965.39773376,3.0,3.0,4.0,1.0,0.75,3.0,3.0,1.0,2.08292651052e-14,2.17957025433e-14,6.06166076098,6.27428992021,12.3359506812,3.55895720721e-06,1.3712363954e-07,8.2246422853e-06,1.37123079115e-07,31.82,306,1.0
0,59.98,4.30425443023,5.01665422559,0.161952731499,2.41599501056,3.20274788657,-0.015396497346,1.60321609885,1371.0,-9.01354043375e-13,9.02731859816e-12,-0.0998473725696,5.92878775009e-323,-5.1478419953,-5.50695095019,-6.08314355678,7.90505033346e-323,8.3991159793e-323,7.27506521036,4.96505889671,24.8369165142,1.03753785627e-322,2.90432812897e-07,3.50466470402e-06,7.99919925461e-05,2.05,1.19324880636e-06,6.23822551815e-11,9.64210501453,2.54505793517,15.3231834027,1.0,4.28043359572e-06,5.0113298008e-05,8.9977702184e-06,5.88215064492e-06,2.24213384378e-05,9.15544748358,13.8241591824,,5.32565607174,7.52685293724,46.8679564662,6920.70964322,4.0,4.0,2.0,1.0,2.0,3.0,4.0,0.75,5.14344737001e-14,5.24124336778e-14,7.15904595517,8.93792863969,16.0969745949,7.76720871106e-07,1.80454218889e-07,1.08245395567e-05,1.80469148995e-07,8.36,307,1.0
